0.033000	1.168265
0.044934	1.588459
0.056868	2.007434
0.068802	2.425192
0.080736	2.841731
0.092670	3.257052
0.104604	3.671155
0.116538	4.084040
0.128472	4.495707
0.140406	4.906155
0.152340	5.315385
0.164274	5.723397
0.176208	6.130191
0.188142	6.535767
0.200076	6.940124
0.212010	7.343264
0.223944	7.745185
0.235878	8.145888
0.247812	8.545373
0.259746	8.943639
0.271680	9.340688
0.283614	9.736518
0.295548	10.131130
0.307482	10.524524
0.319416	10.916700
0.331350	11.307658
0.343284	11.697397
0.355218	12.085918
0.367152	12.473222
0.379086	12.859306
0.391020	13.244173
0.402954	13.627822
0.414888	14.010252
0.426822	14.391464
0.438756	14.771459
0.450690	15.150234
0.462624	15.527792
0.474558	15.904132
0.486492	16.279253
0.498426	16.653156
0.510360	17.025841
0.522294	17.397308
0.534228	17.767557
0.546162	18.136587
0.558096	18.504400
0.570030	18.870994
0.581964	19.236370
0.593898	19.600527
0.605832	19.963467
0.617766	20.325189
0.629700	20.685692
0.641634	21.044977
0.653568	21.403044
0.665502	21.759893
0.677436	22.115523
0.689370	22.469936
0.701304	22.823130
0.713238	23.175106
0.725172	23.525864
0.737106	23.875404
0.749040	24.223725
0.760974	24.570829
0.772908	24.916714
0.784842	25.261381
0.796776	25.604830
0.808710	25.947060
0.820644	26.288073
0.832578	26.627867
0.844512	26.966443
0.856446	27.303801
0.868380	27.639941
0.880314	27.974863
0.892248	28.308566
0.904182	28.641051
0.916116	28.972319
0.928050	29.302368
0.939984	29.631198
0.951918	29.958811
0.963852	30.285205
0.975786	30.610382
0.987720	30.934340
0.999654	31.257080
1.011588	31.578601
1.023522	31.898905
1.035456	32.217990
1.047390	32.535857
1.059324	32.852506
1.071258	33.167937
1.083192	33.482150
1.095126	33.795145
1.107060	34.106921
1.118994	34.417479
1.130928	34.726819
1.142862	35.034941
1.154796	35.341844
1.166730	35.647530
1.178664	35.951997
1.190598	36.255246
1.202532	36.557277
1.214466	36.858090
1.226400	37.157685
1.238334	37.456061
1.250268	37.753219
1.262202	38.049159
1.274136	38.343881
1.286070	38.637385
1.298004	38.929671
1.309938	39.220738
1.321872	39.510587
1.333806	39.799218
1.345740	40.086631
1.357674	40.372826
1.369608	40.657802
1.381542	40.941561
1.393476	41.224101
1.405410	41.505423
1.417344	41.785527
1.429278	42.064412
1.441212	42.342080
1.453146	42.618529
1.465080	42.893760
1.477014	43.167773
1.488948	43.440568
1.500882	43.712145
1.512816	43.982503
1.524750	44.251643
1.536684	44.519566
1.548618	44.786269
1.560552	45.051755
1.572486	45.316023
1.584420	45.579072
1.596354	45.840903
1.608288	46.101516
1.620222	46.360911
1.632156	46.619088
1.644090	46.876047
1.656024	47.131787
1.667958	47.386309
1.679892	47.639613
1.691826	47.891699
1.703760	48.142567
1.715694	48.392216
1.727628	48.640647
1.739562	48.887860
1.751496	49.133855
1.763430	49.378632
1.775364	49.622191
1.787298	49.864531
1.799232	50.105654
1.811166	50.345558
1.823100	50.584244
1.835034	50.821711
1.846968	51.057961
1.858902	51.292992
1.870836	51.526806
1.882770	51.759401
1.894704	51.990778
1.906638	52.220936
1.918572	52.449877
1.930506	52.677599
1.942440	52.904103
1.954374	53.129389
1.966308	53.353457
1.978242	53.576307
1.990176	53.797938
2.002110	54.018352
2.014044	54.237547
2.025978	54.455524
2.037912	54.672283
2.049846	54.887823
2.061780	55.102146
2.073714	55.315250
2.085648	55.527136
2.097582	55.737804
2.109516	55.947254
2.121450	56.155485
2.133384	56.362499
2.145318	56.568294
2.157252	56.772871
2.169186	56.976230
2.181120	57.178371
2.193054	57.379293
2.204988	57.578998
2.216922	57.777484
2.228856	57.974752
2.240790	58.170802
2.252724	58.365633
2.264658	58.559247
2.276592	58.751642
2.288526	58.942819
2.300460	59.132778
2.312394	59.321519
2.324328	59.509042
2.336262	59.695346
2.348196	59.880432
2.360130	60.064301
2.372064	60.246951
2.383998	60.428382
2.395932	60.608596
2.407866	60.787591
2.419800	60.965369
2.431734	61.141928
2.443668	61.317269
2.455602	61.491391
2.467536	61.664296
2.479470	61.835982
2.491404	62.006450
2.503338	62.175700
2.515272	62.343732
2.527206	62.510546
2.539140	62.676141
2.551074	62.840519
2.563008	63.003678
2.574942	63.165619
2.586876	63.326342
2.598810	63.485846
2.610744	63.644133
2.622678	63.801201
2.634612	63.957051
2.646546	64.111683
2.658480	64.265097
2.670414	64.417293
2.682348	64.568270
2.694282	64.718029
2.706216	64.866570
2.718150	65.013893
2.730084	65.159998
2.742018	65.304885
2.753952	65.448553
2.765886	65.591003
2.777820	65.732235
2.789754	65.872249
2.801688	66.011045
2.813622	66.148622
2.825556	66.284982
2.837490	66.420123
2.849424	66.554046
2.861358	66.686751
2.873292	66.818237
2.885226	66.948506
2.897160	67.077556
2.909094	67.205388
2.921028	67.332002
2.932962	67.457398
2.944896	67.581576
2.956830	67.704535
2.968764	67.826276
2.980698	67.946799
2.992632	68.066104
3.004566	68.184191
3.016500	68.301060
3.028434	68.416710
3.040368	68.531142
3.052302	68.644356
3.064236	68.756352
3.076170	68.867130
3.088104	68.976689
3.100038	69.085031
3.111972	69.192154
3.123906	69.298059
3.135840	69.402746
3.147774	69.506214
3.159708	69.608465
3.171642	69.709497
3.183576	69.809311
3.195510	69.907907
3.207444	70.005285
3.219378	70.101445
3.231312	70.196386
3.243246	70.290109
3.255180	70.382614
3.267114	70.473901
3.279048	70.563970
3.290982	70.652821
3.302916	70.740453
3.314850	70.826867
3.326784	70.912063
3.338718	70.996041
3.350652	71.078801
3.362586	71.160342
3.374520	71.240666
3.386454	71.319771
3.398388	71.397658
3.410322	71.474327
3.422256	71.549778
3.434190	71.624010
3.446124	71.697024
3.458058	71.768820
3.469992	71.839398
3.481926	71.908758
3.493860	71.976900
3.505794	72.043823
3.517728	72.109529
3.529662	72.174016
3.541596	72.237285
3.553530	72.299335
3.565464	72.360168
3.577398	72.419782
3.589332	72.478179
3.601266	72.535357
3.613200	72.591317
3.625134	72.646058
3.637068	72.699582
3.649002	72.751887
3.660936	72.802974
3.672870	72.852843
3.684804	72.901494
3.696738	72.948927
3.708672	72.995141
3.720606	73.040138
3.732540	73.083916
3.744474	73.126476
3.756408	73.167818
3.768342	73.207941
3.780276	73.246847
3.792210	73.284534
3.804144	73.321003
3.816078	73.356254
3.828012	73.390287
3.839946	73.423101
3.851880	73.454698
3.863814	73.485076
3.875748	73.514236
3.887682	73.542178
3.899616	73.568902
3.911550	73.594407
3.923484	73.618695
3.935418	73.641764
3.947352	73.663615
3.959286	73.684248
3.971220	73.703662
3.983154	73.721859
3.995088	73.738837
4.007022	73.754597
4.018956	73.769139
4.030890	73.782463
4.042824	73.794569
4.054758	73.805456
4.066692	73.815126
4.078626	73.823577
4.090560	73.830810
4.102494	73.836824
4.114428	73.841621
4.126362	73.845199
4.138296	73.847560
4.150230	73.848702
4.162164	73.848626
4.174098	73.847331
4.186032	73.844819
4.197966	73.841088
4.209900	73.836140
4.221834	73.829973
4.233768	73.822587
4.245702	73.813984
4.257636	73.804163
4.269570	73.793123
4.281504	73.780865
4.293438	73.767389
4.305372	73.752695
4.317306	73.736783
4.329240	73.719652
4.341174	73.701303
4.353108	73.681737
4.365042	73.660952
4.376976	73.638948
4.388910	73.615727
4.400844	73.591287
4.412778	73.565630
4.424712	73.538754
4.436646	73.510660
4.448580	73.481347
4.460514	73.450817
4.472448	73.419068
4.484382	73.386101
4.496316	73.351917
4.508250	73.316513
4.520184	73.279892
4.532118	73.242053
4.544052	73.202995
4.555986	73.162719
4.567920	73.121225
4.579854	73.078513
4.591788	73.034583
4.603722	72.989434
4.615656	72.943067
4.627590	72.895483
4.639524	72.846679
4.651458	72.796658
4.663392	72.745419
4.675326	72.692961
4.687260	72.639286
4.699194	72.584392
4.711128	72.528280
4.723062	72.470949
4.734996	72.412401
4.746930	72.352634
4.758864	72.291650
4.770798	72.229447
4.782732	72.166025
4.794666	72.101386
4.806600	72.035529
4.818534	71.968453
4.830468	71.900159
4.842402	71.830647
4.854336	71.759917
4.866270	71.687969
4.878204	71.614802
4.890138	71.540418
4.902072	71.464815
4.914006	71.387994
4.925940	71.309954
4.937874	71.230697
4.949808	71.150221
4.961742	71.068528
4.973676	70.985616
4.985610	70.901486
4.997544	70.816138
5.009478	70.729571
5.021412	70.641787
5.033346	70.552784
5.045280	70.462563
5.057214	70.371124
5.069148	70.278466
5.081082	70.184591
5.093016	70.089497
5.104950	69.993186
5.116884	69.895656
5.128818	69.796907
5.140752	69.696941
5.152686	69.595757
5.164620	69.493354
5.176554	69.389733
5.188488	69.284894
5.200422	69.178837
5.212356	69.071561
5.224290	68.963068
5.236224	68.853356
5.248158	68.742426
5.260092	68.630278
5.272026	68.516912
5.283960	68.402328
5.295894	68.286525
5.307828	68.169504
5.319762	68.051265
5.331696	67.931808
5.343630	67.811133
5.355564	67.689239
5.367498	67.566128
5.379432	67.441798
5.391366	67.316250
5.403300	67.189484
5.415234	67.061500
5.427168	66.932297
5.439102	66.801876
5.451036	66.670237
5.462970	66.537380
5.474904	66.403305
5.486838	66.268012
5.498772	66.131500
5.510706	65.993771
5.522640	65.854823
5.534574	65.714657
5.546508	65.573272
5.558442	65.430670
5.570376	65.286849
5.582310	65.141811
5.594244	64.995554
5.606178	64.848079
5.618112	64.699385
5.630046	64.549474
