0.200000	0.013885
0.219600	0.016613
0.239200	0.019584
0.258800	0.022797
0.278400	0.026251
0.298000	0.029943
0.317600	0.033872
0.337200	0.038037
0.356800	0.042434
0.376400	0.047063
0.396000	0.051923
0.415600	0.057010
0.435200	0.062323
0.454800	0.067862
0.474400	0.073623
0.494000	0.079605
0.513600	0.085806
0.533200	0.092226
0.552800	0.098861
0.572400	0.105710
0.592000	0.112772
0.611600	0.120044
0.631200	0.127525
0.650800	0.135214
0.670400	0.143108
0.690000	0.151205
0.709600	0.159505
0.729200	0.168004
0.748800	0.176702
0.768400	0.185597
0.788000	0.194687
0.807600	0.203970
0.827200	0.213444
0.846800	0.223108
0.866400	0.232960
0.886000	0.242998
0.905600	0.253221
0.925200	0.263627
0.944800	0.274213
0.964400	0.284979
0.984000	0.295922
1.003600	0.307041
1.023200	0.318334
1.042800	0.329799
1.062400	0.341435
1.082000	0.353240
1.101600	0.365212
1.121200	0.377349
1.140800	0.389649
1.160400	0.402111
1.180000	0.414734
1.199600	0.427515
1.219200	0.440452
1.238800	0.453544
1.258400	0.466790
1.278000	0.480186
1.297600	0.493733
1.317200	0.507427
1.336800	0.521267
1.356400	0.535252
1.376000	0.549380
1.395600	0.563648
1.415200	0.578056
1.434800	0.592601
1.454400	0.607281
1.474000	0.622096
1.493600	0.637043
1.513200	0.652121
1.532800	0.667327
1.552400	0.682660
1.572000	0.698119
1.591600	0.713701
1.611200	0.729405
1.630800	0.745229
1.650400	0.761171
1.670000	0.777230
1.689600	0.793404
1.709200	0.809691
1.728800	0.826089
1.748400	0.842597
1.768000	0.859213
1.787600	0.875936
1.807200	0.892762
1.826800	0.909692
1.846400	0.926722
1.866000	0.943852
1.885600	0.961079
1.905200	0.978402
1.924800	0.995819
1.944400	1.013328
1.964000	1.030928
1.983600	1.048617
2.003200	1.066393
2.022800	1.084255
2.042400	1.102200
2.062000	1.120227
2.081600	1.138334
2.101200	1.156520
2.120800	1.174783
2.140400	1.193120
2.160000	1.211531
2.179600	1.230014
2.199200	1.248566
2.218800	1.267187
2.238400	1.285874
2.258000	1.304626
2.277600	1.323441
2.297200	1.342317
2.316800	1.361252
2.336400	1.380246
2.356000	1.399295
2.375600	1.418399
2.395200	1.437556
2.414800	1.456763
2.434400	1.476020
2.454000	1.495324
2.473600	1.514674
2.493200	1.534068
2.512800	1.553505
2.532400	1.572982
2.552000	1.592498
2.571600	1.612051
2.591200	1.631640
2.610800	1.651262
2.630400	1.670917
2.650000	1.690602
2.669600	1.710316
2.689200	1.730056
2.708800	1.749822
2.728400	1.769611
2.748000	1.789423
2.767600	1.809254
2.787200	1.829104
2.806800	1.848970
2.826400	1.868852
2.846000	1.888747
2.865600	1.908653
2.885200	1.928570
2.904800	1.948494
2.924400	1.968425
2.944000	1.988361
2.963600	2.008301
2.983200	2.028241
3.002800	2.048181
3.022400	2.068120
3.042000	2.088055
3.061600	2.107984
3.081200	2.127906
3.100800	2.147820
3.120400	2.167724
3.140000	2.187615
3.159600	2.207492
3.179200	2.227355
3.198800	2.247200
3.218400	2.267026
3.238000	2.286832
3.257600	2.306615
3.277200	2.326375
3.296800	2.346109
3.316400	2.365817
3.336000	2.385495
3.355600	2.405143
3.375200	2.424759
3.394800	2.444341
3.414400	2.463887
3.434000	2.483396
3.453600	2.502867
3.473200	2.522297
3.492800	2.541685
3.512400	2.561029
3.532000	2.580328
3.551600	2.599580
3.571200	2.618783
3.590800	2.637935
3.610400	2.657036
3.630000	2.676083
3.649600	2.695075
3.669200	2.714009
3.688800	2.732886
3.708400	2.751702
3.728000	2.770456
3.747600	2.789147
3.767200	2.807772
3.786800	2.826332
3.806400	2.844822
3.826000	2.863243
3.845600	2.881592
3.865200	2.899869
3.884800	2.918070
3.904400	2.936195
3.924000	2.954242
3.943600	2.972209
3.963200	2.990096
3.982800	3.007899
4.002400	3.025618
4.022000	3.043252
4.041600	3.060797
4.061200	3.078254
4.080800	3.095620
4.100400	3.112894
4.120000	3.130074
4.139600	3.147158
4.159200	3.164146
4.178800	3.181035
4.198400	3.197823
4.218000	3.214511
4.237600	3.231095
4.257200	3.247574
4.276800	3.263947
4.296400	3.280213
4.316000	3.296369
4.335600	3.312414
4.355200	3.328346
4.374800	3.344165
4.394400	3.359869
4.414000	3.375455
4.433600	3.390923
4.453200	3.406271
4.472800	3.421498
4.492400	3.436602
4.512000	3.451581
4.531600	3.466434
4.551200	3.481161
4.570800	3.495758
4.590400	3.510225
4.610000	3.524560
4.629600	3.538762
4.649200	3.552830
4.668800	3.566761
4.688400	3.580555
4.708000	3.594210
4.727600	3.607724
4.747200	3.621097
4.766800	3.634327
4.786400	3.647412
4.806000	3.660351
4.825600	3.673142
4.845200	3.685785
4.864800	3.698278
4.884400	3.710619
4.904000	3.722808
4.923600	3.734842
4.943200	3.746721
4.962800	3.758443
4.982400	3.770007
5.002000	3.781411
5.021600	3.792654
5.041200	3.803735
5.060800	3.814653
5.080400	3.825407
5.100000	3.835994
5.119600	3.846414
5.139200	3.856666
5.158800	3.866748
5.178400	3.876659
5.198000	3.886397
5.217600	3.895963
5.237200	3.905354
5.256800	3.914569
5.276400	3.923607
5.296000	3.932467
5.315600	3.941148
5.335200	3.949648
5.354800	3.957967
5.374400	3.966103
5.394000	3.974056
5.413600	3.981824
5.433200	3.989405
5.452800	3.996800
5.472400	4.004006
5.492000	4.011024
5.511600	4.017851
5.531200	4.024487
5.550800	4.030931
5.570400	4.037182
5.590000	4.043239
5.609600	4.049101
5.629200	4.054767
5.648800	4.060236
5.668400	4.065507
5.688000	4.070579
5.707600	4.075452
5.727200	4.080125
5.746800	4.084596
5.766400	4.088865
5.786000	4.092931
5.805600	4.096794
5.825200	4.100452
5.844800	4.103905
5.864400	4.107152
5.884000	4.110193
5.903600	4.113026
5.923200	4.115651
5.942800	4.118068
5.962400	4.120276
5.982000	4.122274
6.001600	4.124062
6.021200	4.125639
6.040800	4.127004
6.060400	4.128158
6.080000	4.129099
6.099600	4.129827
6.119200	4.130343
6.138800	4.130644
6.158400	4.130732
6.178000	4.130605
6.197600	4.130264
6.217200	4.129708
6.236800	4.128936
6.256400	4.127949
6.276000	4.126747
6.295600	4.125329
6.315200	4.123695
6.334800	4.121844
6.354400	4.119778
6.374000	4.117496
6.393600	4.114998
6.413200	4.112283
6.432800	4.109353
6.452400	4.106207
6.472000	4.102844
6.491600	4.099267
6.511200	4.095474
6.530800	4.091466
6.550400	4.087243
6.570000	4.082805
6.589600	4.078154
6.609200	4.073289
6.628800	4.068210
6.648400	4.062919
6.668000	4.057416
6.687600	4.051701
6.707200	4.045776
6.726800	4.039640
6.746400	4.033294
6.766000	4.026740
6.785600	4.019978
6.805200	4.013010
6.824800	4.005835
6.844400	3.998455
6.864000	3.990871
6.883600	3.983084
6.903200	3.975095
6.922800	3.966906
6.942400	3.958518
6.962000	3.949932
6.981600	3.941150
7.001200	3.932172
7.020800	3.923001
7.040400	3.913638
7.060000	3.904085
7.079600	3.894343
7.099200	3.884415
7.118800	3.874301
7.138400	3.864005
7.158000	3.853528
7.177600	3.842872
7.197200	3.832039
7.216800	3.821032
7.236400	3.809853
7.256000	3.798504
7.275600	3.786988
7.295200	3.775307
7.314800	3.763464
7.334400	3.751461
7.354000	3.739303
7.373600	3.726990
7.393200	3.714527
7.412800	3.701917
7.432400	3.689162
7.452000	3.676266
7.471600	3.663232
