0.200000	4.621718
0.219600	4.621717
0.239200	4.621717
0.258800	4.621716
0.278400	4.621715
0.298000	4.621715
0.317600	4.621714
0.337200	4.621714
0.356800	4.621713
0.376400	4.621712
0.396000	4.621712
0.415600	4.621711
0.435200	4.621711
0.454800	4.621710
0.474400	4.621709
0.494000	4.621708
0.513600	4.621708
0.533200	4.621707
0.552800	4.621706
0.572400	4.621706
0.592000	4.621705
0.611600	4.621704
0.631200	4.621703
0.650800	4.621702
0.670400	4.621702
0.690000	4.621701
0.709600	4.621700
0.729200	4.621699
0.748800	4.621698
0.768400	4.621697
0.788000	4.621696
0.807600	4.621695
0.827200	4.621694
0.846800	4.621693
0.866400	4.621692
0.886000	4.621691
0.905600	4.621690
0.925200	4.621689
0.944800	4.621688
0.964400	4.621687
0.984000	4.621686
1.003600	4.621684
1.023200	4.621683
1.042800	4.621682
1.062400	4.621681
1.082000	4.621680
1.101600	4.621678
1.121200	4.621677
1.140800	4.621676
1.160400	4.621674
1.180000	4.621673
1.199600	4.621671
1.219200	4.621670
1.238800	4.621669
1.258400	4.621667
1.278000	4.621666
1.297600	4.621664
1.317200	4.621662
1.336800	4.621661
1.356400	4.621659
1.376000	4.621657
1.395600	4.621656
1.415200	4.621654
1.434800	4.621652
1.454400	4.621650
1.474000	4.621648
1.493600	4.621646
1.513200	4.621645
1.532800	4.621643
1.552400	4.621641
1.572000	4.621638
1.591600	4.621636
1.611200	4.621634
1.630800	4.621632
1.650400	4.621630
1.670000	4.621628
1.689600	4.621625
1.709200	4.621623
1.728800	4.621620
1.748400	4.621618
1.768000	4.621616
1.787600	4.621613
1.807200	4.621610
1.826800	4.621608
1.846400	4.621605
1.866000	4.621602
1.885600	4.621599
1.905200	4.621597
1.924800	4.621594
1.944400	4.621591
1.964000	4.621588
1.983600	4.621584
2.003200	4.621581
2.022800	4.621578
2.042400	4.621575
2.062000	4.621571
2.081600	4.621568
2.101200	4.621565
2.120800	4.621561
2.140400	4.621557
2.160000	4.621554
2.179600	4.621550
2.199200	4.621546
2.218800	4.621542
2.238400	4.621538
2.258000	4.621534
2.277600	4.621530
2.297200	4.621526
2.316800	4.621521
2.336400	4.621517
2.356000	4.621512
2.375600	4.621508
2.395200	4.621503
2.414800	4.621498
2.434400	4.621493
2.454000	4.621488
2.473600	4.621483
2.493200	4.621478
2.512800	4.621473
2.532400	4.621467
2.552000	4.621462
2.571600	4.621456
2.591200	4.621451
2.610800	4.621445
2.630400	4.621439
2.650000	4.621433
2.669600	4.621427
2.689200	4.621420
2.708800	4.621414
2.728400	4.621407
2.748000	4.621401
2.767600	4.621394
2.787200	4.621387
2.806800	4.621380
2.826400	4.621373
2.846000	4.621365
2.865600	4.621358
2.885200	4.621350
2.904800	4.621342
2.924400	4.621334
2.944000	4.621326
2.963600	4.621318
2.983200	4.621310
3.002800	4.621301
3.022400	4.621292
3.042000	4.621283
3.061600	4.621274
3.081200	4.621265
3.100800	4.621255
3.120400	4.621246
3.140000	4.621236
3.159600	4.621226
3.179200	4.621215
3.198800	4.621205
3.218400	4.621194
3.238000	4.621183
3.257600	4.621172
3.277200	4.621161
3.296800	4.621149
3.316400	4.621138
3.336000	4.621126
3.355600	4.621113
3.375200	4.621101
3.394800	4.621088
3.414400	4.621075
3.434000	4.621062
3.453600	4.621048
3.473200	4.621035
3.492800	4.621021
3.512400	4.621006
3.532000	4.620992
3.551600	4.620977
3.571200	4.620961
3.590800	4.620946
3.610400	4.620930
3.630000	4.620914
3.649600	4.620898
3.669200	4.620881
3.688800	4.620864
3.708400	4.620846
3.728000	4.620829
3.747600	4.620810
3.767200	4.620792
3.786800	4.620773
3.806400	4.620754
3.826000	4.620734
3.845600	4.620714
3.865200	4.620694
3.884800	4.620673
3.904400	4.620652
3.924000	4.620630
3.943600	4.620608
3.963200	4.620586
3.982800	4.620563
4.002400	4.620539
4.022000	4.620515
4.041600	4.620491
4.061200	4.620466
4.080800	4.620441
4.100400	4.620415
4.120000	4.620389
4.139600	4.620362
4.159200	4.620335
4.178800	4.620307
4.198400	4.620278
4.218000	4.620249
4.237600	4.620220
4.257200	4.620190
4.276800	4.620159
4.296400	4.620127
4.316000	4.620095
4.335600	4.620063
4.355200	4.620029
4.374800	4.619995
4.394400	4.619961
4.414000	4.619926
4.433600	4.619890
4.453200	4.619853
4.472800	4.619815
4.492400	4.619777
4.512000	4.619738
4.531600	4.619699
4.551200	4.619658
4.570800	4.619617
4.590400	4.619575
4.610000	4.619532
4.629600	4.619488
4.649200	4.619443
4.668800	4.619398
4.688400	4.619351
4.708000	4.619304
4.727600	4.619256
4.747200	4.619206
4.766800	4.619156
4.786400	4.619105
4.806000	4.619053
4.825600	4.618999
4.845200	4.618945
4.864800	4.618889
4.884400	4.618833
4.904000	4.618775
4.923600	4.618717
4.943200	4.618657
4.962800	4.618596
4.982400	4.618533
5.002000	4.618470
5.021600	4.618405
5.041200	4.618339
5.060800	4.618271
5.080400	4.618203
5.100000	4.618132
5.119600	4.618061
5.139200	4.617988
5.158800	4.617914
5.178400	4.617838
5.198000	4.617760
5.217600	4.617682
5.237200	4.617601
5.256800	4.617519
5.276400	4.617436
5.296000	4.617350
5.315600	4.617263
5.335200	4.617175
5.354800	4.617084
5.374400	4.616992
5.394000	4.616898
5.413600	4.616802
5.433200	4.616704
5.452800	4.616604
5.472400	4.616503
5.492000	4.616399
5.511600	4.616293
5.531200	4.616185
5.550800	4.616075
5.570400	4.615963
5.590000	4.615848
5.609600	4.615732
5.629200	4.615613
5.648800	4.615491
5.668400	4.615368
5.688000	4.615241
5.707600	4.615113
5.727200	4.614981
5.746800	4.614847
5.766400	4.614711
5.786000	4.614572
5.805600	4.614430
5.825200	4.614285
5.844800	4.614137
5.864400	4.613987
5.884000	4.613833
5.903600	4.613677
5.923200	4.613517
5.942800	4.613354
5.962400	4.613188
5.982000	4.613019
6.001600	4.612846
6.021200	4.612670
6.040800	4.612490
6.060400	4.612307
6.080000	4.612120
6.099600	4.611930
6.119200	4.611735
6.138800	4.611537
6.158400	4.611335
6.178000	4.611129
6.197600	4.610919
6.217200	4.610705
6.236800	4.610486
6.256400	4.610263
6.276000	4.610036
6.295600	4.609804
6.315200	4.609568
6.334800	4.609327
6.354400	4.609081
6.374000	4.608831
6.393600	4.608575
6.413200	4.608314
