242.000000	22.964500
242.516000	22.976313
243.032000	22.988146
243.548000	23.000000
244.064000	23.011875
244.580000	23.023770
245.096000	23.035684
245.612000	23.047618
246.128000	23.059571
246.644000	23.071542
247.160000	23.083532
247.676000	23.095539
248.192000	23.107564
248.708000	23.119606
249.224000	23.131665
249.740000	23.143741
250.256000	23.155832
250.772000	23.167940
251.288000	23.180063
251.804000	23.192201
252.320000	23.204353
252.836000	23.216521
253.352000	23.228702
253.868000	23.240898
254.384000	23.253107
254.900000	23.265329
255.416000	23.277564
255.932000	23.289811
256.448000	23.302071
256.964000	23.314343
257.480000	23.326627
257.996000	23.338922
258.512000	23.351228
259.028000	23.363544
259.544000	23.375872
260.060000	23.388209
260.576000	23.400556
261.092000	23.412913
261.608000	23.425280
262.124000	23.437655
262.640000	23.450039
263.156000	23.462432
263.672000	23.474833
264.188000	23.487241
264.704000	23.499658
265.220000	23.512082
265.736000	23.524513
266.252000	23.536951
266.768000	23.549395
267.284000	23.561846
267.800000	23.574303
268.316000	23.586766
268.832000	23.599234
269.348000	23.611708
269.864000	23.624186
270.380000	23.636670
270.896000	23.649158
271.412000	23.661650
271.928000	23.674147
272.444000	23.686647
272.960000	23.699151
273.476000	23.711659
273.992000	23.724169
274.508000	23.736683
275.024000	23.749199
275.540000	23.761717
276.056000	23.774238
276.572000	23.786761
277.088000	23.799285
277.604000	23.811811
278.120000	23.824338
278.636000	23.836866
279.152000	23.849396
279.668000	23.861925
280.184000	23.874456
280.700000	23.886986
281.216000	23.899517
281.732000	23.912047
282.248000	23.924577
282.764000	23.937106
283.280000	23.949634
283.796000	23.962162
284.312000	23.974688
284.828000	23.987213
285.344000	23.999736
285.860000	24.012257
286.376000	24.024776
286.892000	24.037293
287.408000	24.049807
287.924000	24.062319
288.440000	24.074828
288.956000	24.087334
289.472000	24.099837
289.988000	24.112336
290.504000	24.124832
291.020000	24.137324
291.536000	24.149812
292.052000	24.162296
292.568000	24.174776
293.084000	24.187251
293.600000	24.199722
294.116000	24.212188
294.632000	24.224648
295.148000	24.237104
295.664000	24.249554
296.180000	24.261998
296.696000	24.274437
297.212000	24.286870
297.728000	24.299297
298.244000	24.311718
298.760000	24.324132
299.276000	24.336540
299.792000	24.348941
300.308000	24.361335
300.824000	24.373722
301.340000	24.386101
301.856000	24.398474
302.372000	24.410839
302.888000	24.423196
303.404000	24.435546
303.920000	24.447887
304.436000	24.460220
304.952000	24.472545
305.468000	24.484862
305.984000	24.497169
306.500000	24.509468
307.016000	24.521759
307.532000	24.534040
308.048000	24.546312
308.564000	24.558574
309.080000	24.570827
309.596000	24.583071
310.112000	24.595304
310.628000	24.607528
311.144000	24.619741
311.660000	24.631945
312.176000	24.644138
312.692000	24.656320
313.208000	24.668492
313.724000	24.680653
314.240000	24.692804
314.756000	24.704943
315.272000	24.717071
315.788000	24.729187
316.304000	24.741293
316.820000	24.753386
317.336000	24.765468
317.852000	24.777538
318.368000	24.789596
318.884000	24.801642
319.400000	24.813676
319.916000	24.825698
320.432000	24.837707
320.948000	24.849703
321.464000	24.861687
321.980000	24.873657
322.496000	24.885615
323.012000	24.897560
323.528000	24.909491
324.044000	24.921410
324.560000	24.933314
325.076000	24.945205
325.592000	24.957083
326.108000	24.968946
326.624000	24.980796
327.140000	24.992632
327.656000	25.004453
328.172000	25.016261
328.688000	25.028053
329.204000	25.039832
329.720000	25.051595
330.236000	25.063344
330.752000	25.075079
331.268000	25.086798
331.784000	25.098502
332.300000	25.110191
332.816000	25.121865
333.332000	25.133523
333.848000	25.145166
334.364000	25.156793
334.880000	25.168404
335.396000	25.180000
335.912000	25.191580
336.428000	25.203144
336.944000	25.214691
337.460000	25.226223
337.976000	25.237738
338.492000	25.249237
339.008000	25.260719
339.524000	25.272184
340.040000	25.283633
340.556000	25.295065
341.072000	25.306480
341.588000	25.317879
342.104000	25.329260
342.620000	25.340623
343.136000	25.351970
343.652000	25.363299
344.168000	25.374610
344.684000	25.385904
345.200000	25.397181
345.716000	25.408439
346.232000	25.419680
346.748000	25.430902
347.264000	25.442107
347.780000	25.453293
348.296000	25.464462
348.812000	25.475612
349.328000	25.486743
349.844000	25.497856
350.360000	25.508950
350.876000	25.520026
351.392000	25.531083
351.908000	25.542121
352.424000	25.553140
352.940000	25.564141
353.456000	25.575122
353.972000	25.586083
354.488000	25.597026
355.004000	25.607949
355.520000	25.618853
356.036000	25.629737
356.552000	25.640602
357.068000	25.651447
357.584000	25.662272
358.100000	25.673077
358.616000	25.683863
359.132000	25.694628
359.648000	25.705373
360.164000	25.716098
360.680000	25.726803
361.196000	25.737488
361.712000	25.748152
362.228000	25.758796
362.744000	25.769419
363.260000	25.780021
363.776000	25.790603
364.292000	25.801164
364.808000	25.811704
365.324000	25.822223
365.840000	25.832721
366.356000	25.843198
366.872000	25.853654
367.388000	25.864089
367.904000	25.874502
368.420000	25.884894
368.936000	25.895265
369.452000	25.905614
369.968000	25.915941
370.484000	25.926247
371.000000	25.936531
371.516000	25.946793
372.032000	25.957034
372.548000	25.967252
373.064000	25.977449
373.580000	25.987623
374.096000	25.997775
374.612000	26.007905
375.128000	26.018013
375.644000	26.028098
376.160000	26.038161
376.676000	26.048202
377.192000	26.058220
377.708000	26.068215
378.224000	26.078188
378.740000	26.088138
379.256000	26.098065
379.772000	26.107969
380.288000	26.117851
380.804000	26.127709
381.320000	26.137545
381.836000	26.147357
382.352000	26.157146
382.868000	26.166912
383.384000	26.176654
383.900000	26.186373
384.416000	26.196069
384.932000	26.205741
385.448000	26.215390
385.964000	26.225015
386.480000	26.234617
386.996000	26.244194
387.512000	26.253748
388.028000	26.263278
388.544000	26.272785
389.060000	26.282267
389.576000	26.291725
390.092000	26.301159
390.608000	26.310569
391.124000	26.319955
391.640000	26.329317
392.156000	26.338654
392.672000	26.347967
393.188000	26.357256
393.704000	26.366520
394.220000	26.375759
394.736000	26.384974
395.252000	26.394165
395.768000	26.403330
396.284000	26.412471
396.800000	26.421588
397.316000	26.430679
397.832000	26.439745
398.348000	26.448787
398.864000	26.457803
399.380000	26.466795
399.896000	26.475761
400.412000	26.484702
400.928000	26.493618
401.444000	26.502509
401.960000	26.511375
402.476000	26.520215
402.992000	26.529029
403.508000	26.537819
404.024000	26.546582
404.540000	26.555320
405.056000	26.564033
405.572000	26.572720
406.088000	26.581381
406.604000	26.590016
407.120000	26.598626
407.636000	26.607210
408.152000	26.615768
408.668000	26.624300
409.184000	26.632806
409.700000	26.641285
410.216000	26.649739
410.732000	26.658167
411.248000	26.666568
411.764000	26.674944
412.280000	26.683293
412.796000	26.691615
413.312000	26.699912
413.828000	26.708181
414.344000	26.716425
414.860000	26.724642
415.376000	26.732832
415.892000	26.740996
416.408000	26.749133
416.924000	26.757244
417.440000	26.765328
417.956000	26.773385
418.472000	26.781415
418.988000	26.789418
419.504000	26.797395
420.020000	26.805344
420.536000	26.813267
421.052000	26.821162
421.568000	26.829031
422.084000	26.836872
422.600000	26.844687
423.116000	26.852474
423.632000	26.860234
424.148000	26.867966
424.664000	26.875671
425.180000	26.883349
425.696000	26.891000
426.212000	26.898623
426.728000	26.906219
427.244000	26.913787
427.760000	26.921327
428.276000	26.928840
428.792000	26.936326
429.308000	26.943783
429.824000	26.951213
430.340000	26.958616
430.856000	26.965990
431.372000	26.973337
431.888000	26.980655
432.404000	26.987946
432.920000	26.995209
433.436000	27.002444
433.952000	27.009651
434.468000	27.016830
434.984000	27.023981
435.500000	27.031104
436.016000	27.038198
436.532000	27.045265
437.048000	27.052303
437.564000	27.059313
438.080000	27.066294
438.596000	27.073247
439.112000	27.080172
439.628000	27.087069
440.144000	27.093937
440.660000	27.100776
441.176000	27.107587
441.692000	27.114370
442.208000	27.121124
442.724000	27.127849
443.240000	27.134546
443.756000	27.141213
444.272000	27.147853
444.788000	27.154463
445.304000	27.161045
445.820000	27.167598
446.336000	27.174122
446.852000	27.180617
447.368000	27.187083
447.884000	27.193520
448.400000	27.199928
448.916000	27.206307
449.432000	27.212658
449.948000	27.218979
450.464000	27.225271
450.980000	27.231533
451.496000	27.237767
452.012000	27.243971
452.528000	27.250146
453.044000	27.256292
453.560000	27.262409
454.076000	27.268496
454.592000	27.274554
455.108000	27.280582
455.624000	27.286581
456.140000	27.292551
456.656000	27.298491
457.172000	27.304402
457.688000	27.310283
458.204000	27.316134
458.720000	27.321956
459.236000	27.327748
459.752000	27.333510
460.268000	27.339243
460.784000	27.344946
461.300000	27.350620
461.816000	27.356263
462.332000	27.361877
462.848000	27.367461
463.364000	27.373015
463.880000	27.378539
464.396000	27.384033
464.912000	27.389497
465.428000	27.394931
465.944000	27.400335
466.460000	27.405709
466.976000	27.411053
467.492000	27.416367
468.008000	27.421651
468.524000	27.426905
469.040000	27.432128
469.556000	27.437321
470.072000	27.442484
470.588000	27.447617
471.104000	27.452719
471.620000	27.457791
472.136000	27.462833
472.652000	27.467845
473.168000	27.472826
473.684000	27.477776
474.200000	27.482696
474.716000	27.487586
475.232000	27.492445
475.748000	27.497274
476.264000	27.502072
476.780000	27.506839
477.296000	27.511576
477.812000	27.516282
478.328000	27.520958
478.844000	27.525603
479.360000	27.530217
479.876000	27.534800
480.392000	27.539353
480.908000	27.543875
481.424000	27.548366
481.940000	27.552826
482.456000	27.557256
482.972000	27.561654
483.488000	27.566022
484.004000	27.570359
484.520000	27.574664
485.036000	27.578939
485.552000	27.583183
486.068000	27.587396
486.584000	27.591577
487.100000	27.595728
487.616000	27.599847
488.132000	27.603936
488.648000	27.607993
489.164000	27.612019
489.680000	27.616014
490.196000	27.619978
490.712000	27.623910
491.228000	27.627811
491.744000	27.631681
492.260000	27.635520
492.776000	27.639327
493.292000	27.643103
493.808000	27.646848
494.324000	27.650561
494.840000	27.654243
495.356000	27.657893
495.872000	27.661512
496.388000	27.665099
496.904000	27.668655
497.420000	27.672180
497.936000	27.675672
498.452000	27.679134
498.968000	27.682563
499.484000	27.685961
500.000000	27.689328
