0.033000	13.300000
0.044934	13.300000
0.056868	13.300000
0.068802	13.300000
0.080736	13.300000
0.092670	13.300000
0.104604	13.300000
0.116538	13.300000
0.128472	13.300000
0.140406	13.300000
0.152340	13.300000
0.164274	13.300000
0.176208	13.300000
0.188142	13.300000
0.200076	13.300000
0.212010	13.300000
0.223944	13.300000
0.235878	13.300000
0.247812	13.300000
0.259746	13.300000
0.271680	13.300000
0.283614	13.300000
0.295548	13.300000
0.307482	13.300000
0.319416	13.300000
0.331350	13.300000
0.343284	13.300000
0.355218	13.300000
0.367152	13.300000
0.379086	13.300000
0.391020	13.300000
0.402954	13.300000
0.414888	13.300000
0.426822	13.300000
0.438756	13.300000
0.450690	13.300000
0.462624	13.300000
0.474558	13.300000
0.486492	13.300000
0.498426	13.300000
0.510360	13.300000
0.522294	13.300000
0.534228	13.300000
0.546162	13.300000
0.558096	13.300000
0.570030	13.300000
0.581964	13.300000
0.593898	13.300000
0.605832	13.300000
0.617766	13.300000
0.629700	13.300000
0.641634	13.300000
0.653568	13.300000
0.665502	13.300000
0.677436	13.300000
0.689370	13.300000
0.701304	13.300000
0.713238	13.300000
0.725172	13.300000
0.737106	13.300000
0.749040	13.300000
0.760974	13.300000
0.772908	13.300000
0.784842	13.300000
0.796776	13.300000
0.808710	13.300000
0.820644	13.300000
0.832578	13.300000
0.844512	13.300000
0.856446	13.300000
0.868380	13.300000
0.880314	13.300000
0.892248	13.300000
0.904182	13.300000
0.916116	13.300000
0.928050	13.300000
0.939984	13.300000
0.951918	13.300000
0.963852	13.300000
0.975786	13.300000
0.987720	13.300000
0.999654	13.300000
1.011588	13.300000
1.023522	13.300000
1.035456	13.300000
1.047390	13.300000
1.059324	13.300000
1.071258	13.300000
1.083192	13.300000
1.095126	13.300000
1.107060	13.300000
1.118994	13.300000
1.130928	13.300000
1.142862	13.300000
1.154796	13.300000
1.166730	13.300000
1.178664	13.300000
1.190598	13.300000
1.202532	13.300000
1.214466	13.300000
1.226400	13.300000
1.238334	13.300000
1.250268	13.300000
1.262202	13.300000
1.274136	13.300000
1.286070	13.300000
1.298004	13.300000
1.309938	13.300000
1.321872	13.300000
1.333806	13.300000
1.345740	13.300000
1.357674	13.300000
1.369608	13.300000
1.381542	13.300000
1.393476	13.300000
1.405410	13.300000
1.417344	13.300000
1.429278	13.300000
1.441212	13.300000
1.453146	13.300000
1.465080	13.300000
1.477014	13.300000
1.488948	13.300000
1.500882	13.300000
1.512816	13.300000
1.524750	13.300000
1.536684	13.300000
1.548618	13.300000
1.560552	13.300000
1.572486	13.300000
1.584420	13.300000
1.596354	13.300000
1.608288	13.300000
1.620222	13.300000
1.632156	13.300000
1.644090	13.300000
1.656024	13.300000
1.667958	13.300000
1.679892	13.300000
1.691826	13.300000
1.703760	13.300000
1.715694	13.300000
1.727628	13.300000
1.739562	13.300000
1.751496	13.300000
1.763430	13.300000
1.775364	13.300000
1.787298	13.300000
1.799232	13.300000
1.811166	13.300000
1.823100	13.300000
1.835034	13.300000
1.846968	13.300000
1.858902	13.300000
1.870836	13.300000
1.882770	13.300000
1.894704	13.300000
1.906638	13.300000
1.918572	13.300000
1.930506	13.300000
1.942440	13.300000
1.954374	13.300000
1.966308	13.300000
1.978242	13.300000
1.990176	13.300000
2.002110	13.300000
2.014044	13.300000
2.025978	13.300000
2.037912	13.300000
2.049846	13.300000
2.061780	13.300000
2.073714	13.300000
2.085648	13.300000
2.097582	13.300000
2.109516	13.300000
2.121450	13.300000
2.133384	13.300000
2.145318	13.300000
2.157252	13.300000
2.169186	13.300000
2.181120	13.300000
2.193054	13.300000
2.204988	13.300000
2.216922	13.300000
2.228856	13.300000
2.240790	13.300000
2.252724	13.300000
2.264658	13.300000
2.276592	13.300000
2.288526	13.300000
2.300460	13.300000
2.312394	13.300000
2.324328	13.300000
2.336262	13.300000
2.348196	13.300000
2.360130	13.300000
2.372064	13.300000
2.383998	13.300000
2.395932	13.300000
2.407866	13.300000
2.419800	13.300000
2.431734	13.300000
2.443668	13.300000
2.455602	13.300000
2.467536	13.300000
2.479470	13.300000
2.491404	13.300000
2.503338	13.300000
2.515272	13.300000
2.527206	13.300000
2.539140	13.300000
2.551074	13.300000
2.563008	13.300000
2.574942	13.300000
2.586876	13.300000
2.598810	13.300000
2.610744	13.300000
2.622678	13.300000
2.634612	13.300000
2.646546	13.300000
2.658480	13.300000
2.670414	13.300000
2.682348	13.300000
2.694282	13.300000
2.706216	13.300000
2.718150	13.300000
2.730084	13.300000
2.742018	13.300000
2.753952	13.300000
2.765886	13.300000
2.777820	13.300000
2.789754	13.300000
2.801688	13.300000
2.813622	13.300000
2.825556	13.300000
2.837490	13.300000
2.849424	13.300000
2.861358	13.300000
2.873292	13.300000
2.885226	13.300000
2.897160	13.300000
2.909094	13.300000
2.921028	13.300000
2.932962	13.300000
2.944896	13.300000
2.956830	13.300000
2.968764	13.300000
2.980698	13.300000
2.992632	13.300000
3.004566	13.300000
3.016500	13.300000
3.028434	13.300000
3.040368	13.300000
3.052302	13.300000
3.064236	13.300000
3.076170	13.300000
3.088104	13.300000
3.100038	13.300000
3.111972	13.300000
3.123906	13.300000
3.135840	13.300000
3.147774	13.300000
3.159708	13.300000
3.171642	13.300000
3.183576	13.300000
3.195510	13.300000
3.207444	13.300000
3.219378	13.300000
3.231312	13.300000
3.243246	13.300000
