0.033000	0.124788
0.044934	0.180347
0.056868	0.235902
0.068802	0.291452
0.080736	0.346998
0.092670	0.402540
0.104604	0.458077
0.116538	0.513610
0.128472	0.569138
0.140406	0.624661
0.152340	0.680180
0.164274	0.735693
0.176208	0.791202
0.188142	0.846706
0.200076	0.902205
0.212010	0.957699
0.223944	1.013188
0.235878	1.068672
0.247812	1.124151
0.259746	1.179624
0.271680	1.235092
0.283614	1.290555
0.295548	1.346012
0.307482	1.401464
0.319416	1.456910
0.331350	1.512350
0.343284	1.567785
0.355218	1.623213
0.367152	1.678636
0.379086	1.734054
0.391020	1.789465
0.402954	1.844870
0.414888	1.900268
0.426822	1.955661
0.438756	2.011047
0.450690	2.066427
0.462624	2.121801
0.474558	2.177168
0.486492	2.232528
0.498426	2.287882
0.510360	2.343229
0.522294	2.398569
0.534228	2.453902
0.546162	2.509228
0.558096	2.564547
0.570030	2.619859
0.581964	2.675163
0.593898	2.730460
0.605832	2.785750
0.617766	2.841032
0.629700	2.896307
0.641634	2.951574
0.653568	3.006833
0.665502	3.062084
0.677436	3.117327
0.689370	3.172562
0.701304	3.227789
0.713238	3.283007
0.725172	3.338218
0.737106	3.393419
0.749040	3.448612
0.760974	3.503797
0.772908	3.558972
0.784842	3.614139
0.796776	3.669297
0.808710	3.724445
0.820644	3.779585
0.832578	3.834715
0.844512	3.889835
0.856446	3.944946
0.868380	4.000047
0.880314	4.055139
0.892248	4.110220
0.904182	4.165292
0.916116	4.220353
0.928050	4.275404
0.939984	4.330445
0.951918	4.385475
0.963852	4.440495
0.975786	4.495504
0.987720	4.550502
0.999654	4.605488
1.011588	4.660464
1.023522	4.715428
1.035456	4.770381
1.047390	4.825323
1.059324	4.880252
1.071258	4.935170
1.083192	4.990076
1.095126	5.044969
1.107060	5.099850
1.118994	5.154719
1.130928	5.209576
1.142862	5.264419
1.154796	5.319250
1.166730	5.374067
1.178664	5.428872
1.190598	5.483663
1.202532	5.538440
1.214466	5.593204
1.226400	5.647954
1.238334	5.702690
1.250268	5.757412
1.262202	5.812119
1.274136	5.866812
1.286070	5.921490
1.298004	5.976154
1.309938	6.030802
1.321872	6.085435
1.333806	6.140052
1.345740	6.194654
1.357674	6.249241
1.369608	6.303811
1.381542	6.358365
1.393476	6.412903
1.405410	6.467424
1.417344	6.521928
1.429278	6.576416
1.441212	6.630886
1.453146	6.685339
1.465080	6.739774
1.477014	6.794191
1.488948	6.848591
1.500882	6.902972
1.512816	6.957335
1.524750	7.011679
1.536684	7.066004
1.548618	7.120310
1.560552	7.174597
1.572486	7.228864
1.584420	7.283112
1.596354	7.337339
1.608288	7.391546
1.620222	7.445733
1.632156	7.499899
1.644090	7.554043
1.656024	7.608167
1.667958	7.662269
1.679892	7.716349
1.691826	7.770407
1.703760	7.824443
1.715694	7.878456
1.727628	7.932446
1.739562	7.986413
1.751496	8.040357
1.763430	8.094277
1.775364	8.148173
1.787298	8.202045
1.799232	8.255892
1.811166	8.309715
1.823100	8.363512
1.835034	8.417284
1.846968	8.471030
1.858902	8.524750
1.870836	8.578443
1.882770	8.632110
1.894704	8.685750
1.906638	8.739362
1.918572	8.792947
1.930506	8.846504
1.942440	8.900033
1.954374	8.953532
1.966308	9.007003
1.978242	9.060445
