1.000000	-4234.920171
1.098000	-4234.786132
1.196000	-4234.625898
1.294000	-4234.437130
1.392000	-4234.217491
1.490000	-4233.964643
1.588000	-4233.676248
1.686000	-4233.349967
1.784000	-4232.983463
1.882000	-4232.574397
1.980000	-4232.120433
2.078000	-4231.619230
2.176000	-4231.068453
2.274000	-4230.465762
2.372000	-4229.808820
2.470000	-4229.095288
2.568000	-4228.322829
2.666000	-4227.489104
2.764000	-4226.591776
2.862000	-4225.628507
2.960000	-4224.596958
3.058000	-4223.494791
3.156000	-4222.319669
3.254000	-4221.069254
3.352000	-4219.741207
3.450000	-4218.333191
3.548000	-4216.842867
3.646000	-4215.267897
3.744000	-4213.605944
3.842000	-4211.854669
3.940000	-4210.011735
4.038000	-4208.074803
4.136000	-4206.041536
4.234000	-4203.909595
4.332000	-4201.676642
4.430000	-4199.340340
4.528000	-4196.898350
4.626000	-4194.348335
4.724000	-4191.687955
4.822000	-4188.914875
4.920000	-4186.026754
5.018000	-4183.021256
5.116000	-4179.896042
5.214000	-4176.648774
5.312000	-4173.277114
5.410000	-4169.778725
5.508000	-4166.151268
5.606000	-4162.392406
5.704000	-4158.499799
5.802000	-4154.471111
5.900000	-4150.304003
5.998000	-4145.996137
6.096000	-4141.545175
6.194000	-4136.948780
6.292000	-4132.204612
6.390000	-4127.310335
6.488000	-4122.263610
6.586000	-4117.062099
6.684000	-4111.703464
6.782000	-4106.185368
6.880000	-4100.505471
6.978000	-4094.661436
7.076000	-4088.650926
7.174000	-4082.471601
7.272000	-4076.121125
7.370000	-4069.597159
7.468000	-4062.897364
7.566000	-4056.019404
7.664000	-4048.960940
7.762000	-4041.719633
7.860000	-4034.293147
7.958000	-4026.679143
8.056000	-4018.875282
8.154000	-4010.879228
8.252000	-4002.688641
8.350000	-3994.301185
8.448000	-3985.714520
8.546000	-3976.926309
8.644000	-3967.934214
8.742000	-3958.735897
8.840000	-3949.329020
8.938000	-3939.711245
9.036000	-3929.880233
9.134000	-3919.833648
9.232000	-3909.569150
9.330000	-3899.084402
9.428000	-3888.377066
9.526000	-3877.444804
9.624000	-3866.285277
9.722000	-3854.896148
9.820000	-3843.275079
9.918000	-3831.419732
10.016000	-3819.327768
10.114000	-3806.996851
10.212000	-3794.424640
10.310000	-3781.608800
10.408000	-3768.546991
10.506000	-3755.236876
10.604000	-3741.676117
10.702000	-3727.862375
10.800000	-3713.793313
10.898000	-3699.466593
10.996000	-3684.879876
11.094000	-3670.030825
11.192000	-3654.917101
11.290000	-3639.536367
11.388000	-3623.886285
11.486000	-3607.964516
11.584000	-3591.768723
11.682000	-3575.296567
11.780000	-3558.545711
11.878000	-3541.513816
11.976000	-3524.198545
12.074000	-3506.597560
12.172000	-3488.708522
12.270000	-3470.529093
12.368000	-3452.056936
12.466000	-3433.289712
12.564000	-3414.225084
12.662000	-3394.860713
12.760000	-3375.194262
12.858000	-3355.223392
12.956000	-3334.945765
13.054000	-3314.359044
13.152000	-3293.460890
13.250000	-3272.248966
13.348000	-3250.720933
13.446000	-3228.874453
13.544000	-3206.707189
13.642000	-3184.216802
13.740000	-3161.400954
13.838000	-3138.257308
13.936000	-3114.783524
14.034000	-3090.977267
14.132000	-3066.836196
14.230000	-3042.357975
14.328000	-3017.540265
14.426000	-2992.380728
14.524000	-2966.877026
14.622000	-2941.026822
14.720000	-2914.827777
14.818000	-2888.277553
14.916000	-2861.373812
15.014000	-2834.114217
15.112000	-2806.496428
15.210000	-2778.518109
15.308000	-2750.176921
15.406000	-2721.470526
15.504000	-2692.396586
15.602000	-2662.952763
15.700000	-2633.136719
15.798000	-2602.946117
15.896000	-2572.378617
15.994000	-2541.431883
16.092000	-2510.103576
16.190000	-2478.391357
16.288000	-2446.292890
16.386000	-2413.805836
16.484000	-2380.927856
16.582000	-2347.656614
16.680000	-2313.989771
16.778000	-2279.924988
16.876000	-2245.459929
16.974000	-2210.592254
17.072000	-2175.319627
17.170000	-2139.639708
17.268000	-2103.550161
17.366000	-2067.048646
17.464000	-2030.132826
17.562000	-1992.800363
17.660000	-1955.048919
17.758000	-1916.876156
17.856000	-1878.279736
17.954000	-1839.257320
18.052000	-1799.806571
18.150000	-1759.925152
18.248000	-1719.610723
18.346000	-1678.860946
18.444000	-1637.673485
18.542000	-1596.046000
18.640000	-1553.976154
18.738000	-1511.461609
18.836000	-1468.500027
18.934000	-1425.089069
19.032000	-1381.226398
19.130000	-1336.909676
19.228000	-1292.136564
19.326000	-1246.904725
19.424000	-1201.211821
19.522000	-1155.055514
19.620000	-1108.433465
19.718000	-1061.343336
19.816000	-1013.782791
19.914000	-965.749490
20.012000	-917.241095
20.110000	-868.255270
20.208000	-818.789674
20.306000	-768.841972
20.404000	-718.409824
20.502000	-667.490892
20.600000	-616.082839
20.698000	-564.183327
20.796000	-511.790017
20.894000	-458.900572
20.992000	-405.512653
21.090000	-351.623922
21.188000	-297.232042
21.286000	-242.334675
21.384000	-186.929482
21.482000	-131.014125
21.580000	-74.586267
21.678000	-17.643570
21.776000	39.816306
21.874000	97.795697
21.972000	156.296941
22.070000	215.322377
22.168000	274.874343
22.266000	334.955176
22.364000	395.567215
22.462000	456.712798
22.560000	518.394263
22.658000	580.613947
22.756000	643.374188
22.854000	706.677326
22.952000	770.525697
23.050000	834.921640
23.148000	899.867493
23.246000	965.365593
23.344000	1031.418280
23.442000	1098.027890
23.540000	1165.196761
23.638000	1232.927233
23.736000	1301.221642
23.834000	1370.082328
23.932000	1439.511627
24.030000	1509.511878
24.128000	1580.085418
24.226000	1651.234587
24.324000	1722.961721
24.422000	1795.269160
24.520000	1868.159240
24.618000	1941.634300
24.716000	2015.696678
24.814000	2090.348712
24.912000	2165.592740
25.010000	2241.431100
25.108000	2317.866130
25.206000	2394.900168
25.304000	2472.535552
25.402000	2550.774620
25.500000	2629.619710
25.598000	2709.073160
25.696000	2789.137308
25.794000	2869.814491
25.892000	2951.107050
25.990000	3033.017320
26.088000	3115.547640
26.186000	3198.700348
26.284000	3282.477782
