0.033000	7.498358
0.044934	5.654120
0.056868	4.619275
0.068802	3.972536
0.080736	3.541706
0.092670	3.243289
0.104604	3.031893
0.116538	2.880719
0.128472	2.772926
0.140406	2.697399
0.152340	2.646505
0.164274	2.614829
0.176208	2.598425
0.188142	2.594345
0.200076	2.600347
0.212010	2.614693
0.223944	2.636014
0.235878	2.663221
0.247812	2.695432
0.259746	2.731929
0.271680	2.772119
0.283614	2.815509
0.295548	2.861687
0.307482	2.910302
0.319416	2.961058
0.331350	3.013701
0.343284	3.068012
0.355218	3.123802
0.367152	3.180906
0.379086	3.239180
0.391020	3.298498
0.402954	3.358748
0.414888	3.419831
0.426822	3.481660
0.438756	3.544157
0.450690	3.607252
0.462624	3.670882
0.474558	3.734992
0.486492	3.799529
0.498426	3.864450
0.510360	3.929711
0.522294	3.995275
0.534228	4.061107
0.546162	4.127177
0.558096	4.193455
0.570030	4.259915
0.581964	4.326533
0.593898	4.393286
0.605832	4.460155
0.617766	4.527120
0.629700	4.594164
0.641634	4.661270
0.653568	4.728424
0.665502	4.795612
0.677436	4.862821
0.689370	4.930039
0.701304	4.997254
0.713238	5.064456
0.725172	5.131635
0.737106	5.198783
0.749040	5.265891
0.760974	5.332950
0.772908	5.399953
0.784842	5.466893
0.796776	5.533763
0.808710	5.600558
0.820644	5.667271
0.832578	5.733896
0.844512	5.800429
0.856446	5.866865
0.868380	5.933198
0.880314	5.999425
0.892248	6.065541
0.904182	6.131542
0.916116	6.197425
0.928050	6.263186
0.939984	6.328821
0.951918	6.394327
0.963852	6.459702
0.975786	6.524942
0.987720	6.590045
0.999654	6.655008
1.011588	6.719828
1.023522	6.784504
1.035456	6.849032
1.047390	6.913411
1.059324	6.977638
1.071258	7.041712
1.083192	7.105631
1.095126	7.169392
1.107060	7.232995
1.118994	7.296437
1.130928	7.359717
1.142862	7.422833
1.154796	7.485784
1.166730	7.548569
1.178664	7.611186
1.190598	7.673633
1.202532	7.735911
1.214466	7.798016
1.226400	7.859949
1.238334	7.921708
1.250268	7.983292
1.262202	8.044700
1.274136	8.105931
1.286070	8.166984
1.298004	8.227859
1.309938	8.288554
1.321872	8.349068
1.333806	8.409401
1.345740	8.469552
1.357674	8.529520
1.369608	8.589305
1.381542	8.648905
1.393476	8.708320
1.405410	8.767550
1.417344	8.826593
1.429278	8.885450
1.441212	8.944119
1.453146	9.002600
1.465080	9.060892
1.477014	9.118995
1.488948	9.176908
1.500882	9.234632
1.512816	9.292164
1.524750	9.349506
1.536684	9.406656
1.548618	9.463613
1.560552	9.520379
1.572486	9.576951
1.584420	9.633330
1.596354	9.689515
1.608288	9.745507
1.620222	9.801304
1.632156	9.856906
1.644090	9.912312
1.656024	9.967524
1.667958	10.022539
1.679892	10.077359
1.691826	10.131981
1.703760	10.186407
1.715694	10.240637
1.727628	10.294668
1.739562	10.348502
1.751496	10.402138
1.763430	10.455576
1.775364	10.508816
1.787298	10.561857
1.799232	10.614699
1.811166	10.667342
1.823100	10.719785
1.835034	10.772029
1.846968	10.824073
1.858902	10.875917
1.870836	10.927561
1.882770	10.979004
1.894704	11.030247
1.906638	11.081289
1.918572	11.132130
1.930506	11.182769
1.942440	11.233207
1.954374	11.283444
1.966308	11.333479
1.978242	11.383312
1.990176	11.432943
2.002110	11.482372
2.014044	11.531598
2.025978	11.580622
2.037912	11.629444
2.049846	11.678062
2.061780	11.726478
2.073714	11.774690
2.085648	11.822699
2.097582	11.870505
2.109516	11.918108
2.121450	11.965507
2.133384	12.012702
2.145318	12.059693
2.157252	12.106480
2.169186	12.153063
2.181120	12.199443
2.193054	12.245617
2.204988	12.291588
2.216922	12.337354
2.228856	12.382915
2.240790	12.428271
2.252724	12.473423
2.264658	12.518370
2.276592	12.563112
2.288526	12.607649
2.300460	12.651980
2.312394	12.696107
2.324328	12.740028
2.336262	12.783743
2.348196	12.827253
2.360130	12.870558
2.372064	12.913657
2.383998	12.956550
2.395932	12.999237
2.407866	13.041718
2.419800	13.083994
2.431734	13.126063
2.443668	13.167926
2.455602	13.209583
2.467536	13.251034
2.479470	13.292278
2.491404	13.333316
2.503338	13.374148
2.515272	13.414773
2.527206	13.455191
2.539140	13.495403
2.551074	13.535408
2.563008	13.575206
2.574942	13.614798
2.586876	13.654182
2.598810	13.693360
2.610744	13.732331
2.622678	13.771095
2.634612	13.809651
2.646546	13.848001
2.658480	13.886143
2.670414	13.924078
2.682348	13.961806
2.694282	13.999326
2.706216	14.036639
