242.000000	0.000000
242.516000	0.000000
243.032000	0.000000
243.548000	0.000000
244.064000	0.000000
244.580000	0.000000
245.096000	0.000000
245.612000	0.000000
246.128000	0.000000
246.644000	0.000000
247.160000	0.000000
247.676000	0.000000
248.192000	0.000000
248.708000	0.000000
249.224000	0.000000
249.740000	0.000000
250.256000	0.000000
250.772000	0.000000
251.288000	0.000000
251.804000	0.000000
252.320000	0.000000
252.836000	0.000000
253.352000	0.000000
253.868000	0.000000
254.384000	0.000000
254.900000	0.000000
255.416000	0.000000
255.932000	0.000000
256.448000	0.000000
256.964000	0.000000
257.480000	0.000000
257.996000	0.000000
258.512000	0.000000
259.028000	0.000000
259.544000	0.000000
260.060000	0.000000
260.576000	0.000000
261.092000	0.000000
261.608000	0.000000
262.124000	0.000000
262.640000	0.000000
263.156000	0.000000
263.672000	0.000000
264.188000	0.000000
264.704000	0.000000
265.220000	0.000000
265.736000	0.000000
266.252000	0.000000
266.768000	0.000000
267.284000	0.000000
267.800000	0.000000
268.316000	0.000000
268.832000	0.000000
269.348000	0.000000
269.864000	0.000000
270.380000	0.000000
270.896000	0.000000
271.412000	0.000000
271.928000	0.000000
272.444000	0.000000
272.960000	0.000000
273.476000	0.000000
273.992000	0.000000
274.508000	0.000000
275.024000	0.000000
275.540000	0.000000
276.056000	0.000000
276.572000	0.000000
277.088000	0.000000
277.604000	0.000000
278.120000	0.000000
278.636000	0.000000
279.152000	0.000000
279.668000	0.000000
280.184000	0.000000
280.700000	0.000000
281.216000	0.000000
281.732000	0.000000
282.248000	0.000000
282.764000	0.000000
283.280000	0.000000
283.796000	0.000000
284.312000	0.000000
284.828000	0.000000
285.344000	0.000000
285.860000	0.000000
286.376000	0.000000
286.892000	0.000000
287.408000	0.000000
287.924000	0.000000
288.440000	0.000000
288.956000	0.000000
289.472000	0.000000
289.988000	0.000000
290.504000	0.000000
291.020000	0.000000
291.536000	0.000000
292.052000	0.000000
292.568000	0.000000
293.084000	0.000000
293.600000	0.000000
294.116000	0.000000
294.632000	0.000000
295.148000	0.000000
295.664000	0.000000
296.180000	0.000000
296.696000	0.000000
297.212000	0.000000
297.728000	0.000000
298.244000	0.000000
298.760000	0.000000
299.276000	0.000000
299.792000	0.000000
300.308000	0.000000
300.824000	0.000000
301.340000	0.000000
301.856000	0.000000
302.372000	0.000000
302.888000	0.000000
303.404000	0.000000
303.920000	0.000000
304.436000	0.000000
304.952000	0.000000
305.468000	0.000000
305.984000	0.000000
306.500000	0.000000
307.016000	0.000000
307.532000	0.000000
308.048000	0.000000
308.564000	0.000000
309.080000	0.000000
309.596000	0.000000
310.112000	0.000000
310.628000	0.000000
311.144000	0.000000
311.660000	0.000000
312.176000	0.000000
312.692000	0.000000
313.208000	0.000000
313.724000	0.000000
