0.033000	51.590993
0.044934	38.192987
0.056868	30.491813
0.068802	25.523050
0.080736	22.075025
0.092670	19.560216
0.104604	17.659220
0.116538	16.183466
0.128472	15.014448
0.140406	14.073952
0.152340	13.308273
0.164274	12.679311
0.176208	12.159287
0.188142	11.727472
0.200076	11.368080
0.212010	11.068883
0.223944	10.820257
0.235878	10.614526
0.247812	10.445492
0.259746	10.308099
0.271680	10.198175
0.283614	10.112254
0.295548	10.047428
0.307482	10.001240
0.319416	9.971602
0.331350	9.956726
0.343284	9.955071
0.355218	9.965305
0.367152	9.986270
0.379086	10.016951
0.391020	10.056459
0.402954	10.104009
0.414888	10.158908
0.426822	10.220540
0.438756	10.288354
0.450690	10.361860
0.462624	10.440617
0.474558	10.524229
0.486492	10.612339
0.498426	10.704623
0.510360	10.800790
0.522294	10.900572
0.534228	11.003728
0.546162	11.110036
0.558096	11.219294
0.570030	11.331317
0.581964	11.445934
0.593898	11.562990
0.605832	11.682340
0.617766	11.803851
0.629700	11.927401
0.641634	12.052875
0.653568	12.180168
0.665502	12.309183
0.677436	12.439828
0.689370	12.572019
0.701304	12.705676
0.713238	12.840727
0.725172	12.977102
0.737106	13.114737
0.749040	13.253572
0.760974	13.393550
0.772908	13.534619
0.784842	13.676728
0.796776	13.819832
0.808710	13.963885
0.820644	14.108846
0.832578	14.254677
0.844512	14.401341
0.856446	14.548802
0.868380	14.697028
0.880314	14.845988
0.892248	14.995652
0.904182	15.145993
0.916116	15.296983
0.928050	15.448599
0.939984	15.600815
0.951918	15.753610
0.963852	15.906963
0.975786	16.060851
0.987720	16.215257
0.999654	16.370161
1.011588	16.525547
1.023522	16.681396
1.035456	16.837693
1.047390	16.994424
1.059324	17.151572
1.071258	17.309125
1.083192	17.467068
1.095126	17.625390
1.107060	17.784077
1.118994	17.943118
1.130928	18.102502
1.142862	18.262219
1.154796	18.422257
1.166730	18.582607
1.178664	18.743260
1.190598	18.904206
1.202532	19.065437
1.214466	19.226944
1.226400	19.388719
1.238334	19.550755
1.250268	19.713043
1.262202	19.875578
1.274136	20.038351
1.286070	20.201357
1.298004	20.364589
1.309938	20.528040
1.321872	20.691705
1.333806	20.855578
1.345740	21.019653
1.357674	21.183926
1.369608	21.348390
1.381542	21.513042
1.393476	21.677876
1.405410	21.842887
1.417344	22.008071
1.429278	22.173424
1.441212	22.338942
1.453146	22.504620
1.465080	22.670455
1.477014	22.836442
1.488948	23.002579
1.500882	23.168861
1.512816	23.335285
1.524750	23.501848
1.536684	23.668546
1.548618	23.835377
1.560552	24.002337
1.572486	24.169424
1.584420	24.336634
1.596354	24.503965
1.608288	24.671414
1.620222	24.838979
1.632156	25.006656
1.644090	25.174444
1.656024	25.342340
1.667958	25.510342
1.679892	25.678447
1.691826	25.846654
1.703760	26.014960
1.715694	26.183363
1.727628	26.351861
1.739562	26.520453
1.751496	26.689135
1.763430	26.857907
1.775364	27.026767
1.787298	27.195712
1.799232	27.364742
1.811166	27.533854
1.823100	27.703047
1.835034	27.872319
1.846968	28.041669
1.858902	28.211096
1.870836	28.380597
1.882770	28.550171
1.894704	28.719817
1.906638	28.889534
1.918572	29.059321
1.930506	29.229175
1.942440	29.399096
1.954374	29.569083
1.966308	29.739134
1.978242	29.909248
1.990176	30.079424
2.002110	30.249661
2.014044	30.419959
2.025978	30.590314
2.037912	30.760728
2.049846	30.931198
2.061780	31.101725
2.073714	31.272306
2.085648	31.442940
2.097582	31.613628
2.109516	31.784368
2.121450	31.955159
2.133384	32.126001
2.145318	32.296891
2.157252	32.467831
2.169186	32.638818
2.181120	32.809853
2.193054	32.980933
2.204988	33.152060
2.216922	33.323231
2.228856	33.494446
2.240790	33.665704
2.252724	33.837006
2.264658	34.008349
2.276592	34.179733
2.288526	34.351159
2.300460	34.522624
2.312394	34.694129
2.324328	34.865673
2.336262	35.037255
2.348196	35.208874
2.360130	35.380531
2.372064	35.552224
2.383998	35.723954
2.395932	35.895718
2.407866	36.067518
2.419800	36.239352
2.431734	36.411220
2.443668	36.583122
2.455602	36.755056
2.467536	36.927023
2.479470	37.099021
2.491404	37.271052
2.503338	37.443113
2.515272	37.615205
2.527206	37.787327
2.539140	37.959479
2.551074	38.131660
2.563008	38.303870
2.574942	38.476109
2.586876	38.648376
2.598810	38.820671
2.610744	38.992993
2.622678	39.165342
2.634612	39.337717
2.646546	39.510119
2.658480	39.682547
2.670414	39.855000
2.682348	40.027479
2.694282	40.199982
2.706216	40.372510
2.718150	40.545062
2.730084	40.717639
2.742018	40.890238
2.753952	41.062862
2.765886	41.235508
2.777820	41.408176
2.789754	41.580868
2.801688	41.753581
2.813622	41.926316
2.825556	42.099073
2.837490	42.271851
2.849424	42.444650
2.861358	42.617470
2.873292	42.790310
2.885226	42.963171
2.897160	43.136051
2.909094	43.308952
2.921028	43.481872
2.932962	43.654811
2.944896	43.827769
2.956830	44.000746
2.968764	44.173742
2.980698	44.346756
2.992632	44.519788
3.004566	44.692838
3.016500	44.865905
3.028434	45.038991
3.040368	45.212093
3.052302	45.385213
3.064236	45.558349
3.076170	45.731502
3.088104	45.904672
3.100038	46.077858
3.111972	46.251060
3.123906	46.424278
3.135840	46.597512
3.147774	46.770761
3.159708	46.944026
3.171642	47.117306
3.183576	47.290601
3.195510	47.463911
3.207444	47.637236
3.219378	47.810575
3.231312	47.983929
3.243246	48.157297
3.255180	48.330679
3.267114	48.504075
3.279048	48.677485
3.290982	48.850908
3.302916	49.024345
3.314850	49.197795
3.326784	49.371258
3.338718	49.544734
3.350652	49.718224
3.362586	49.891726
3.374520	50.065240
3.386454	50.238768
3.398388	50.412307
3.410322	50.585859
3.422256	50.759423
3.434190	50.932999
3.446124	51.106586
3.458058	51.280186
3.469992	51.453797
3.481926	51.627420
3.493860	51.801054
3.505794	51.974699
3.517728	52.148355
3.529662	52.322023
3.541596	52.495701
3.553530	52.669390
3.565464	52.843090
3.577398	53.016801
3.589332	53.190521
3.601266	53.364253
3.613200	53.537994
3.625134	53.711746
3.637068	53.885508
3.649002	54.059280
3.660936	54.233062
3.672870	54.406853
3.684804	54.580655
3.696738	54.754466
3.708672	54.928286
3.720606	55.102116
3.732540	55.275955
3.744474	55.449803
3.756408	55.623661
3.768342	55.797527
3.780276	55.971403
3.792210	56.145287
3.804144	56.319180
3.816078	56.493082
3.828012	56.666993
3.839946	56.840912
3.851880	57.014840
3.863814	57.188776
3.875748	57.362720
3.887682	57.536673
3.899616	57.710634
3.911550	57.884603
3.923484	58.058580
3.935418	58.232565
3.947352	58.406557
3.959286	58.580558
3.971220	58.754566
3.983154	58.928582
3.995088	59.102606
4.007022	59.276637
4.018956	59.450676
4.030890	59.624722
4.042824	59.798775
4.054758	59.972836
4.066692	60.146904
4.078626	60.320978
4.090560	60.495061
4.102494	60.669150
4.114428	60.843246
4.126362	61.017349
4.138296	61.191458
4.150230	61.365575
4.162164	61.539698
4.174098	61.713828
4.186032	61.887965
4.197966	62.062108
4.209900	62.236257
4.221834	62.410413
4.233768	62.584576
4.245702	62.758744
4.257636	62.932919
4.269570	63.107100
4.281504	63.281288
4.293438	63.455481
4.305372	63.629681
4.317306	63.803887
4.329240	63.978098
4.341174	64.152316
4.353108	64.326539
4.365042	64.500768
4.376976	64.675003
4.388910	64.849244
4.400844	65.023490
4.412778	65.197742
4.424712	65.372000
4.436646	65.546263
4.448580	65.720532
4.460514	65.894806
4.472448	66.069085
4.484382	66.243370
4.496316	66.417660
4.508250	66.591956
4.520184	66.766257
4.532118	66.940563
4.544052	67.114874
4.555986	67.289190
4.567920	67.463511
4.579854	67.637838
4.591788	67.812169
4.603722	67.986505
4.615656	68.160846
4.627590	68.335193
4.639524	68.509543
4.651458	68.683899
4.663392	68.858260
4.675326	69.032625
4.687260	69.206995
4.699194	69.381370
4.711128	69.555749
4.723062	69.730133
4.734996	69.904521
4.746930	70.078914
4.758864	70.253312
4.770798	70.427714
4.782732	70.602120
4.794666	70.776531
4.806600	70.950946
4.818534	71.125365
4.830468	71.299789
4.842402	71.474217
4.854336	71.648649
4.866270	71.823085
4.878204	71.997526
4.890138	72.171971
4.902072	72.346419
4.914006	72.520872
4.925940	72.695329
4.937874	72.869790
4.949808	73.044255
4.961742	73.218724
4.973676	73.393197
4.985610	73.567674
4.997544	73.742154
5.009478	73.916639
5.021412	74.091127
5.033346	74.265619
5.045280	74.440115
5.057214	74.614615
5.069148	74.789118
5.081082	74.963625
5.093016	75.138136
5.104950	75.312650
5.116884	75.487168
5.128818	75.661689
5.140752	75.836214
5.152686	76.010743
5.164620	76.185275
5.176554	76.359810
5.188488	76.534350
5.200422	76.708892
5.212356	76.883438
5.224290	77.057987
5.236224	77.232540
