242.000000	23.284104
242.516000	23.266608
243.032000	23.249749
243.548000	23.233519
244.064000	23.217910
244.580000	23.202913
245.096000	23.188520
245.612000	23.174723
246.128000	23.161514
246.644000	23.148886
247.160000	23.136830
247.676000	23.125339
248.192000	23.114405
248.708000	23.104022
249.224000	23.094180
249.740000	23.084873
250.256000	23.076094
250.772000	23.067835
251.288000	23.060089
251.804000	23.052849
252.320000	23.046109
252.836000	23.039860
253.352000	23.034097
253.868000	23.028811
254.384000	23.023998
254.900000	23.019649
255.416000	23.015759
255.932000	23.012321
256.448000	23.009328
256.964000	23.006774
257.480000	23.004652
257.996000	23.002957
258.512000	23.001682
259.028000	23.000820
259.544000	23.000367
260.060000	23.000315
260.576000	23.000659
261.092000	23.001393
261.608000	23.002511
262.124000	23.004008
262.640000	23.005877
263.156000	23.008113
263.672000	23.010710
264.188000	23.013663
264.704000	23.016965
265.220000	23.020613
265.736000	23.024600
266.252000	23.028921
266.768000	23.033571
267.284000	23.038545
267.800000	23.043836
268.316000	23.049441
268.832000	23.055354
269.348000	23.061571
269.864000	23.068085
270.380000	23.074893
270.896000	23.081989
271.412000	23.089368
271.928000	23.097027
272.444000	23.104959
272.960000	23.113161
273.476000	23.121628
273.992000	23.130355
274.508000	23.139337
275.024000	23.148571
275.540000	23.158052
276.056000	23.167775
276.572000	23.177736
277.088000	23.187930
277.604000	23.198355
278.120000	23.209004
278.636000	23.219875
279.152000	23.230963
279.668000	23.242263
280.184000	23.253773
280.700000	23.265487
281.216000	23.277402
281.732000	23.289515
282.248000	23.301820
282.764000	23.314315
283.280000	23.326995
283.796000	23.339857
284.312000	23.352897
284.828000	23.366111
285.344000	23.379497
285.860000	23.393049
286.376000	23.406765
286.892000	23.420641
287.408000	23.434673
287.924000	23.448859
288.440000	23.463195
288.956000	23.477677
289.472000	23.492301
289.988000	23.507066
290.504000	23.521967
291.020000	23.537001
291.536000	23.552166
292.052000	23.567457
292.568000	23.582872
293.084000	23.598407
293.600000	23.614061
294.116000	23.629828
294.632000	23.645708
295.148000	23.661696
295.664000	23.677789
296.180000	23.693986
296.696000	23.710282
297.212000	23.726675
297.728000	23.743163
298.244000	23.759742
298.760000	23.776410
299.276000	23.793164
299.792000	23.810002
300.308000	23.826920
300.824000	23.843916
301.340000	23.860988
301.856000	23.878133
302.372000	23.895348
302.888000	23.912631
303.404000	23.929980
303.920000	23.947391
304.436000	23.964863
304.952000	23.982394
305.468000	23.999980
305.984000	24.017620
306.500000	24.035311
307.016000	24.053051
307.532000	24.070837
308.048000	24.088668
308.564000	24.106541
309.080000	24.124454
309.596000	24.142405
310.112000	24.160392
310.628000	24.178413
311.144000	24.196465
311.660000	24.214546
312.176000	24.232656
312.692000	24.250790
313.208000	24.268948
313.724000	24.287128
314.240000	24.305328
314.756000	24.323545
315.272000	24.341778
315.788000	24.360025
316.304000	24.378284
316.820000	24.396553
317.336000	24.414832
317.852000	24.433116
318.368000	24.451406
318.884000	24.469700
319.400000	24.487995
319.916000	24.506289
320.432000	24.524583
320.948000	24.542872
321.464000	24.561157
321.980000	24.579435
322.496000	24.597706
323.012000	24.615966
323.528000	24.634215
324.044000	24.652452
324.560000	24.670674
325.076000	24.688881
325.592000	24.707070
326.108000	24.725241
326.624000	24.743392
327.140000	24.761521
327.656000	24.779628
328.172000	24.797711
328.688000	24.815768
329.204000	24.833799
329.720000	24.851801
330.236000	24.869774
330.752000	24.887717
331.268000	24.905628
331.784000	24.923505
332.300000	24.941349
332.816000	24.959157
333.332000	24.976928
333.848000	24.994662
334.364000	25.012357
334.880000	25.030011
335.396000	25.047625
335.912000	25.065196
336.428000	25.082725
