1.000000	2.000000
1.098000	-411.266886
1.196000	-741.223715
1.294000	-1007.069526
1.392000	-1222.594737
1.490000	-1397.959817
1.588000	-1540.815361
1.686000	-1657.031530
1.784000	-1751.187072
1.882000	-1826.905554
1.980000	-1887.091749
2.078000	-1934.101127
2.176000	-1969.863551
2.274000	-1995.974986
2.372000	-2013.766473
2.470000	-2024.356687
2.568000	-2028.692458
2.666000	-2027.580355
2.764000	-2021.711551
2.862000	-2011.681580
2.960000	-1998.006172
3.058000	-1981.134035
3.156000	-1961.457264
3.254000	-1939.319867
3.352000	-1915.024793
3.450000	-1888.839762
3.548000	-1861.002135
3.646000	-1831.722988
3.744000	-1801.190557
3.842000	-1769.573149
3.940000	-1737.021619
4.038000	-1703.671493
4.136000	-1669.644776
4.234000	-1635.051525
4.332000	-1599.991193
4.430000	-1564.553810
4.528000	-1528.820994
4.626000	-1492.866849
4.724000	-1456.758741
4.822000	-1420.557982
4.920000	-1384.320438
5.018000	-1348.097052
5.116000	-1311.934326
5.214000	-1275.874729
5.312000	-1239.957074
5.410000	-1204.216851
5.508000	-1168.686515
5.606000	-1133.395759
5.704000	-1098.371748
5.802000	-1063.639333
5.900000	-1029.221243
5.998000	-995.138257
6.096000	-961.409364
6.194000	-928.051901
6.292000	-895.081685
6.390000	-862.513126
6.488000	-830.359338
6.586000	-798.632229
6.684000	-767.342597
6.782000	-736.500202
6.880000	-706.113847
6.978000	-676.191443
7.076000	-646.740067
7.174000	-617.766024
7.272000	-589.274898
7.370000	-561.271596
7.468000	-533.760400
7.566000	-506.744998
7.664000	-480.228531
7.762000	-454.213620
7.860000	-428.702404
7.958000	-403.696568
8.056000	-379.197368
8.154000	-355.205660
8.252000	-331.721924
8.350000	-308.746283
8.448000	-286.278525
8.546000	-264.318125
8.644000	-242.864259
8.742000	-221.915821
8.840000	-201.471442
8.938000	-181.529500
9.036000	-162.088138
9.134000	-143.145274
9.232000	-124.698613
9.330000	-106.745658
9.428000	-89.283723
9.526000	-72.309939
9.624000	-55.821266
9.722000	-39.814501
9.820000	-24.286287
9.918000	-9.233117
10.016000	5.348655
10.114000	19.462807
10.212000	33.113246
10.310000	46.303998
10.408000	59.039206
10.506000	71.323123
10.604000	83.160104
10.702000	94.554608
10.800000	105.511186
10.898000	116.034482
10.996000	126.129226
11.094000	135.800234
11.192000	145.052398
11.290000	153.890688
11.388000	162.320146
11.486000	170.345886
11.584000	177.973086
11.682000	185.206989
11.780000	192.052901
11.878000	198.516184
11.976000	204.602258
12.074000	210.316598
12.172000	215.664729
12.270000	220.652227
12.368000	225.284715
12.466000	229.567864
12.564000	233.507388
12.662000	237.109042
12.760000	240.378624
12.858000	243.321971
12.956000	245.944958
13.054000	248.253494
13.152000	250.253526
13.250000	251.951034
13.348000	253.352029
13.446000	254.462556
13.544000	255.288689
13.642000	255.836529
13.740000	256.112208
13.838000	256.121885
13.936000	255.871742
14.034000	255.367990
14.132000	254.616862
14.230000	253.624616
14.328000	252.397531
14.426000	250.941910
14.524000	249.264075
14.622000	247.370370
14.720000	245.267158
14.818000	242.960821
14.916000	240.457762
15.014000	237.764398
15.112000	234.887166
15.210000	231.832519
15.308000	228.606926
15.406000	225.216872
15.504000	221.668857
15.602000	217.969397
15.700000	214.125020
15.798000	210.142269
15.896000	206.027702
15.994000	201.787887
16.092000	197.429407
16.190000	192.958855
16.288000	188.382839
16.386000	183.707975
16.484000	178.940893
16.582000	174.088233
16.680000	169.156643
16.778000	164.152786
16.876000	159.083331
16.974000	153.954957
17.072000	148.774355
17.170000	143.548223
17.268000	138.283268
17.366000	132.986205
17.464000	127.663759
17.562000	122.322662
17.660000	116.969654
17.758000	111.611483
17.856000	106.254903
17.954000	100.906678
18.052000	95.573576
18.150000	90.262375
18.248000	84.979857
18.346000	79.732811
18.444000	74.528034
18.542000	69.372327
18.640000	64.272499
18.738000	59.235362
18.836000	54.267738
18.934000	49.376450
19.032000	44.568329
19.130000	39.850212
19.228000	35.228937
19.326000	30.711353
19.424000	26.304308
19.522000	22.014660
19.620000	17.849266
19.718000	13.814993
19.816000	9.918710
19.914000	6.167288
20.012000	2.567607
20.110000	-0.873453
20.208000	-4.149007
20.306000	-7.252163
20.404000	-10.176030
20.502000	-12.913711
20.600000	-15.458305
20.698000	-17.802907
20.796000	-19.940611
20.894000	-21.864506
20.992000	-23.567677
21.090000	-25.043207
21.188000	-26.284175
21.286000	-27.283659
21.384000	-28.034730
21.482000	-28.530460
21.580000	-28.763917
21.678000	-28.728165
21.776000	-28.416266
21.874000	-27.821280
21.972000	-26.936264
22.070000	-25.754271
22.168000	-24.268354
22.266000	-22.471561
22.364000	-20.356941
22.462000	-17.917537
22.560000	-15.146391
22.658000	-12.036545
22.756000	-8.581034
22.854000	-4.772897
22.952000	-0.605165
23.050000	3.929130
23.148000	8.836957
23.246000	14.125290
23.344000	19.801102
23.442000	25.871370
23.540000	32.343072
23.638000	39.223187
23.736000	46.518698
23.834000	54.236588
23.932000	62.383842
24.030000	70.967446
24.128000	79.994389
24.226000	89.471661
24.324000	99.406253
24.422000	109.805158
24.520000	120.675372
24.618000	132.023889
24.716000	143.857708
24.814000	156.183828
24.912000	169.009248
25.010000	182.340970
25.108000	196.185997
25.206000	210.551334
25.304000	225.443986
25.402000	240.870960
25.500000	256.839264
25.598000	273.355907
25.696000	290.427899
25.794000	308.062253
25.892000	326.265981
25.990000	345.046096
26.088000	364.409614
26.186000	384.363551
26.284000	404.914925
26.382000	426.070752
