0.033000	7.344546
0.044934	7.379136
0.056868	7.413665
0.068802	7.448131
0.080736	7.482534
0.092670	7.516876
0.104604	7.551155
0.116538	7.585372
0.128472	7.619526
0.140406	7.653618
0.152340	7.687648
0.164274	7.721616
0.176208	7.755521
0.188142	7.789364
0.200076	7.823145
0.212010	7.856863
0.223944	7.890519
0.235878	7.924113
0.247812	7.957645
0.259746	7.991114
0.271680	8.024521
0.283614	8.057866
0.295548	8.091149
0.307482	8.124369
0.319416	8.157527
0.331350	8.190623
0.343284	8.223657
0.355218	8.256628
0.367152	8.289537
0.379086	8.322384
0.391020	8.355169
0.402954	8.387891
0.414888	8.420551
0.426822	8.453149
0.438756	8.485685
0.450690	8.518159
0.462624	8.550570
0.474558	8.582920
0.486492	8.615207
0.498426	8.647431
0.510360	8.679594
0.522294	8.711695
0.534228	8.743733
0.546162	8.775709
0.558096	8.807623
0.570030	8.839475
0.581964	8.871265
0.593898	8.902992
0.605832	8.934658
0.617766	8.966261
0.629700	8.997802
0.641634	9.029281
0.653568	9.060698
0.665502	9.092053
0.677436	9.123346
0.689370	9.154576
0.701304	9.185745
0.713238	9.216851
0.725172	9.247895
0.737106	9.278878
0.749040	9.309798
0.760974	9.340656
0.772908	9.371452
0.784842	9.402186
0.796776	9.432858
0.808710	9.463468
0.820644	9.494016
0.832578	9.524501
0.844512	9.554925
0.856446	9.585287
0.868380	9.615587
0.880314	9.645825
0.892248	9.676000
0.904182	9.706114
0.916116	9.736166
0.928050	9.766156
0.939984	9.796084
0.951918	9.825950
0.963852	9.855754
0.975786	9.885496
0.987720	9.915176
0.999654	9.944794
1.011588	9.974350
1.023522	10.003844
1.035456	10.033277
1.047390	10.062647
1.059324	10.091956
1.071258	10.121203
1.083192	10.150388
1.095126	10.179511
1.107060	10.208572
1.118994	10.237571
1.130928	10.266509
1.142862	10.295384
1.154796	10.324198
1.166730	10.352950
1.178664	10.381640
1.190598	10.410269
1.202532	10.438835
1.214466	10.467340
1.226400	10.495783
1.238334	10.524164
1.250268	10.552484
1.262202	10.580742
1.274136	10.608938
1.286070	10.637072
1.298004	10.665145
1.309938	10.693156
1.321872	10.721105
1.333806	10.748993
1.345740	10.776819
1.357674	10.804583
1.369608	10.832286
1.381542	10.859927
1.393476	10.887506
1.405410	10.915024
1.417344	10.942480
1.429278	10.969875
1.441212	10.997208
1.453146	11.024480
1.465080	11.051690
1.477014	11.078838
1.488948	11.105925
1.500882	11.132950
1.512816	11.159914
1.524750	11.186817
1.536684	11.213658
1.548618	11.240437
1.560552	11.267155
1.572486	11.293812
1.584420	11.320407
1.596354	11.346941
1.608288	11.373413
1.620222	11.399824
1.632156	11.426174
1.644090	11.452462
1.656024	11.478689
1.667958	11.504855
1.679892	11.530959
1.691826	11.557003
1.703760	11.582984
1.715694	11.608905
1.727628	11.634764
1.739562	11.660562
1.751496	11.686299
1.763430	11.711975
1.775364	11.737590
1.787298	11.763143
1.799232	11.788635
1.811166	11.814066
1.823100	11.839436
1.835034	11.864745
1.846968	11.889993
1.858902	11.915180
1.870836	11.940306
1.882770	11.965371
1.894704	11.990374
1.906638	12.015317
1.918572	12.040199
1.930506	12.065020
1.942440	12.089780
1.954374	12.114479
1.966308	12.139117
1.978242	12.163694
1.990176	12.188211
2.002110	12.212667
2.014044	12.237062
2.025978	12.261396
2.037912	12.285669
2.049846	12.309882
2.061780	12.334034
2.073714	12.358125
2.085648	12.382155
2.097582	12.406125
2.109516	12.430035
2.121450	12.453883
2.133384	12.477672
2.145318	12.501399
2.157252	12.525066
2.169186	12.548673
2.181120	12.572219
2.193054	12.595705
2.204988	12.619130
2.216922	12.642495
2.228856	12.665799
2.240790	12.689043
2.252724	12.712227
2.264658	12.735351
2.276592	12.758414
2.288526	12.781417
2.300460	12.804360
2.312394	12.827243
2.324328	12.850065
2.336262	12.872828
2.348196	12.895530
2.360130	12.918172
2.372064	12.940754
2.383998	12.963277
2.395932	12.985739
2.407866	13.008141
2.419800	13.030484
2.431734	13.052766
2.443668	13.074989
2.455602	13.097152
2.467536	13.119255
2.479470	13.141298
2.491404	13.163282
2.503338	13.185206
2.515272	13.207070
2.527206	13.228875
2.539140	13.250620
2.551074	13.272306
2.563008	13.293932
2.574942	13.315499
2.586876	13.337006
2.598810	13.358454
2.610744	13.379843
2.622678	13.401172
2.634612	13.422442
2.646546	13.443653
2.658480	13.464804
2.670414	13.485897
2.682348	13.506930
2.694282	13.527904
2.706216	13.548819
2.718150	13.569676
2.730084	13.590473
2.742018	13.611212
2.753952	13.631891
2.765886	13.652512
2.777820	13.673074
2.789754	13.693577
2.801688	13.714022
2.813622	13.734408
2.825556	13.754736
2.837490	13.775005
2.849424	13.795215
2.861358	13.815367
2.873292	13.835461
2.885226	13.855496
2.897160	13.875473
2.909094	13.895392
2.921028	13.915253
2.932962	13.935056
2.944896	13.954800
2.956830	13.974487
2.968764	13.994115
2.980698	14.013686
2.992632	14.033199
3.004566	14.052654
3.016500	14.072051
3.028434	14.091391
3.040368	14.110673
3.052302	14.129898
3.064236	14.149065
3.076170	14.168174
3.088104	14.187226
3.100038	14.206221
3.111972	14.225159
3.123906	14.244040
3.135840	14.262863
3.147774	14.281629
3.159708	14.300339
3.171642	14.318991
3.183576	14.337587
3.195510	14.356126
3.207444	14.374608
3.219378	14.393033
3.231312	14.411402
3.243246	14.429715
3.255180	14.447971
3.267114	14.466170
3.279048	14.484314
3.290982	14.502401
3.302916	14.520432
3.314850	14.538407
3.326784	14.556326
3.338718	14.574190
3.350652	14.591997
3.362586	14.609749
3.374520	14.627445
3.386454	14.645085
3.398388	14.662670
3.410322	14.680200
3.422256	14.697674
3.434190	14.715093
3.446124	14.732457
3.458058	14.749766
3.469992	14.767020
3.481926	14.784220
3.493860	14.801364
3.505794	14.818454
3.517728	14.835489
3.529662	14.852470
3.541596	14.869396
3.553530	14.886268
3.565464	14.903086
3.577398	14.919850
3.589332	14.936560
3.601266	14.953216
3.613200	14.969818
3.625134	14.986366
3.637068	15.002861
3.649002	15.019303
3.660936	15.035691
3.672870	15.052026
3.684804	15.068308
3.696738	15.084536
3.708672	15.100712
3.720606	15.116836
3.732540	15.132906
3.744474	15.148924
3.756408	15.164890
3.768342	15.180803
3.780276	15.196664
3.792210	15.212473
3.804144	15.228230
3.816078	15.243936
3.828012	15.259589
3.839946	15.275192
3.851880	15.290742
3.863814	15.306242
3.875748	15.321690
3.887682	15.337088
3.899616	15.352434
3.911550	15.367730
3.923484	15.382975
3.935418	15.398170
3.947352	15.413315
3.959286	15.428409
3.971220	15.443454
3.983154	15.458448
3.995088	15.473393
4.007022	15.488289
4.018956	15.503135
4.030890	15.517932
4.042824	15.532680
4.054758	15.547379
4.066692	15.562029
4.078626	15.576631
4.090560	15.591184
4.102494	15.605689
4.114428	15.620146
4.126362	15.634556
4.138296	15.648917
4.150230	15.663231
4.162164	15.677498
4.174098	15.691717
4.186032	15.705890
4.197966	15.720016
4.209900	15.734095
4.221834	15.748128
4.233768	15.762115
4.245702	15.776055
4.257636	15.789950
4.269570	15.803799
4.281504	15.817603
4.293438	15.831362
4.305372	15.845076
4.317306	15.858744
4.329240	15.872369
4.341174	15.885949
4.353108	15.899485
4.365042	15.912977
4.376976	15.926425
4.388910	15.939830
4.400844	15.953192
4.412778	15.966510
4.424712	15.979786
4.436646	15.993020
4.448580	16.006211
4.460514	16.019360
4.472448	16.032467
4.484382	16.045533
4.496316	16.058558
4.508250	16.071541
4.520184	16.084484
4.532118	16.097386
4.544052	16.110248
4.555986	16.123070
4.567920	16.135853
4.579854	16.148596
4.591788	16.161299
4.603722	16.173964
4.615656	16.186591
4.627590	16.199179
4.639524	16.211729
4.651458	16.224241
4.663392	16.236716
4.675326	16.249154
4.687260	16.261555
4.699194	16.273920
4.711128	16.286248
4.723062	16.298540
4.734996	16.310797
4.746930	16.323019
4.758864	16.335206
4.770798	16.347358
4.782732	16.359477
4.794666	16.371561
4.806600	16.383611
4.818534	16.395629
4.830468	16.407614
4.842402	16.419566
4.854336	16.431486
4.866270	16.443374
4.878204	16.455231
4.890138	16.467057
4.902072	16.478853
4.914006	16.490618
4.925940	16.502353
4.937874	16.514059
4.949808	16.525736
4.961742	16.537384
4.973676	16.549004
4.985610	16.560596
4.997544	16.572161
5.009478	16.583698
5.021412	16.595209
5.033346	16.606694
5.045280	16.618153
5.057214	16.629587
5.069148	16.640997
5.081082	16.652381
5.093016	16.663742
5.104950	16.675080
5.116884	16.686394
5.128818	16.697686
5.140752	16.708956
5.152686	16.720205
5.164620	16.731432
5.176554	16.742639
5.188488	16.753826
5.200422	16.764993
5.212356	16.776142
5.224290	16.787272
5.236224	16.798384
5.248158	16.809478
5.260092	16.820556
5.272026	16.831617
5.283960	16.842663
5.295894	16.853694
5.307828	16.864709
5.319762	16.875711
5.331696	16.886699
5.343630	16.897675
5.355564	16.908638
5.367498	16.919589
5.379432	16.930530
5.391366	16.941460
5.403300	16.952380
5.415234	16.963291
5.427168	16.974193
5.439102	16.985087
5.451036	16.995975
5.462970	17.006855
5.474904	17.017730
5.486838	17.028599
5.498772	17.039464
5.510706	17.050325
5.522640	17.061183
5.534574	17.072039
5.546508	17.082893
5.558442	17.093746
5.570376	17.104598
5.582310	17.115451
5.594244	17.126306
5.606178	17.137162
5.618112	17.148021
5.630046	17.158884
5.641980	17.169751
5.653914	17.180624
5.665848	17.191502
5.677782	17.202388
5.689716	17.213281
5.701650	17.224182
5.713584	17.235093
5.725518	17.246014
5.737452	17.256946
5.749386	17.267890
5.761320	17.278847
5.773254	17.289818
5.785188	17.300803
5.797122	17.311805
5.809056	17.322822
5.820990	17.333858
5.832924	17.344911
5.844858	17.355984
5.856792	17.367078
5.868726	17.378193
5.880660	17.389331
5.892594	17.400492
5.904528	17.411677
5.916462	17.422888
5.928396	17.434126
5.940330	17.445391
5.952264	17.456685
5.964198	17.468009
5.976132	17.479364
5.988066	17.490751
6.000000	17.502171
