1.000000	206.270912
1.098000	223.668714
1.196000	240.580726
1.294000	257.011134
1.392000	272.964120
1.490000	288.443867
1.588000	303.454560
1.686000	318.000382
1.784000	332.085515
1.882000	345.714145
1.980000	358.890453
2.078000	371.618624
2.176000	383.902842
2.274000	395.747289
2.372000	407.156149
2.470000	418.133606
2.568000	428.683843
2.666000	438.811044
2.764000	448.519392
2.862000	457.813071
2.960000	466.696264
3.058000	475.173155
3.156000	483.247927
3.254000	490.924764
3.352000	498.207849
3.450000	505.101365
3.548000	511.609497
3.646000	517.736427
3.744000	523.486340
3.842000	528.863419
3.940000	533.871846
4.038000	538.515807
4.136000	542.799483
4.234000	546.727060
4.332000	550.302719
4.430000	553.530645
4.528000	556.415022
4.626000	558.960032
4.724000	561.169859
4.822000	563.048688
4.920000	564.600700
5.018000	565.830080
5.116000	566.741011
5.214000	567.337677
5.312000	567.624262
5.410000	567.604948
5.508000	567.283919
5.606000	566.665359
5.704000	565.753451
5.802000	564.552379
5.900000	563.066326
5.998000	561.299476
6.096000	559.256012
6.194000	556.940118
6.292000	554.355977
6.390000	551.507773
6.488000	548.399689
6.586000	545.035909
6.684000	541.420616
6.782000	537.557993
6.880000	533.452225
6.978000	529.107495
7.076000	524.527986
7.174000	519.717882
7.272000	514.681366
7.370000	509.422622
7.468000	503.945832
7.566000	498.255182
7.664000	492.354854
7.762000	486.249032
7.860000	479.941899
7.958000	473.437639
8.056000	466.740434
8.154000	459.854470
8.252000	452.783929
8.350000	445.532995
8.448000	438.105851
8.546000	430.506681
8.644000	422.739668
8.742000	414.808995
8.840000	406.718847
8.938000	398.473407
9.036000	390.076858
9.134000	381.533384
9.232000	372.847168
9.330000	364.022394
9.428000	355.063245
9.526000	345.973904
9.624000	336.758556
9.722000	327.421384
9.820000	317.966571
9.918000	308.398301
10.016000	298.720757
10.114000	288.938123
10.212000	279.054583
10.310000	269.074318
10.408000	259.001515
10.506000	248.840355
10.604000	238.595022
10.702000	228.269700
10.800000	217.868572
10.898000	207.395822
10.996000	196.855634
11.094000	186.252190
11.192000	175.589674
11.290000	164.872270
11.388000	154.104162
11.486000	143.289532
11.584000	132.432565
11.682000	121.537443
11.780000	110.608351
11.878000	99.649471
11.976000	88.664988
12.074000	77.659084
12.172000	66.635944
12.270000	55.599750
12.368000	44.554687
12.466000	33.504938
