0.200000	12.092154
0.219600	11.027368
0.239200	10.138321
0.258800	9.385084
0.278400	8.738972
0.298000	8.178850
0.317600	7.688796
0.337200	7.256592
0.356800	6.872705
0.376400	6.529587
0.396000	6.221184
0.415600	5.942584
0.435200	5.689762
0.454800	5.459384
0.474400	5.248668
0.494000	5.055274
0.513600	4.877219
0.533200	4.712811
0.552800	4.560599
0.572400	4.419330
0.592000	4.287917
0.611600	4.165413
0.631200	4.050987
0.650800	3.943909
0.670400	3.843536
0.690000	3.749296
0.709600	3.660680
0.729200	3.577235
0.748800	3.498555
0.768400	3.424276
0.788000	3.354069
0.807600	3.287637
0.827200	3.224712
0.846800	3.165052
0.866400	3.108433
0.886000	3.054654
0.905600	3.003532
0.925200	2.954896
0.944800	2.908593
0.964400	2.864479
0.984000	2.822425
1.003600	2.782310
1.023200	2.744022
1.042800	2.707457
1.062400	2.672522
1.082000	2.639127
1.101600	2.607189
1.121200	2.576634
1.140800	2.547388
1.160400	2.519387
1.180000	2.492567
1.199600	2.466871
1.219200	2.442246
1.238800	2.418639
1.258400	2.396003
1.278000	2.374295
1.297600	2.353471
1.317200	2.333492
1.336800	2.314321
1.356400	2.295924
1.376000	2.278266
1.395600	2.261317
1.415200	2.245048
1.434800	2.229430
1.454400	2.214437
1.474000	2.200044
1.493600	2.186228
1.513200	2.172967
1.532800	2.160238
1.552400	2.148022
1.572000	2.136299
1.591600	2.125052
1.611200	2.114263
1.630800	2.103916
1.650400	2.093994
1.670000	2.084483
1.689600	2.075368
1.709200	2.066637
1.728800	2.058275
1.748400	2.050270
1.768000	2.042611
1.787600	2.035286
1.807200	2.028285
1.826800	2.021596
1.846400	2.015210
1.866000	2.009117
1.885600	2.003309
1.905200	1.997776
1.924800	1.992510
1.944400	1.987504
1.964000	1.982748
1.983600	1.978236
2.003200	1.973961
2.022800	1.969915
2.042400	1.966092
2.062000	1.962487
2.081600	1.959092
2.101200	1.955901
2.120800	1.952910
2.140400	1.950112
2.160000	1.947503
2.179600	1.945077
2.199200	1.942829
2.218800	1.940755
2.238400	1.938849
2.258000	1.937109
2.277600	1.935529
2.297200	1.934105
2.316800	1.932834
2.336400	1.931711
2.356000	1.930733
2.375600	1.929896
2.395200	1.929197
2.414800	1.928632
2.434400	1.928198
2.454000	1.927893
2.473600	1.927712
2.493200	1.927654
2.512800	1.927714
2.532400	1.927892
2.552000	1.928182
2.571600	1.928584
2.591200	1.929095
2.610800	1.929712
2.630400	1.930432
2.650000	1.931254
2.669600	1.932175
2.689200	1.933194
2.708800	1.934307
2.728400	1.935513
2.748000	1.936811
2.767600	1.938197
2.787200	1.939670
2.806800	1.941229
2.826400	1.942871
2.846000	1.944595
2.865600	1.946400
2.885200	1.948282
2.904800	1.950242
2.924400	1.952277
2.944000	1.954386
2.963600	1.956568
2.983200	1.958820
3.002800	1.961142
3.022400	1.963533
3.042000	1.965990
3.061600	1.968513
3.081200	1.971100
3.100800	1.973750
3.120400	1.976463
3.140000	1.979236
3.159600	1.982069
3.179200	1.984961
3.198800	1.987910
3.218400	1.990916
3.238000	1.993977
3.257600	1.997093
3.277200	2.000262
3.296800	2.003484
3.316400	2.006757
3.336000	2.010081
3.355600	2.013455
3.375200	2.016878
3.394800	2.020348
3.414400	2.023867
3.434000	2.027431
3.453600	2.031042
3.473200	2.034697
3.492800	2.038396
3.512400	2.042139
3.532000	2.045925
3.551600	2.049753
3.571200	2.053622
3.590800	2.057531
3.610400	2.061481
3.630000	2.065470
3.649600	2.069498
3.669200	2.073564
3.688800	2.077667
3.708400	2.081807
3.728000	2.085984
3.747600	2.090196
3.767200	2.094444
3.786800	2.098726
3.806400	2.103042
3.826000	2.107392
3.845600	2.111776
3.865200	2.116191
3.884800	2.120639
3.904400	2.125119
3.924000	2.129630
3.943600	2.134171
3.963200	2.138743
3.982800	2.143344
4.002400	2.147975
4.022000	2.152635
4.041600	2.157324
4.061200	2.162041
4.080800	2.166785
4.100400	2.171557
4.120000	2.176356
4.139600	2.181181
4.159200	2.186033
4.178800	2.190910
4.198400	2.195813
4.218000	2.200742
4.237600	2.205695
4.257200	2.210672
4.276800	2.215674
4.296400	2.220699
4.316000	2.225749
4.335600	2.230821
4.355200	2.235916
4.374800	2.241034
4.394400	2.246174
4.414000	2.251336
4.433600	2.256520
4.453200	2.261725
4.472800	2.266952
4.492400	2.272199
4.512000	2.277468
4.531600	2.282756
4.551200	2.288065
4.570800	2.293393
4.590400	2.298742
4.610000	2.304109
4.629600	2.309496
4.649200	2.314902
4.668800	2.320326
4.688400	2.325769
4.708000	2.331231
4.727600	2.336710
4.747200	2.342207
4.766800	2.347722
4.786400	2.353255
4.806000	2.358804
4.825600	2.364371
4.845200	2.369954
4.864800	2.375554
4.884400	2.381171
4.904000	2.386803
4.923600	2.392452
4.943200	2.398117
4.962800	2.403798
4.982400	2.409494
5.002000	2.415206
5.021600	2.420933
5.041200	2.426675
5.060800	2.432431
5.080400	2.438203
5.100000	2.443989
5.119600	2.449790
5.139200	2.455605
5.158800	2.461434
5.178400	2.467278
5.198000	2.473135
5.217600	2.479006
5.237200	2.484890
5.256800	2.490788
5.276400	2.496700
5.296000	2.502624
5.315600	2.508562
5.335200	2.514512
5.354800	2.520476
5.374400	2.526452
5.394000	2.532441
5.413600	2.538442
5.433200	2.544456
5.452800	2.550482
5.472400	2.556520
5.492000	2.562570
5.511600	2.568633
5.531200	2.574707
5.550800	2.580792
5.570400	2.586890
5.590000	2.592999
5.609600	2.599119
5.629200	2.605251
5.648800	2.611394
5.668400	2.617549
5.688000	2.623714
5.707600	2.629890
5.727200	2.636078
5.746800	2.642276
5.766400	2.648485
5.786000	2.654705
5.805600	2.660935
5.825200	2.667176
5.844800	2.673427
5.864400	2.679689
5.884000	2.685961
5.903600	2.692243
5.923200	2.698536
5.942800	2.704839
5.962400	2.711151
5.982000	2.717474
6.001600	2.723807
6.021200	2.730149
6.040800	2.736502
6.060400	2.742864
6.080000	2.749236
6.099600	2.755618
6.119200	2.762009
6.138800	2.768410
6.158400	2.774820
6.178000	2.781240
6.197600	2.787669
6.217200	2.794108
6.236800	2.800556
6.256400	2.807013
6.276000	2.813480
6.295600	2.819956
6.315200	2.826441
6.334800	2.832935
6.354400	2.839438
6.374000	2.845951
6.393600	2.852472
6.413200	2.859003
6.432800	2.865543
6.452400	2.872091
6.472000	2.878649
6.491600	2.885216
6.511200	2.891792
6.530800	2.898376
6.550400	2.904970
6.570000	2.911572
6.589600	2.918183
6.609200	2.924803
6.628800	2.931433
6.648400	2.938070
6.668000	2.944717
6.687600	2.951373
6.707200	2.958037
6.726800	2.964711
6.746400	2.971393
6.766000	2.978084
6.785600	2.984784
6.805200	2.991493
6.824800	2.998210
6.844400	3.004937
6.864000	3.011672
6.883600	3.018417
6.903200	3.025170
6.922800	3.031932
6.942400	3.038703
6.962000	3.045484
6.981600	3.052273
7.001200	3.059071
7.020800	3.065878
7.040400	3.072694
7.060000	3.079520
7.079600	3.086354
7.099200	3.093198
7.118800	3.100051
7.138400	3.106913
7.158000	3.113785
7.177600	3.120665
7.197200	3.127556
7.216800	3.134455
7.236400	3.141364
7.256000	3.148283
7.275600	3.155211
7.295200	3.162149
7.314800	3.169096
7.334400	3.176053
7.354000	3.183020
7.373600	3.189997
7.393200	3.196984
7.412800	3.203981
7.432400	3.210987
7.452000	3.218004
7.471600	3.225032
7.491200	3.232069
7.510800	3.239117
7.530400	3.246175
7.550000	3.253244
7.569600	3.260324
7.589200	3.267414
7.608800	3.274515
7.628400	3.281627
7.648000	3.288750
7.667600	3.295884
7.687200	3.303030
7.706800	3.310187
7.726400	3.317355
7.746000	3.324535
7.765600	3.331726
7.785200	3.338930
7.804800	3.346145
7.824400	3.353372
7.844000	3.360612
7.863600	3.367864
7.883200	3.375128
7.902800	3.382405
7.922400	3.389695
7.942000	3.396998
7.961600	3.404314
7.981200	3.411643
8.000800	3.418985
8.020400	3.426342
8.040000	3.433711
8.059600	3.441095
8.079200	3.448493
8.098800	3.455905
8.118400	3.463332
8.138000	3.470773
8.157600	3.478229
8.177200	3.485701
8.196800	3.493187
8.216400	3.500689
8.236000	3.508207
8.255600	3.515740
8.275200	3.523290
8.294800	3.530856
8.314400	3.538439
8.334000	3.546039
8.353600	3.553655
8.373200	3.561289
8.392800	3.568941
8.412400	3.576611
8.432000	3.584298
8.451600	3.592004
8.471200	3.599729
8.490800	3.607473
8.510400	3.615236
8.530000	3.623019
8.549600	3.630822
8.569200	3.638644
8.588800	3.646488
8.608400	3.654352
8.628000	3.662237
8.647600	3.670144
8.667200	3.678073
8.686800	3.686024
8.706400	3.693998
8.726000	3.701995
8.745600	3.710015
8.765200	3.718059
8.784800	3.726127
8.804400	3.734220
8.824000	3.742337
8.843600	3.750480
8.863200	3.758649
8.882800	3.766844
8.902400	3.775066
8.922000	3.783315
8.941600	3.791591
8.961200	3.799896
8.980800	3.808229
9.000400	3.816592
9.020000	3.824984
9.039600	3.833406
9.059200	3.841859
9.078800	3.850343
9.098400	3.858859
9.118000	3.867408
9.137600	3.875989
9.157200	3.884603
9.176800	3.893252
9.196400	3.901936
9.216000	3.910654
9.235600	3.919409
9.255200	3.928201
9.274800	3.937029
9.294400	3.945896
9.314000	3.954801
9.333600	3.963746
9.353200	3.972731
9.372800	3.981756
9.392400	3.990823
9.412000	3.999933
9.431600	4.009085
9.451200	4.018282
9.470800	4.027523
9.490400	4.036810
9.510000	4.046143
9.529600	4.055523
9.549200	4.064952
9.568800	4.074429
9.588400	4.083956
9.608000	4.093535
9.627600	4.103165
9.647200	4.112848
9.666800	4.122585
9.686400	4.132376
9.706000	4.142223
9.725600	4.152128
9.745200	4.162090
9.764800	4.172111
9.784400	4.182192
9.804000	4.192335
9.823600	4.202540
9.843200	4.212809
9.862800	4.223143
9.882400	4.233543
9.902000	4.244010
9.921600	4.254546
9.941200	4.265152
9.960800	4.275829
9.980400	4.286579
10.000000	4.297402
