0.033000	49.799972
0.044934	50.141604
0.056868	50.361534
0.068802	50.523049
0.080736	50.652019
0.092670	50.760986
0.104604	50.856771
0.116538	50.943398
0.128472	51.023398
0.140406	51.098441
0.152340	51.169674
0.164274	51.237909
0.176208	51.303740
0.188142	51.367610
0.200076	51.429855
0.212010	51.490737
0.223944	51.550461
0.235878	51.609191
0.247812	51.667059
0.259746	51.724174
0.271680	51.780625
0.283614	51.836485
0.295548	51.891816
0.307482	51.946672
0.319416	52.001097
0.331350	52.055128
0.343284	52.108799
0.355218	52.162139
0.367152	52.215172
0.379086	52.267920
0.391020	52.320401
0.402954	52.372634
0.414888	52.424631
0.426822	52.476408
0.438756	52.527974
0.450690	52.579342
0.462624	52.630520
0.474558	52.681517
0.486492	52.732340
0.498426	52.782997
0.510360	52.833494
0.522294	52.883836
0.534228	52.934029
0.546162	52.984078
0.558096	53.033986
0.570030	53.083758
0.581964	53.133397
0.593898	53.182907
0.605832	53.232291
0.617766	53.281552
0.629700	53.330692
0.641634	53.379714
0.653568	53.428621
0.665502	53.477413
0.677436	53.526094
0.689370	53.574665
0.701304	53.623128
0.713238	53.671485
0.725172	53.719736
0.737106	53.767884
0.749040	53.815930
0.760974	53.863874
0.772908	53.911718
0.784842	53.959464
0.796776	54.007112
0.808710	54.054663
0.820644	54.102118
0.832578	54.149478
0.844512	54.196744
0.856446	54.243917
0.868380	54.290996
0.880314	54.337984
0.892248	54.384881
0.904182	54.431686
0.916116	54.478402
0.928050	54.525028
0.939984	54.571565
0.951918	54.618014
0.963852	54.664374
0.975786	54.710647
0.987720	54.756833
0.999654	54.802933
1.011588	54.848946
1.023522	54.894873
1.035456	54.940715
1.047390	54.986471
1.059324	55.032143
1.071258	55.077731
1.083192	55.123234
1.095126	55.168653
1.107060	55.213989
1.118994	55.259242
1.130928	55.304412
1.142862	55.349499
1.154796	55.394503
1.166730	55.439426
1.178664	55.484266
1.190598	55.529025
1.202532	55.573702
1.214466	55.618297
1.226400	55.662812
1.238334	55.707246
1.250268	55.751599
1.262202	55.795871
1.274136	55.840063
1.286070	55.884175
1.298004	55.928207
1.309938	55.972159
1.321872	56.016031
1.333806	56.059824
1.345740	56.103537
1.357674	56.147171
1.369608	56.190726
1.381542	56.234202
1.393476	56.277599
1.405410	56.320917
1.417344	56.364157
1.429278	56.407319
1.441212	56.450402
1.453146	56.493406
1.465080	56.536333
1.477014	56.579182
1.488948	56.621952
1.500882	56.664645
1.512816	56.707261
1.524750	56.749798
1.536684	56.792259
1.548618	56.834642
1.560552	56.876947
1.572486	56.919176
1.584420	56.961327
1.596354	57.003401
1.608288	57.045399
1.620222	57.087319
1.632156	57.129163
1.644090	57.170930
1.656024	57.212621
1.667958	57.254235
1.679892	57.295772
1.691826	57.337234
1.703760	57.378619
1.715694	57.419927
1.727628	57.461160
1.739562	57.502317
1.751496	57.543397
1.763430	57.584402
