0.200000	12.464515
0.219600	11.352017
0.239200	10.421835
0.258800	9.632546
0.278400	8.954393
0.298000	8.365446
0.317600	7.849191
0.337200	7.392950
0.356800	6.986836
0.376400	6.623015
0.396000	6.295209
0.415600	5.998323
0.435200	5.728178
0.454800	5.481317
0.474400	5.254854
0.494000	5.046362
0.513600	4.853783
0.533200	4.675362
0.552800	4.509593
0.572400	4.355176
0.592000	4.210985
0.611600	4.076035
0.631200	3.949466
0.650800	3.830521
0.670400	3.718531
0.690000	3.612903
0.709600	3.513110
0.729200	3.418682
0.748800	3.329197
0.768400	3.244278
0.788000	3.163582
0.807600	3.086804
0.827200	3.013664
0.846800	2.943910
0.866400	2.877312
0.886000	2.813660
0.905600	2.752764
0.925200	2.694448
0.944800	2.638551
0.964400	2.584926
0.984000	2.533438
1.003600	2.483961
1.023200	2.436379
1.042800	2.390586
1.062400	2.346482
1.082000	2.303977
1.101600	2.262984
1.121200	2.223424
1.140800	2.185223
1.160400	2.148313
1.180000	2.112630
1.199600	2.078112
1.219200	2.044704
1.238800	2.012353
1.258400	1.981010
1.278000	1.950628
1.297600	1.921164
1.317200	1.892577
1.336800	1.864829
1.356400	1.837882
1.376000	1.811703
1.395600	1.786259
1.415200	1.761520
1.434800	1.737457
1.454400	1.714042
1.474000	1.691250
1.493600	1.669057
1.513200	1.647438
1.532800	1.626372
1.552400	1.605838
1.572000	1.585816
1.591600	1.566287
1.611200	1.547234
1.630800	1.528638
1.650400	1.510484
1.670000	1.492756
1.689600	1.475440
1.709200	1.458520
1.728800	1.441985
1.748400	1.425820
1.768000	1.410013
1.787600	1.394553
1.807200	1.379428
1.826800	1.364628
1.846400	1.350142
1.866000	1.335961
1.885600	1.322074
1.905200	1.308473
1.924800	1.295149
1.944400	1.282094
1.964000	1.269299
1.983600	1.256757
2.003200	1.244460
2.022800	1.232402
2.042400	1.220575
2.062000	1.208973
2.081600	1.197590
2.101200	1.186419
2.120800	1.175454
2.140400	1.164690
2.160000	1.154122
2.179600	1.143743
2.199200	1.133550
2.218800	1.123537
2.238400	1.113699
2.258000	1.104031
2.277600	1.094531
2.297200	1.085192
2.316800	1.076011
2.336400	1.066985
2.356000	1.058108
2.375600	1.049378
2.395200	1.040791
2.414800	1.032343
2.434400	1.024032
2.454000	1.015853
2.473600	1.007804
2.493200	0.999881
2.512800	0.992082
2.532400	0.984403
2.552000	0.976843
2.571600	0.969398
2.591200	0.962065
2.610800	0.954843
2.630400	0.947728
2.650000	0.940718
2.669600	0.933811
2.689200	0.927005
2.708800	0.920298
2.728400	0.913687
2.748000	0.907170
2.767600	0.900745
2.787200	0.894411
2.806800	0.888165
2.826400	0.882006
2.846000	0.875932
2.865600	0.869941
2.885200	0.864031
2.904800	0.858201
2.924400	0.852449
2.944000	0.846774
2.963600	0.841174
2.983200	0.835647
3.002800	0.830193
3.022400	0.824809
3.042000	0.819495
3.061600	0.814248
3.081200	0.809069
3.100800	0.803955
3.120400	0.798905
3.140000	0.793918
3.159600	0.788993
3.179200	0.784129
3.198800	0.779324
3.218400	0.774578
3.238000	0.769890
3.257600	0.765258
3.277200	0.760681
3.296800	0.756158
3.316400	0.751689
3.336000	0.747273
3.355600	0.742908
3.375200	0.738594
3.394800	0.734330
3.414400	0.730114
3.434000	0.725947
3.453600	0.721827
3.473200	0.717754
3.492800	0.713726
3.512400	0.709743
3.532000	0.705805
3.551600	0.701910
3.571200	0.698057
3.590800	0.694247
3.610400	0.690478
3.630000	0.686750
3.649600	0.683062
3.669200	0.679413
3.688800	0.675803
3.708400	0.672231
3.728000	0.668697
3.747600	0.665200
3.767200	0.661739
3.786800	0.658314
3.806400	0.654924
3.826000	0.651569
3.845600	0.648248
3.865200	0.644961
3.884800	0.641707
3.904400	0.638486
3.924000	0.635296
3.943600	0.632139
3.963200	0.629013
3.982800	0.625917
4.002400	0.622852
4.022000	0.619817
4.041600	0.616811
4.061200	0.613834
4.080800	0.610886
4.100400	0.607966
4.120000	0.605074
4.139600	0.602209
4.159200	0.599371
4.178800	0.596560
4.198400	0.593775
4.218000	0.591015
4.237600	0.588282
4.257200	0.585573
4.276800	0.582890
4.296400	0.580231
4.316000	0.577596
4.335600	0.574985
4.355200	0.572397
4.374800	0.569832
4.394400	0.567291
4.414000	0.564772
4.433600	0.562275
4.453200	0.559800
4.472800	0.557347
4.492400	0.554916
4.512000	0.552505
4.531600	0.550115
4.551200	0.547746
4.570800	0.545398
4.590400	0.543069
4.610000	0.540760
4.629600	0.538470
4.649200	0.536200
4.668800	0.533949
4.688400	0.531717
4.708000	0.529504
4.727600	0.527308
4.747200	0.525131
4.766800	0.522972
4.786400	0.520830
4.806000	0.518706
4.825600	0.516600
4.845200	0.514510
4.864800	0.512437
4.884400	0.510381
4.904000	0.508341
4.923600	0.506317
4.943200	0.504310
4.962800	0.502318
4.982400	0.500342
5.002000	0.498381
5.021600	0.496436
5.041200	0.494506
5.060800	0.492591
5.080400	0.490690
5.100000	0.488804
5.119600	0.486933
5.139200	0.485076
5.158800	0.483233
5.178400	0.481404
5.198000	0.479589
5.217600	0.477787
5.237200	0.475999
5.256800	0.474224
5.276400	0.472463
5.296000	0.470714
5.315600	0.468979
5.335200	0.467256
5.354800	0.465545
5.374400	0.463848
5.394000	0.462162
5.413600	0.460489
5.433200	0.458828
5.452800	0.457178
5.472400	0.455541
5.492000	0.453915
5.511600	0.452301
5.531200	0.450698
5.550800	0.449107
5.570400	0.447527
5.590000	0.445958
5.609600	0.444399
5.629200	0.442852
5.648800	0.441315
5.668400	0.439790
5.688000	0.438274
5.707600	0.436769
5.727200	0.435274
5.746800	0.433790
5.766400	0.432315
5.786000	0.430851
5.805600	0.429396
5.825200	0.427951
5.844800	0.426516
5.864400	0.425091
5.884000	0.423675
5.903600	0.422268
5.923200	0.420871
5.942800	0.419483
5.962400	0.418104
5.982000	0.416734
6.001600	0.415373
6.021200	0.414021
6.040800	0.412678
6.060400	0.411343
