0.033000	0.012134
0.044934	0.022458
0.056868	0.035909
0.068802	0.052472
0.080736	0.072129
0.092670	0.094865
0.104604	0.120662
0.116538	0.149506
0.128472	0.181378
0.140406	0.216264
0.152340	0.254146
0.164274	0.295009
0.176208	0.338837
0.188142	0.385611
0.200076	0.435318
0.212010	0.487939
0.223944	0.543460
0.235878	0.601863
0.247812	0.663132
0.259746	0.727251
0.271680	0.794203
0.283614	0.863973
0.295548	0.936544
0.307482	1.011899
0.319416	1.090023
0.331350	1.170899
0.343284	1.254510
0.355218	1.340841
0.367152	1.429875
0.379086	1.521595
0.391020	1.615986
0.402954	1.713031
0.414888	1.812714
0.426822	1.915018
0.438756	2.019928
0.450690	2.127426
0.462624	2.237497
0.474558	2.350123
0.486492	2.465290
0.498426	2.582980
0.510360	2.703178
0.522294	2.825866
0.534228	2.951029
0.546162	3.078650
0.558096	3.208713
0.570030	3.341202
0.581964	3.476100
0.593898	3.613391
0.605832	3.753059
0.617766	3.895087
0.629700	4.039459
0.641634	4.186159
0.653568	4.335170
0.665502	4.486477
0.677436	4.640062
0.689370	4.795910
0.701304	4.954003
0.713238	5.114327
0.725172	5.276864
0.737106	5.441598
0.749040	5.608513
0.760974	5.777593
0.772908	5.948821
0.784842	6.122181
0.796776	6.297656
0.808710	6.475231
0.820644	6.654888
0.832578	6.836613
0.844512	7.020387
0.856446	7.206196
0.868380	7.394022
0.880314	7.583850
0.892248	7.775662
0.904182	7.969444
0.916116	8.165177
0.928050	8.362847
0.939984	8.562437
0.951918	8.763930
0.963852	8.967310
0.975786	9.172562
0.987720	9.379667
0.999654	9.588611
1.011588	9.799377
1.023522	10.011948
1.035456	10.226308
1.047390	10.442442
1.059324	10.660332
1.071258	10.879962
1.083192	11.101316
1.095126	11.324378
1.107060	11.549131
1.118994	11.775559
1.130928	12.003646
1.142862	12.233375
1.154796	12.464731
1.166730	12.697696
1.178664	12.932254
1.190598	13.168390
1.202532	13.406086
1.214466	13.645327
1.226400	13.886096
1.238334	14.128377
