0.200000	4.954863
0.219600	4.954735
0.239200	4.954595
0.258800	4.954442
0.278400	4.954278
0.298000	4.954102
0.317600	4.953914
0.337200	4.953714
0.356800	4.953502
0.376400	4.953278
0.396000	4.953042
0.415600	4.952794
0.435200	4.952534
0.454800	4.952262
0.474400	4.951978
0.494000	4.951682
0.513600	4.951374
0.533200	4.951055
0.552800	4.950723
0.572400	4.950379
0.592000	4.950023
0.611600	4.949655
0.631200	4.949276
0.650800	4.948884
0.670400	4.948480
0.690000	4.948065
0.709600	4.947637
0.729200	4.947197
0.748800	4.946746
0.768400	4.946282
0.788000	4.945807
0.807600	4.945319
0.827200	4.944820
0.846800	4.944308
0.866400	4.943785
0.886000	4.943249
0.905600	4.942702
0.925200	4.942143
0.944800	4.941571
0.964400	4.940988
0.984000	4.940393
1.003600	4.939785
1.023200	4.939166
1.042800	4.938535
1.062400	4.937892
1.082000	4.937237
1.101600	4.936569
1.121200	4.935890
1.140800	4.935199
1.160400	4.934496
1.180000	4.933781
1.199600	4.933054
1.219200	4.932315
1.238800	4.931564
1.258400	4.930801
1.278000	4.930026
1.297600	4.929239
1.317200	4.928440
1.336800	4.927629
1.356400	4.926806
1.376000	4.925971
1.395600	4.925125
1.415200	4.924266
1.434800	4.923395
1.454400	4.922512
1.474000	4.921618
1.493600	4.920711
1.513200	4.919792
1.532800	4.918861
1.552400	4.917919
1.572000	4.916964
1.591600	4.915998
1.611200	4.915019
1.630800	4.914029
1.650400	4.913026
1.670000	4.912011
1.689600	4.910985
1.709200	4.909947
1.728800	4.908896
1.748400	4.907834
1.768000	4.906759
1.787600	4.905673
1.807200	4.904575
1.826800	4.903464
1.846400	4.902342
1.866000	4.901208
1.885600	4.900062
1.905200	4.898903
1.924800	4.897733
1.944400	4.896551
1.964000	4.895357
1.983600	4.894151
2.003200	4.892932
2.022800	4.891702
2.042400	4.890460
2.062000	4.889206
2.081600	4.887940
2.101200	4.886662
2.120800	4.885372
2.140400	4.884070
2.160000	4.882756
2.179600	4.881431
2.199200	4.880093
2.218800	4.878743
2.238400	4.877381
2.258000	4.876007
2.277600	4.874621
2.297200	4.873224
2.316800	4.871814
2.336400	4.870392
2.356000	4.868958
2.375600	4.867513
2.395200	4.866055
2.414800	4.864585
2.434400	4.863104
2.454000	4.861610
2.473600	4.860105
2.493200	4.858587
2.512800	4.857058
2.532400	4.855516
2.552000	4.853963
2.571600	4.852397
2.591200	4.850820
2.610800	4.849230
2.630400	4.847629
2.650000	4.846016
2.669600	4.844390
2.689200	4.842753
2.708800	4.841104
2.728400	4.839443
2.748000	4.837769
2.767600	4.836084
2.787200	4.834387
2.806800	4.832678
2.826400	4.830957
2.846000	4.829224
2.865600	4.827478
2.885200	4.825721
2.904800	4.823952
2.924400	4.822171
2.944000	4.820378
2.963600	4.818573
2.983200	4.816756
3.002800	4.814927
3.022400	4.813086
3.042000	4.811234
3.061600	4.809369
3.081200	4.807492
3.100800	4.805603
3.120400	4.803702
3.140000	4.801789
3.159600	4.799865
3.179200	4.797928
3.198800	4.795979
3.218400	4.794019
3.238000	4.792046
3.257600	4.790061
3.277200	4.788065
3.296800	4.786056
3.316400	4.784035
3.336000	4.782003
3.355600	4.779958
3.375200	4.777902
3.394800	4.775833
3.414400	4.773753
3.434000	4.771661
3.453600	4.769556
3.473200	4.767440
3.492800	4.765311
3.512400	4.763171
3.532000	4.761019
3.551600	4.758854
3.571200	4.756678
3.590800	4.754490
3.610400	4.752290
3.630000	4.750077
3.649600	4.747853
3.669200	4.745617
3.688800	4.743369
3.708400	4.741109
3.728000	4.738837
3.747600	4.736553
3.767200	4.734257
3.786800	4.731949
3.806400	4.729629
3.826000	4.727297
3.845600	4.724953
3.865200	4.722597
3.884800	4.720229
3.904400	4.717849
3.924000	4.715457
3.943600	4.713053
3.963200	4.710638
3.982800	4.708210
4.002400	4.705770
4.022000	4.703318
4.041600	4.700855
4.061200	4.698379
4.080800	4.695891
4.100400	4.693392
4.120000	4.690880
4.139600	4.688356
4.159200	4.685821
4.178800	4.683273
4.198400	4.680714
4.218000	4.678142
4.237600	4.675559
4.257200	4.672963
4.276800	4.670356
4.296400	4.667736
4.316000	4.665105
4.335600	4.662462
4.355200	4.659806
4.374800	4.657139
4.394400	4.654460
4.414000	4.651768
4.433600	4.649065
4.453200	4.646350
4.472800	4.643623
4.492400	4.640883
4.512000	4.638132
4.531600	4.635369
4.551200	4.632594
4.570800	4.629807
4.590400	4.627008
4.610000	4.624197
4.629600	4.621374
4.649200	4.618539
4.668800	4.615692
4.688400	4.612833
4.708000	4.609962
4.727600	4.607079
4.747200	4.604184
4.766800	4.601277
4.786400	4.598358
4.806000	4.595427
4.825600	4.592485
4.845200	4.589530
4.864800	4.586563
4.884400	4.583584
4.904000	4.580594
4.923600	4.577591
4.943200	4.574576
4.962800	4.571550
4.982400	4.568511
5.002000	4.565460
5.021600	4.562398
5.041200	4.559323
5.060800	4.556237
5.080400	4.553138
5.100000	4.550028
5.119600	4.546905
5.139200	4.543771
5.158800	4.540625
5.178400	4.537466
5.198000	4.534296
5.217600	4.531114
5.237200	4.527919
5.256800	4.524713
5.276400	4.521495
5.296000	4.518264
5.315600	4.515022
5.335200	4.511768
5.354800	4.508502
5.374400	4.505224
5.394000	4.501933
5.413600	4.498631
5.433200	4.495317
5.452800	4.491991
5.472400	4.488653
5.492000	4.485303
5.511600	4.481941
5.531200	4.478567
5.550800	4.475181
5.570400	4.471783
5.590000	4.468373
5.609600	4.464952
5.629200	4.461518
5.648800	4.458072
5.668400	4.454614
5.688000	4.451144
5.707600	4.447662
5.727200	4.444169
5.746800	4.440663
5.766400	4.437145
5.786000	4.433616
5.805600	4.430074
5.825200	4.426520
5.844800	4.422955
5.864400	4.419377
5.884000	4.415788
5.903600	4.412186
5.923200	4.408573
5.942800	4.404947
5.962400	4.401310
5.982000	4.397660
6.001600	4.393999
6.021200	4.390325
6.040800	4.386640
6.060400	4.382943
6.080000	4.379233
6.099600	4.375512
6.119200	4.371779
6.138800	4.368033
6.158400	4.364276
6.178000	4.360507
6.197600	4.356726
6.217200	4.352933
6.236800	4.349128
6.256400	4.345310
6.276000	4.341481
6.295600	4.337640
6.315200	4.333787
6.334800	4.329922
6.354400	4.326045
6.374000	4.322156
6.393600	4.318255
6.413200	4.314342
6.432800	4.310417
6.452400	4.306480
6.472000	4.302532
6.491600	4.298571
6.511200	4.294598
6.530800	4.290613
6.550400	4.286616
6.570000	4.282608
6.589600	4.278587
6.609200	4.274554
6.628800	4.270509
6.648400	4.266453
6.668000	4.262384
6.687600	4.258304
6.707200	4.254211
6.726800	4.250106
6.746400	4.245990
6.766000	4.241861
6.785600	4.237721
6.805200	4.233568
6.824800	4.229404
6.844400	4.225227
6.864000	4.221039
6.883600	4.216839
6.903200	4.212626
6.922800	4.208402
6.942400	4.204166
6.962000	4.199917
6.981600	4.195657
7.001200	4.191385
7.020800	4.187101
7.040400	4.182804
7.060000	4.178496
7.079600	4.174176
7.099200	4.169844
7.118800	4.165500
7.138400	4.161144
7.158000	4.156776
7.177600	4.152396
7.197200	4.148004
7.216800	4.143600
7.236400	4.139184
7.256000	4.134756
7.275600	4.130316
7.295200	4.125864
7.314800	4.121400
7.334400	4.116924
7.354000	4.112436
7.373600	4.107937
7.393200	4.103425
7.412800	4.098901
7.432400	4.094365
7.452000	4.089818
7.471600	4.085258
7.491200	4.080686
7.510800	4.076103
7.530400	4.071507
7.550000	4.066899
7.569600	4.062280
7.589200	4.057648
7.608800	4.053005
7.628400	4.048349
7.648000	4.043682
7.667600	4.039002
7.687200	4.034311
7.706800	4.029607
7.726400	4.024892
7.746000	4.020165
7.765600	4.015425
7.785200	4.010674
7.804800	4.005911
7.824400	4.001135
7.844000	3.996348
7.863600	3.991549
7.883200	3.986738
7.902800	3.981914
7.922400	3.977079
7.942000	3.972232
7.961600	3.967373
7.981200	3.962502
8.000800	3.957619
8.020400	3.952724
8.040000	3.947817
8.059600	3.942898
8.079200	3.937967
8.098800	3.933024
8.118400	3.928069
8.138000	3.923102
8.157600	3.918123
8.177200	3.913132
8.196800	3.908129
8.216400	3.903114
8.236000	3.898088
8.255600	3.893049
8.275200	3.887998
8.294800	3.882935
8.314400	3.877861
8.334000	3.872774
8.353600	3.867675
8.373200	3.862565
8.392800	3.857442
8.412400	3.852308
8.432000	3.847161
8.451600	3.842002
8.471200	3.836832
8.490800	3.831649
8.510400	3.826455
8.530000	3.821248
8.549600	3.816030
8.569200	3.810800
8.588800	3.805557
8.608400	3.800303
8.628000	3.795037
8.647600	3.789758
8.667200	3.784468
8.686800	3.779166
8.706400	3.773851
8.726000	3.768525
8.745600	3.763187
8.765200	3.757837
8.784800	3.752475
8.804400	3.747101
8.824000	3.741714
8.843600	3.736316
8.863200	3.730906
8.882800	3.725484
8.902400	3.720050
8.922000	3.714604
8.941600	3.709146
8.961200	3.703676
8.980800	3.698194
9.000400	3.692700
9.020000	3.687195
9.039600	3.681677
9.059200	3.676147
9.078800	3.670605
9.098400	3.665051
9.118000	3.659486
9.137600	3.653908
9.157200	3.648318
9.176800	3.642716
9.196400	3.637103
9.216000	3.631477
9.235600	3.625839
9.255200	3.620190
9.274800	3.614528
9.294400	3.608855
9.314000	3.603169
9.333600	3.597472
9.353200	3.591762
9.372800	3.586041
9.392400	3.580307
9.412000	3.574562
9.431600	3.568804
9.451200	3.563035
9.470800	3.557254
9.490400	3.551460
9.510000	3.545655
9.529600	3.539838
9.549200	3.534009
9.568800	3.528167
9.588400	3.522314
9.608000	3.516449
9.627600	3.510572
9.647200	3.504683
9.666800	3.498782
9.686400	3.492868
9.706000	3.486943
9.725600	3.481006
9.745200	3.475057
9.764800	3.469096
9.784400	3.463123
9.804000	3.457138
9.823600	3.451141
9.843200	3.445132
9.862800	3.439112
9.882400	3.433079
9.902000	3.427034
9.921600	3.420977
9.941200	3.414908
9.960800	3.408827
9.980400	3.402735
10.000000	3.396630
