0.033000	50.345137
0.044934	50.393499
0.056868	50.441861
0.068802	50.490221
0.080736	50.538578
0.092670	50.586934
0.104604	50.635287
0.116538	50.683637
0.128472	50.731983
0.140406	50.780326
0.152340	50.828665
0.164274	50.876999
0.176208	50.925329
0.188142	50.973653
0.200076	51.021973
0.212010	51.070286
0.223944	51.118594
0.235878	51.166895
0.247812	51.215189
0.259746	51.263476
0.271680	51.311755
0.283614	51.360027
0.295548	51.408291
0.307482	51.456546
0.319416	51.504792
0.331350	51.553030
0.343284	51.601257
0.355218	51.649475
0.367152	51.697683
0.379086	51.745880
0.391020	51.794066
0.402954	51.842241
0.414888	51.890404
0.426822	51.938556
0.438756	51.986695
0.450690	52.034822
0.462624	52.082935
0.474558	52.131036
0.486492	52.179122
0.498426	52.227195
0.510360	52.275254
0.522294	52.323297
0.534228	52.371326
0.546162	52.419340
0.558096	52.467337
0.570030	52.515319
0.581964	52.563285
0.593898	52.611233
0.605832	52.659165
0.617766	52.707079
0.629700	52.754976
0.641634	52.802854
0.653568	52.850714
0.665502	52.898555
0.677436	52.946377
0.689370	52.994180
0.701304	53.041963
0.713238	53.089726
0.725172	53.137468
0.737106	53.185189
0.749040	53.232890
0.760974	53.280568
0.772908	53.328225
0.784842	53.375860
0.796776	53.423472
0.808710	53.471061
0.820644	53.518627
0.832578	53.566170
0.844512	53.613688
0.856446	53.661183
0.868380	53.708653
0.880314	53.756097
0.892248	53.803517
0.904182	53.850911
0.916116	53.898279
0.928050	53.945620
0.939984	53.992935
0.951918	54.040223
0.963852	54.087484
0.975786	54.134717
0.987720	54.181922
0.999654	54.229098
1.011588	54.276246
1.023522	54.323365
1.035456	54.370455
1.047390	54.417514
1.059324	54.464544
1.071258	54.511543
1.083192	54.558512
1.095126	54.605449
1.107060	54.652355
1.118994	54.699229
1.130928	54.746071
1.142862	54.792880
1.154796	54.839657
1.166730	54.886401
1.178664	54.933111
1.190598	54.979787
1.202532	55.026429
1.214466	55.073036
1.226400	55.119609
1.238334	55.166146
1.250268	55.212648
1.262202	55.259114
1.274136	55.305543
1.286070	55.351937
1.298004	55.398293
1.309938	55.444612
1.321872	55.490893
1.333806	55.537136
1.345740	55.583341
1.357674	55.629507
1.369608	55.675635
1.381542	55.721723
1.393476	55.767771
1.405410	55.813779
1.417344	55.859747
1.429278	55.905675
1.441212	55.951561
1.453146	55.997406
1.465080	56.043209
1.477014	56.088970
1.488948	56.134689
1.500882	56.180364
1.512816	56.225997
1.524750	56.271587
1.536684	56.317132
1.548618	56.362634
1.560552	56.408091
1.572486	56.453503
1.584420	56.498870
1.596354	56.544191
1.608288	56.589467
1.620222	56.634696
1.632156	56.679879
1.644090	56.725015
1.656024	56.770104
1.667958	56.815145
1.679892	56.860139
1.691826	56.905084
1.703760	56.949981
1.715694	56.994828
1.727628	57.039627
1.739562	57.084375
1.751496	57.129074
1.763430	57.173723
1.775364	57.218321
1.787298	57.262868
1.799232	57.307363
1.811166	57.351807
1.823100	57.396199
1.835034	57.440539
1.846968	57.484826
1.858902	57.529059
1.870836	57.573240
1.882770	57.617367
1.894704	57.661439
1.906638	57.705457
1.918572	57.749421
1.930506	57.793329
1.942440	57.837182
1.954374	57.880980
1.966308	57.924721
1.978242	57.968405
1.990176	58.012033
2.002110	58.055604
2.014044	58.099117
2.025978	58.142572
2.037912	58.185969
2.049846	58.229308
2.061780	58.272588
2.073714	58.315808
2.085648	58.358969
2.097582	58.402070
2.109516	58.445111
2.121450	58.488092
2.133384	58.531011
2.145318	58.573869
2.157252	58.616666
2.169186	58.659400
2.181120	58.702073
2.193054	58.744682
2.204988	58.787229
2.216922	58.829712
2.228856	58.872132
2.240790	58.914488
2.252724	58.956779
2.264658	58.999006
2.276592	59.041167
2.288526	59.083264
2.300460	59.125294
2.312394	59.167259
2.324328	59.209157
2.336262	59.250988
2.348196	59.292752
2.360130	59.334449
2.372064	59.376078
2.383998	59.417639
2.395932	59.459131
2.407866	59.500555
2.419800	59.541910
2.431734	59.583195
2.443668	59.624410
2.455602	59.665555
2.467536	59.706629
2.479470	59.747633
2.491404	59.788566
2.503338	59.829427
2.515272	59.870216
2.527206	59.910932
2.539140	59.951577
2.551074	59.992148
2.563008	60.032646
2.574942	60.073070
2.586876	60.113421
2.598810	60.153697
2.610744	60.193899
2.622678	60.234025
2.634612	60.274077
2.646546	60.314052
2.658480	60.353952
2.670414	60.393775
2.682348	60.433522
2.694282	60.473192
2.706216	60.512784
2.718150	60.552299
2.730084	60.591735
2.742018	60.631093
2.753952	60.670373
2.765886	60.709573
2.777820	60.748694
2.789754	60.787735
2.801688	60.826696
2.813622	60.865576
2.825556	60.904376
2.837490	60.943095
2.849424	60.981732
2.861358	61.020287
2.873292	61.058760
2.885226	61.097151
2.897160	61.135458
2.909094	61.173683
2.921028	61.211824
2.932962	61.249881
2.944896	61.287854
2.956830	61.325742
2.968764	61.363546
2.980698	61.401264
2.992632	61.438897
3.004566	61.476443
3.016500	61.513904
3.028434	61.551278
3.040368	61.588564
3.052302	61.625764
3.064236	61.662876
3.076170	61.699900
3.088104	61.736835
3.100038	61.773682
3.111972	61.810440
3.123906	61.847108
3.135840	61.883687
3.147774	61.920176
3.159708	61.956574
3.171642	61.992882
3.183576	62.029098
3.195510	62.065223
3.207444	62.101256
3.219378	62.137198
3.231312	62.173046
3.243246	62.208802
3.255180	62.244465
3.267114	62.280035
3.279048	62.315510
3.290982	62.350892
3.302916	62.386178
3.314850	62.421371
3.326784	62.456467
3.338718	62.491469
3.350652	62.526374
3.362586	62.561183
3.374520	62.595896
3.386454	62.630512
3.398388	62.665030
3.410322	62.699451
3.422256	62.733774
3.434190	62.767999
3.446124	62.802125
3.458058	62.836152
3.469992	62.870080
3.481926	62.903908
3.493860	62.937637
3.505794	62.971265
3.517728	63.004792
3.529662	63.038218
3.541596	63.071543
3.553530	63.104766
3.565464	63.137887
3.577398	63.170906
3.589332	63.203822
3.601266	63.236635
3.613200	63.269344
3.625134	63.301950
3.637068	63.334452
3.649002	63.366849
3.660936	63.399141
3.672870	63.431329
3.684804	63.463411
3.696738	63.495387
3.708672	63.527257
3.720606	63.559020
3.732540	63.590676
3.744474	63.622226
3.756408	63.653668
3.768342	63.685002
3.780276	63.716227
3.792210	63.747345
3.804144	63.778353
3.816078	63.809252
3.828012	63.840041
3.839946	63.870721
3.851880	63.901290
3.863814	63.931749
3.875748	63.962097
3.887682	63.992333
3.899616	64.022458
3.911550	64.052471
3.923484	64.082371
3.935418	64.112159
3.947352	64.141834
3.959286	64.171395
3.971220	64.200843
3.983154	64.230177
3.995088	64.259396
4.007022	64.288501
4.018956	64.317490
4.030890	64.346364
4.042824	64.375123
4.054758	64.403765
4.066692	64.432291
4.078626	64.460700
4.090560	64.488992
4.102494	64.517167
4.114428	64.545223
4.126362	64.573162
4.138296	64.600982
4.150230	64.628683
4.162164	64.656265
4.174098	64.683728
4.186032	64.711070
4.197966	64.738293
4.209900	64.765395
4.221834	64.792376
4.233768	64.819235
4.245702	64.845974
4.257636	64.872590
4.269570	64.899084
4.281504	64.925455
4.293438	64.951704
4.305372	64.977829
4.317306	65.003831
4.329240	65.029708
4.341174	65.055462
4.353108	65.081090
4.365042	65.106594
4.376976	65.131972
4.388910	65.157225
4.400844	65.182351
4.412778	65.207351
4.424712	65.232225
4.436646	65.256971
4.448580	65.281590
4.460514	65.306081
4.472448	65.330444
4.484382	65.354679
4.496316	65.378785
4.508250	65.402762
4.520184	65.426609
4.532118	65.450327
4.544052	65.473914
4.555986	65.497371
4.567920	65.520697
4.579854	65.543892
4.591788	65.566956
4.603722	65.589887
4.615656	65.612687
4.627590	65.635354
4.639524	65.657887
4.651458	65.680288
4.663392	65.702555
4.675326	65.724689
4.687260	65.746688
4.699194	65.768552
4.711128	65.790281
4.723062	65.811876
4.734996	65.833334
4.746930	65.854657
4.758864	65.875843
4.770798	65.896892
4.782732	65.917805
4.794666	65.938580
4.806600	65.959218
4.818534	65.979717
4.830468	66.000079
4.842402	66.020301
4.854336	66.040384
4.866270	66.060328
