0.200000	12.221106
0.219600	11.131588
0.239200	10.220842
0.258800	9.448269
0.278400	8.784702
0.298000	8.208648
0.317600	7.703919
0.337200	7.258092
0.356800	6.861471
0.376400	6.506382
0.396000	6.186668
0.415600	5.897337
0.435200	5.634292
0.454800	5.394145
0.474400	5.174067
0.494000	4.971678
0.513600	4.784961
0.533200	4.612196
0.552800	4.451906
0.572400	4.302818
0.592000	4.163825
0.611600	4.033965
0.631200	3.912392
0.650800	3.798364
0.670400	3.691226
0.690000	3.590397
0.709600	3.495359
0.729200	3.405651
0.748800	3.320859
0.768400	3.240613
0.788000	3.164579
0.807600	3.092454
0.827200	3.023966
0.846800	2.958866
0.866400	2.896930
0.886000	2.837951
0.905600	2.781741
0.925200	2.728129
0.944800	2.676957
0.964400	2.628080
0.984000	2.581364
1.003600	2.536688
1.023200	2.493936
1.042800	2.453004
1.062400	2.413795
1.082000	2.376219
1.101600	2.340191
1.121200	2.305633
1.140800	2.272473
1.160400	2.240643
1.180000	2.210079
1.199600	2.180723
1.219200	2.152518
1.238800	2.125414
1.258400	2.099360
1.278000	2.074312
1.297600	2.050227
1.317200	2.027063
1.336800	2.004783
1.356400	1.983352
1.376000	1.962734
1.395600	1.942898
1.415200	1.923814
1.434800	1.905453
1.454400	1.887788
1.474000	1.870794
1.493600	1.854445
1.513200	1.838720
1.532800	1.823595
1.552400	1.809051
1.572000	1.795067
1.591600	1.781624
1.611200	1.768705
1.630800	1.756292
1.650400	1.744370
1.670000	1.732922
1.689600	1.721934
1.709200	1.711391
1.728800	1.701281
1.748400	1.691589
1.768000	1.682304
1.787600	1.673414
1.807200	1.664908
1.826800	1.656773
1.846400	1.649001
1.866000	1.641581
1.885600	1.634504
1.905200	1.627759
1.924800	1.621339
1.944400	1.615235
1.964000	1.609438
1.983600	1.603942
2.003200	1.598737
2.022800	1.593817
2.042400	1.589175
2.062000	1.584804
2.081600	1.580698
2.101200	1.576850
2.120800	1.573253
2.140400	1.569904
2.160000	1.566794
2.179600	1.563920
2.199200	1.561276
2.218800	1.558856
2.238400	1.556656
2.258000	1.554671
2.277600	1.552896
2.297200	1.551328
2.316800	1.549960
2.336400	1.548790
2.356000	1.547813
2.375600	1.547026
2.395200	1.546423
2.414800	1.546003
2.434400	1.545760
2.454000	1.545692
2.473600	1.545796
2.493200	1.546067
2.512800	1.546503
2.532400	1.547100
2.552000	1.547856
2.571600	1.548767
2.591200	1.549831
2.610800	1.551044
2.630400	1.552405
2.650000	1.553910
2.669600	1.555558
2.689200	1.557344
2.708800	1.559268
2.728400	1.561326
2.748000	1.563516
2.767600	1.565836
2.787200	1.568284
2.806800	1.570857
2.826400	1.573554
2.846000	1.576372
2.865600	1.579309
2.885200	1.582364
2.904800	1.585534
2.924400	1.588817
2.944000	1.592213
2.963600	1.595718
2.983200	1.599331
3.002800	1.603051
3.022400	1.606876
3.042000	1.610803
3.061600	1.614832
3.081200	1.618961
3.100800	1.623188
3.120400	1.627512
3.140000	1.631932
3.159600	1.636445
3.179200	1.641050
3.198800	1.645747
3.218400	1.650533
3.238000	1.655407
3.257600	1.660368
3.277200	1.665415
3.296800	1.670547
3.316400	1.675761
3.336000	1.681057
3.355600	1.686434
3.375200	1.691891
3.394800	1.697425
3.414400	1.703037
3.434000	1.708725
3.453600	1.714487
3.473200	1.720324
3.492800	1.726233
3.512400	1.732213
3.532000	1.738265
3.551600	1.744386
3.571200	1.750575
3.590800	1.756832
3.610400	1.763155
3.630000	1.769545
3.649600	1.775998
3.669200	1.782516
3.688800	1.789096
3.708400	1.795738
3.728000	1.802441
3.747600	1.809204
3.767200	1.816027
3.786800	1.822907
3.806400	1.829845
3.826000	1.836840
3.845600	1.843891
3.865200	1.850996
3.884800	1.858156
3.904400	1.865369
3.924000	1.872634
3.943600	1.879952
3.963200	1.887320
3.982800	1.894739
4.002400	1.902207
4.022000	1.909723
4.041600	1.917288
4.061200	1.924900
4.080800	1.932559
4.100400	1.940264
4.120000	1.948013
4.139600	1.955807
4.159200	1.963645
4.178800	1.971526
4.198400	1.979449
4.218000	1.987414
4.237600	1.995420
4.257200	2.003466
4.276800	2.011553
4.296400	2.019678
4.316000	2.027841
4.335600	2.036043
4.355200	2.044282
4.374800	2.052557
4.394400	2.060868
4.414000	2.069215
4.433600	2.077596
4.453200	2.086011
4.472800	2.094460
4.492400	2.102942
4.512000	2.111456
4.531600	2.120003
4.551200	2.128580
4.570800	2.137188
4.590400	2.145826
4.610000	2.154493
4.629600	2.163190
4.649200	2.171914
4.668800	2.180667
