0.033000	0.523467
0.044934	0.769214
0.056868	1.014937
0.068802	1.260637
0.080736	1.506313
0.092670	1.751965
0.104604	1.997593
0.116538	2.243196
0.128472	2.488774
0.140406	2.734326
0.152340	2.979853
0.164274	3.225355
0.176208	3.470829
0.188142	3.716278
0.200076	3.961699
0.212010	4.207094
0.223944	4.452461
0.235878	4.697800
0.247812	4.943110
0.259746	5.188393
0.271680	5.433646
0.283614	5.678871
0.295548	5.924065
0.307482	6.169230
0.319416	6.414365
0.331350	6.659469
0.343284	6.904542
0.355218	7.149584
0.367152	7.394594
0.379086	7.639572
0.391020	7.884517
0.402954	8.129429
0.414888	8.374309
0.426822	8.619154
0.438756	8.863965
0.450690	9.108742
0.462624	9.353484
0.474558	9.598191
0.486492	9.842862
0.498426	10.087497
0.510360	10.332095
0.522294	10.576656
0.534228	10.821179
0.546162	11.065665
0.558096	11.310112
0.570030	11.554520
0.581964	11.798889
0.593898	12.043218
0.605832	12.287507
0.617766	12.531755
0.629700	12.775962
0.641634	13.020127
0.653568	13.264250
0.665502	13.508330
0.677436	13.752367
0.689370	13.996360
0.701304	14.240309
0.713238	14.484212
0.725172	14.728071
0.737106	14.971883
0.749040	15.215649
0.760974	15.459368
0.772908	15.703040
0.784842	15.946663
0.796776	16.190237
0.808710	16.433762
0.820644	16.677237
0.832578	16.920662
0.844512	17.164035
0.856446	17.407357
0.868380	17.650626
0.880314	17.893842
0.892248	18.137005
0.904182	18.380113
0.916116	18.623166
0.928050	18.866164
0.939984	19.109106
0.951918	19.351990
0.963852	19.594817
0.975786	19.837586
0.987720	20.080295
0.999654	20.322945
1.011588	20.565534
1.023522	20.808063
1.035456	21.050529
1.047390	21.292933
1.059324	21.535273
1.071258	21.777549
1.083192	22.019760
1.095126	22.261906
1.107060	22.503984
1.118994	22.745996
1.130928	22.987940
1.142862	23.229814
1.154796	23.471619
1.166730	23.713353
1.178664	23.955016
1.190598	24.196607
1.202532	24.438124
1.214466	24.679567
1.226400	24.920936
1.238334	25.162228
1.250268	25.403444
1.262202	25.644582
1.274136	25.885641
1.286070	26.126621
1.298004	26.367521
1.309938	26.608339
1.321872	26.849075
1.333806	27.089727
1.345740	27.330294
1.357674	27.570777
1.369608	27.811172
1.381542	28.051481
1.393476	28.291700
1.405410	28.531831
1.417344	28.771870
1.429278	29.011818
1.441212	29.251672
1.453146	29.491433
1.465080	29.731099
1.477014	29.970668
1.488948	30.210140
1.500882	30.449513
1.512816	30.688787
1.524750	30.927959
1.536684	31.167030
1.548618	31.405996
1.560552	31.644859
1.572486	31.883615
1.584420	32.122264
1.596354	32.360805
1.608288	32.599236
1.620222	32.837555
1.632156	33.075763
1.644090	33.313856
1.656024	33.551835
1.667958	33.789697
1.679892	34.027441
1.691826	34.265065
1.703760	34.502569
1.715694	34.739951
1.727628	34.977208
1.739562	35.214341
1.751496	35.451347
1.763430	35.688225
1.775364	35.924973
1.787298	36.161590
1.799232	36.398074
1.811166	36.634423
1.823100	36.870637
1.835034	37.106712
1.846968	37.342648
1.858902	37.578444
1.870836	37.814096
1.882770	38.049604
1.894704	38.284966
1.906638	38.520180
1.918572	38.755244
1.930506	38.990156
1.942440	39.224916
1.954374	39.459520
1.966308	39.693967
1.978242	39.928255
1.990176	40.162382
2.002110	40.396347
2.014044	40.630147
2.025978	40.863780
2.037912	41.097244
2.049846	41.330538
2.061780	41.563659
2.073714	41.796605
2.085648	42.029374
2.097582	42.261964
2.109516	42.494373
2.121450	42.726599
2.133384	42.958638
2.145318	43.190490
2.157252	43.422152
2.169186	43.653622
2.181120	43.884897
2.193054	44.115975
2.204988	44.346853
2.216922	44.577530
2.228856	44.808003
2.240790	45.038269
2.252724	45.268325
2.264658	45.498171
2.276592	45.727802
2.288526	45.957216
2.300460	46.186411
2.312394	46.415384
2.324328	46.644132
2.336262	46.872653
2.348196	47.100944
2.360130	47.329002
2.372064	47.556824
2.383998	47.784408
2.395932	48.011751
2.407866	48.238849
2.419800	48.465700
2.431734	48.692301
2.443668	48.918649
2.455602	49.144741
2.467536	49.370574
2.479470	49.596144
2.491404	49.821449
2.503338	50.046485
2.515272	50.271249
2.527206	50.495738
2.539140	50.719949
2.551074	50.943877
2.563008	51.167521
2.574942	51.390876
2.586876	51.613938
2.598810	51.836706
2.610744	52.059174
2.622678	52.281339
2.634612	52.503198
2.646546	52.724747
2.658480	52.945982
2.670414	53.166899
2.682348	53.387495
2.694282	53.607766
2.706216	53.827708
2.718150	54.047317
2.730084	54.266589
2.742018	54.485519
2.753952	54.704105
2.765886	54.922341
2.777820	55.140223
2.789754	55.357748
2.801688	55.574911
2.813622	55.791707
2.825556	56.008132
2.837490	56.224182
2.849424	56.439852
2.861358	56.655138
2.873292	56.870035
2.885226	57.084538
2.897160	57.298643
2.909094	57.512345
2.921028	57.725639
2.932962	57.938520
2.944896	58.150983
2.956830	58.363023
2.968764	58.574636
2.980698	58.785815
2.992632	58.996556
3.004566	59.206853
3.016500	59.416702
3.028434	59.626096
3.040368	59.835031
3.052302	60.043500
3.064236	60.251499
3.076170	60.459021
3.088104	60.666061
3.100038	60.872613
3.111972	61.078671
3.123906	61.284230
3.135840	61.489283
3.147774	61.693823
3.159708	61.897846
3.171642	62.101345
3.183576	62.304313
3.195510	62.506745
3.207444	62.708633
3.219378	62.909971
3.231312	63.110753
3.243246	63.310972
3.255180	63.510621
3.267114	63.709693
3.279048	63.908182
3.290982	64.106080
3.302916	64.303380
3.314850	64.500076
3.326784	64.696159
3.338718	64.891623
3.350652	65.086460
3.362586	65.280662
3.374520	65.474222
3.386454	65.667133
3.398388	65.859386
3.410322	66.050973
3.422256	66.241887
3.434190	66.432119
3.446124	66.621662
3.458058	66.810507
3.469992	66.998645
3.481926	67.186068
3.493860	67.372768
3.505794	67.558736
3.517728	67.743962
3.529662	67.928439
3.541596	68.112157
3.553530	68.295107
3.565464	68.477280
3.577398	68.658667
3.589332	68.839257
3.601266	69.019042
3.613200	69.198012
3.625134	69.376157
3.637068	69.553467
3.649002	69.729932
3.660936	69.905542
3.672870	70.080287
3.684804	70.254156
3.696738	70.427139
3.708672	70.599225
3.720606	70.770403
3.732540	70.940663
3.744474	71.109993
3.756408	71.278383
3.768342	71.445821
3.780276	71.612295
3.792210	71.777795
3.804144	71.942307
3.816078	72.105822
3.828012	72.268325
3.839946	72.429806
3.851880	72.590252
3.863814	72.749651
3.875748	72.907990
3.887682	73.065256
3.899616	73.221437
3.911550	73.376519
3.923484	73.530489
3.935418	73.683335
3.947352	73.835042
3.959286	73.985596
3.971220	74.134984
3.983154	74.283193
3.995088	74.430207
4.007022	74.576012
4.018956	74.720594
4.030890	74.863939
4.042824	75.006030
4.054758	75.146855
4.066692	75.286396
4.078626	75.424639
4.090560	75.561568
4.102494	75.697167
4.114428	75.831421
4.126362	75.964312
4.138296	76.095826
4.150230	76.225945
4.162164	76.354653
4.174098	76.481932
4.186032	76.607766
4.197966	76.732136
4.209900	76.855027
4.221834	76.976419
4.233768	77.096295
4.245702	77.214636
4.257636	77.331425
4.269570	77.446642
4.281504	77.560269
4.293438	77.672286
4.305372	77.782675
4.317306	77.891415
4.329240	77.998488
4.341174	78.103872
4.353108	78.207547
4.365042	78.309494
4.376976	78.409692
4.388910	78.508118
4.400844	78.604753
4.412778	78.699574
4.424712	78.792560
4.436646	78.883688
4.448580	78.972938
4.460514	79.060285
4.472448	79.145707
4.484382	79.229181
4.496316	79.310684
4.508250	79.390191
4.520184	79.467680
4.532118	79.543125
4.544052	79.616503
4.555986	79.687787
4.567920	79.756954
4.579854	79.823978
4.591788	79.888833
4.603722	79.951493
4.615656	80.011932
4.627590	80.070122
4.639524	80.126038
4.651458	80.179651
4.663392	80.230935
4.675326	80.279860
4.687260	80.326399
4.699194	80.370524
4.711128	80.412205
4.723062	80.451412
4.734996	80.488117
4.746930	80.522288
4.758864	80.553897
4.770798	80.582911
4.782732	80.609300
4.794666	80.633032
4.806600	80.654076
4.818534	80.672398
4.830468	80.687967
4.842402	80.700750
4.854336	80.710712
4.866270	80.717820
4.878204	80.722040
4.890138	80.723337
4.902072	80.721676
4.914006	80.717022
4.925940	80.709338
4.937874	80.698588
4.949808	80.684736
4.961742	80.667743
4.973676	80.647574
4.985610	80.624188
4.997544	80.597548
5.009478	80.567615
5.021412	80.534349
5.033346	80.497709
5.045280	80.457657
5.057214	80.414150
5.069148	80.367147
5.081082	80.316606
5.093016	80.262485
5.104950	80.204740
5.116884	80.143329
5.128818	80.078206
5.140752	80.009329
5.152686	79.936651
5.164620	79.860126
5.176554	79.779710
5.188488	79.695354
5.200422	79.607012
5.212356	79.514636
5.224290	79.418178
5.236224	79.317588
5.248158	79.212816
5.260092	79.103813
5.272026	78.990528
5.283960	78.872910
5.295894	78.750905
5.307828	78.624463
5.319762	78.493528
5.331696	78.358049
5.343630	78.217969
5.355564	78.073234
5.367498	77.923787
5.379432	77.769573
5.391366	77.610534
5.403300	77.446612
5.415234	77.277749
5.427168	77.103884
5.439102	76.924959
5.451036	76.740912
5.462970	76.551682
5.474904	76.357206
5.486838	76.157422
5.498772	75.952266
5.510706	75.741674
5.522640	75.525579
5.534574	75.303917
5.546508	75.076620
5.558442	74.843621
5.570376	74.604850
5.582310	74.360240
5.594244	74.109719
5.606178	73.853217
5.618112	73.590663
5.630046	73.321982
5.641980	73.047102
5.653914	72.765949
5.665848	72.478446
5.677782	72.184519
5.689716	71.884089
5.701650	71.577079
5.713584	71.263409
5.725518	70.943000
5.737452	70.615771
5.749386	70.281639
5.761320	69.940523
5.773254	69.592338
5.785188	69.236999
5.797122	68.874420
5.809056	68.504515
5.820990	68.127195
5.832924	67.742372
5.844858	67.349956
5.856792	66.949855
5.868726	66.541976
5.880660	66.126227
5.892594	65.702514
5.904528	65.270740
5.916462	64.830809
5.928396	64.382622
5.940330	63.926082
5.952264	63.461086
5.964198	62.987535
5.976132	62.505325
5.988066	62.014352
6.000000	61.514511
