242.000000	25.539139
242.516000	25.513477
243.032000	25.488046
243.548000	25.462844
244.064000	25.437872
244.580000	25.413126
245.096000	25.388607
245.612000	25.364314
246.128000	25.340244
246.644000	25.316396
247.160000	25.292771
247.676000	25.269365
248.192000	25.246180
248.708000	25.223212
249.224000	25.200461
249.740000	25.177927
250.256000	25.155608
250.772000	25.133502
251.288000	25.111609
251.804000	25.089929
252.320000	25.068458
252.836000	25.047198
253.352000	25.026146
253.868000	25.005302
254.384000	24.984664
254.900000	24.964232
255.416000	24.944004
255.932000	24.923981
256.448000	24.904159
256.964000	24.884540
257.480000	24.865121
257.996000	24.845902
258.512000	24.826881
259.028000	24.808059
259.544000	24.789433
260.060000	24.771004
260.576000	24.752769
261.092000	24.734728
261.608000	24.716881
262.124000	24.699226
262.640000	24.681763
263.156000	24.664489
263.672000	24.647406
264.188000	24.630512
264.704000	24.613805
265.220000	24.597285
265.736000	24.580952
266.252000	24.564804
266.768000	24.548840
267.284000	24.533061
267.800000	24.517464
268.316000	24.502049
268.832000	24.486815
269.348000	24.471762
269.864000	24.456888
270.380000	24.442194
270.896000	24.427677
271.412000	24.413338
271.928000	24.399175
272.444000	24.385187
272.960000	24.371375
273.476000	24.357737
273.992000	24.344272
274.508000	24.330980
275.024000	24.317860
275.540000	24.304911
276.056000	24.292133
276.572000	24.279524
277.088000	24.267084
277.604000	24.254813
278.120000	24.242709
278.636000	24.230773
279.152000	24.219002
279.668000	24.207397
280.184000	24.195957
280.700000	24.184680
281.216000	24.173568
281.732000	24.162618
282.248000	24.151830
282.764000	24.141204
283.280000	24.130738
283.796000	24.120432
284.312000	24.110286
284.828000	24.100299
285.344000	24.090470
285.860000	24.080799
286.376000	24.071284
286.892000	24.061926
287.408000	24.052724
287.924000	24.043676
288.440000	24.034783
288.956000	24.026044
289.472000	24.017458
289.988000	24.009025
290.504000	24.000743
291.020000	23.992614
291.536000	23.984635
292.052000	23.976806
292.568000	23.969127
293.084000	23.961597
293.600000	23.954216
294.116000	23.946982
294.632000	23.939896
295.148000	23.932957
295.664000	23.926164
296.180000	23.919517
296.696000	23.913016
297.212000	23.906658
297.728000	23.900445
298.244000	23.894376
298.760000	23.888449
299.276000	23.882665
299.792000	23.877023
300.308000	23.871523
300.824000	23.866164
301.340000	23.860944
301.856000	23.855865
302.372000	23.850926
302.888000	23.846125
303.404000	23.841462
303.920000	23.836938
304.436000	23.832551
304.952000	23.828301
305.468000	23.824187
305.984000	23.820209
306.500000	23.816367
307.016000	23.812660
307.532000	23.809087
308.048000	23.805649
