1.000000	341.883400
1.098000	303.076370
1.196000	269.183560
1.294000	238.979679
1.392000	211.586087
1.490000	186.356794
1.588000	162.806674
1.686000	140.564713
1.784000	119.342667
1.882000	98.913511
1.980000	79.096291
2.078000	59.745256
2.176000	40.741936
2.274000	21.989260
2.372000	3.407136
2.470000	-15.070916
2.568000	-33.500362
2.666000	-51.927679
2.764000	-70.391948
2.862000	-88.926120
2.960000	-107.558031
3.058000	-126.311222
3.156000	-145.205605
3.254000	-164.258009
3.352000	-183.482635
3.450000	-202.891421
3.548000	-222.494364
3.646000	-242.299773
3.744000	-262.314495
3.842000	-282.544099
3.940000	-302.993036
4.038000	-323.664773
4.136000	-344.561912
4.234000	-365.686289
4.332000	-387.039059
4.430000	-408.620776
4.528000	-430.431452
4.626000	-452.470618
4.724000	-474.737374
4.822000	-497.230431
4.920000	-519.948152
5.018000	-542.888584
5.116000	-566.049490
5.214000	-589.428372
5.312000	-613.022501
5.410000	-636.828934
5.508000	-660.844531
5.606000	-685.065978
5.704000	-709.489799
5.802000	-734.112367
5.900000	-758.929922
5.998000	-783.938577
6.096000	-809.134332
6.194000	-834.513078
6.292000	-860.070612
6.390000	-885.802640
6.488000	-911.704783
6.586000	-937.772587
6.684000	-964.001526
6.782000	-990.387007
6.880000	-1016.924376
6.978000	-1043.608923
7.076000	-1070.435883
7.174000	-1097.400442
7.272000	-1124.497739
7.370000	-1151.722871
7.468000	-1179.070895
7.566000	-1206.536828
7.664000	-1234.115654
7.762000	-1261.802323
7.860000	-1289.591754
7.958000	-1317.478836
8.056000	-1345.458433
8.154000	-1373.525381
8.252000	-1401.674492
8.350000	-1429.900556
8.448000	-1458.198342
8.546000	-1486.562598
8.644000	-1514.988054
8.742000	-1543.469419
8.840000	-1572.001388
8.938000	-1600.578640
9.036000	-1629.195836
9.134000	-1657.847626
9.232000	-1686.528645
9.330000	-1715.233514
9.428000	-1743.956842
9.526000	-1772.693229
9.624000	-1801.437261
9.722000	-1830.183515
9.820000	-1858.926557
9.918000	-1887.660944
10.016000	-1916.381226
10.114000	-1945.081941
10.212000	-1973.757621
10.310000	-2002.402790
10.408000	-2031.011964
10.506000	-2059.579653
10.604000	-2088.100360
10.702000	-2116.568580
10.800000	-2144.978804
10.898000	-2173.325516
10.996000	-2201.603194
11.094000	-2229.806313
11.192000	-2257.929340
11.290000	-2285.966739
11.388000	-2313.912969
11.486000	-2341.762483
11.584000	-2369.509732
11.682000	-2397.149162
11.780000	-2424.675214
11.878000	-2452.082327
11.976000	-2479.364935
12.074000	-2506.517469
12.172000	-2533.534358
12.270000	-2560.410025
12.368000	-2587.138891
12.466000	-2613.715377
12.564000	-2640.133897
12.662000	-2666.388863
12.760000	-2692.474688
12.858000	-2718.385778
12.956000	-2744.116538
13.054000	-2769.661373
13.152000	-2795.014682
13.250000	-2820.170865
13.348000	-2845.124317
13.446000	-2869.869434
13.544000	-2894.400608
13.642000	-2918.712230
13.740000	-2942.798689
13.838000	-2966.654371
13.936000	-2990.273664
14.034000	-3013.650950
14.132000	-3036.780612
14.230000	-3059.657030
14.328000	-3082.274585
14.426000	-3104.627654
14.524000	-3126.710614
14.622000	-3148.517840
14.720000	-3170.043707
14.818000	-3191.282586
14.916000	-3212.228850
15.014000	-3232.876870
15.112000	-3253.221014
15.210000	-3273.255652
15.308000	-3292.975149
15.406000	-3312.373873
15.504000	-3331.446189
15.602000	-3350.186461
15.700000	-3368.589053
15.798000	-3386.648327
15.896000	-3404.358645
15.994000	-3421.714367
16.092000	-3438.709854
16.190000	-3455.339466
16.288000	-3471.597560
16.386000	-3487.478494
16.484000	-3502.976625
16.582000	-3518.086311
16.680000	-3532.801905
16.778000	-3547.117764
16.876000	-3561.028242
16.974000	-3574.527693
17.072000	-3587.610469
17.170000	-3600.270924
17.268000	-3612.503409
17.366000	-3624.302276
17.464000	-3635.661876
17.562000	-3646.576559
17.660000	-3657.040676
17.758000	-3667.048575
17.856000	-3676.594605
17.954000	-3685.673116
18.052000	-3694.278455
18.150000	-3702.404969
18.248000	-3710.047007
18.346000	-3717.198914
18.444000	-3723.855037
18.542000	-3730.009722
18.640000	-3735.657314
18.738000	-3740.792159
18.836000	-3745.408602
18.934000	-3749.500987
19.032000	-3753.063658
19.130000	-3756.090959
19.228000	-3758.577233
19.326000	-3760.516824
19.424000	-3761.904074
19.522000	-3762.733326
19.620000	-3762.998922
19.718000	-3762.695205
19.816000	-3761.816515
19.914000	-3760.357194
20.012000	-3758.311584
20.110000	-3755.674024
20.208000	-3752.438857
20.306000	-3748.600421
20.404000	-3744.153058
20.502000	-3739.091107
20.600000	-3733.408907
20.698000	-3727.100799
20.796000	-3720.161120
20.894000	-3712.584211
20.992000	-3704.364411
21.090000	-3695.496056
21.188000	-3685.973487
21.286000	-3675.791041
21.384000	-3664.943056
21.482000	-3653.423869
21.580000	-3641.227819
21.678000	-3628.349244
21.776000	-3614.782479
21.874000	-3600.521862
21.972000	-3585.561731
22.070000	-3569.896421
22.168000	-3553.520270
22.266000	-3536.427613
22.364000	-3518.612788
22.462000	-3500.070130
22.560000	-3480.793975
22.658000	-3460.778659
22.756000	-3440.018518
22.854000	-3418.507887
22.952000	-3396.241102
23.050000	-3373.212498
23.148000	-3349.416410
23.246000	-3324.847173
23.344000	-3299.499123
23.442000	-3273.366593
23.540000	-3246.443919
23.638000	-3218.725435
23.736000	-3190.205475
23.834000	-3160.878374
23.932000	-3130.738467
24.030000	-3099.780086
24.128000	-3067.997567
24.226000	-3035.385243
24.324000	-3001.937448
24.422000	-2967.648516
24.520000	-2932.512779
24.618000	-2896.524573
24.716000	-2859.678230
24.814000	-2821.968083
24.912000	-2783.388466
25.010000	-2743.933712
25.108000	-2703.598154
25.206000	-2662.376125
25.304000	-2620.261958
25.402000	-2577.249986
25.500000	-2533.334541
25.598000	-2488.509957
25.696000	-2442.770565
25.794000	-2396.110698
25.892000	-2348.524689
25.990000	-2300.006871
26.088000	-2250.551574
26.186000	-2200.153133
26.284000	-2148.805878
26.382000	-2096.504142
26.480000	-2043.242256
26.578000	-1989.014554
26.676000	-1933.815367
26.774000	-1877.639026
26.872000	-1820.479864
26.970000	-1762.332212
27.068000	-1703.190401
27.166000	-1643.048765
27.264000	-1581.901633
27.362000	-1519.743338
27.460000	-1456.568210
27.558000	-1392.370582
27.656000	-1327.144785
27.754000	-1260.885149
27.852000	-1193.586007
27.950000	-1125.241689
28.048000	-1055.846527
28.146000	-985.394851
28.244000	-913.880993
28.342000	-841.299284
28.440000	-767.644054
28.538000	-692.909635
28.636000	-617.090357
28.734000	-540.180551
28.832000	-462.174548
28.930000	-383.066679
29.028000	-302.851274
29.126000	-221.522665
29.224000	-139.075180
29.322000	-55.503153
29.420000	29.199089
29.518000	115.037213
29.616000	202.016889
29.714000	290.143787
29.812000	379.423577
29.910000	469.861927
30.008000	561.464509
30.106000	654.236991
30.204000	748.185044
30.302000	843.314336
30.400000	939.630539
30.498000	1037.139321
30.596000	1135.846353
30.694000	1235.757304
30.792000	1336.877845
30.890000	1439.213645
30.988000	1542.770375
31.086000	1647.553704
31.184000	1753.569303
31.282000	1860.822842
31.380000	1969.319990
31.478000	2079.066418
31.576000	2190.067797
31.674000	2302.329795
31.772000	2415.858084
31.870000	2530.658334
31.968000	2646.736215
32.066000	2764.097397
32.164000	2882.747551
32.262000	3002.692347
32.360000	3123.937455
32.458000	3246.488546
32.556000	3370.351291
32.654000	3495.531358
32.752000	3622.034420
32.850000	3749.866147
32.948000	3879.032208
33.046000	4009.538276
33.144000	4141.390019
33.242000	4274.593109
33.340000	4409.153217
33.438000	4545.076012
33.536000	4682.367166
33.634000	4821.032349
33.732000	4961.077233
33.830000	5102.507486
33.928000	5245.328781
34.026000	5389.546788
34.124000	5535.167178
34.222000	5682.195622
34.320000	5830.637789
34.418000	5980.499352
34.516000	6131.785981
34.614000	6284.503346
34.712000	6438.657120
34.810000	6594.252971
34.908000	6751.296572
35.006000	6909.793593
35.104000	7069.749706
35.202000	7231.170580
35.300000	7394.061888
35.398000	7558.429300
35.496000	7724.278486
35.594000	7891.615119
35.692000	8060.444868
35.790000	8230.773406
35.888000	8402.606402
35.986000	8575.949529
36.084000	8750.808457
36.182000	8927.188857
36.280000	9105.096400
36.378000	9284.536758
36.476000	9465.515601
36.574000	9648.038601
36.672000	9832.111429
36.770000	10017.739756
36.868000	10204.929252
36.966000	10393.685590
37.064000	10584.014441
37.162000	10775.921475
37.260000	10969.412364
37.358000	11164.492779
37.456000	11361.168392
37.554000	11559.444873
37.652000	11759.327894
37.750000	11960.823126
37.848000	12163.936241
37.946000	12368.672909
38.044000	12575.038802
38.142000	12783.039591
38.240000	12992.680948
38.338000	13203.968545
38.436000	13416.908051
38.534000	13631.505139
38.632000	13847.765480
38.730000	14065.694745
38.828000	14285.298606
38.926000	14506.582735
39.024000	14729.552802
39.122000	14954.214478
39.220000	15180.573437
39.318000	15408.635348
39.416000	15638.405883
39.514000	15869.890714
39.612000	16103.095512
39.710000	16338.025948
39.808000	16574.687695
39.906000	16813.086423
40.004000	17053.227805
40.102000	17295.117511
40.200000	17538.761212
40.298000	17784.164582
40.396000	18031.333290
40.494000	18280.273009
40.592000	18530.989411
40.690000	18783.488165
40.788000	19037.774945
40.886000	19293.855422
40.984000	19551.735267
41.082000	19811.420152
41.180000	20072.915749
41.278000	20336.227728
41.376000	20601.361763
41.474000	20868.323523
41.572000	21137.118681
41.670000	21407.752909
41.768000	21680.231878
41.866000	21954.561259
41.964000	22230.746725
42.062000	22508.793947
42.160000	22788.708597
42.258000	23070.496345
42.356000	23354.162865
42.454000	23639.713827
42.552000	23927.154904
42.650000	24216.491766
42.748000	24507.730086
42.846000	24800.875535
42.944000	25095.933786
43.042000	25392.910509
43.140000	25691.811376
43.238000	25992.642060
43.336000	26295.408231
43.434000	26600.115562
43.532000	26906.769724
43.630000	27215.376389
43.728000	27525.941229
43.826000	27838.469915
43.924000	28152.968119
44.022000	28469.441514
44.120000	28787.895770
44.218000	29108.336559
44.316000	29430.769554
44.414000	29755.200426
44.512000	30081.634847
44.610000	30410.078488
44.708000	30740.537021
44.806000	31073.016119
44.904000	31407.521452
45.002000	31744.058694
45.100000	32082.633515
45.198000	32423.251587
45.296000	32765.918582
45.394000	33110.640172
45.492000	33457.422029
45.590000	33806.269825
45.688000	34157.189231
45.786000	34510.185920
45.884000	34865.265562
45.982000	35222.433831
46.080000	35581.696397
46.178000	35943.058933
46.276000	36306.527110
46.374000	36672.106601
46.472000	37039.803077
46.570000	37409.622210
46.668000	37781.569672
46.766000	38155.651135
46.864000	38531.872270
46.962000	38910.238750
47.060000	39290.756247
47.158000	39673.430432
47.256000	40058.266977
47.354000	40445.271554
47.452000	40834.449836
47.550000	41225.807493
47.648000	41619.350198
47.746000	42015.083623
47.844000	42413.013439
47.942000	42813.145319
48.040000	43215.484935
48.138000	43620.037958
48.236000	44026.810060
48.334000	44435.806914
48.432000	44847.034190
48.530000	45260.497562
48.628000	45676.202701
48.726000	46094.155279
48.824000	46514.360968
48.922000	46936.825440
49.020000	47361.554366
49.118000	47788.553419
49.216000	48217.828272
49.314000	48649.384594
49.412000	49083.228060
49.510000	49519.364340
49.608000	49957.799107
49.706000	50398.538032
49.804000	50841.586787
49.902000	51286.951046
50.000000	51734.636478
