1.000000	-572.043670
1.098000	-520.835079
1.196000	-477.975756
1.294000	-441.561363
1.392000	-410.223259
1.490000	-382.952325
1.588000	-358.988035
1.686000	-337.746203
1.784000	-318.770552
1.882000	-301.699407
1.980000	-286.242291
2.078000	-272.163126
2.176000	-259.267994
2.274000	-247.396043
2.372000	-236.412664
2.470000	-226.204279
2.568000	-216.674331
2.666000	-207.740156
2.764000	-199.330518
2.862000	-191.383655
2.960000	-183.845707
3.058000	-176.669455
3.156000	-169.813285
3.254000	-163.240346
3.352000	-156.917855
3.450000	-150.816516
3.548000	-144.910043
3.646000	-139.174750
3.744000	-133.589215
3.842000	-128.133991
3.940000	-122.791357
4.038000	-117.545111
4.136000	-112.380392
4.234000	-107.283520
4.332000	-102.241866
4.430000	-97.243735
4.528000	-92.278265
4.626000	-87.335337
4.724000	-82.405501
4.822000	-77.479906
4.920000	-72.550240
5.018000	-67.608679
5.116000	-62.647839
5.214000	-57.660734
5.312000	-52.640743
5.410000	-47.581571
5.508000	-42.477226
5.606000	-37.321988
5.704000	-32.110388
5.802000	-26.837186
5.900000	-21.497354
5.998000	-16.086053
6.096000	-10.598625
6.194000	-5.030574
6.292000	0.622445
6.390000	6.364637
6.488000	12.200080
6.586000	18.132732
6.684000	24.166441
6.782000	30.304952
6.880000	36.551915
6.978000	42.910892
7.076000	49.385364
7.174000	55.978732
7.272000	62.694328
7.370000	69.535418
7.468000	76.505202
7.566000	83.606826
7.664000	90.843379
7.762000	98.217899
7.860000	105.733376
7.958000	113.392755
8.056000	121.198940
8.154000	129.154794
8.252000	137.263143
8.350000	145.526777
8.448000	153.948454
8.546000	162.530901
8.644000	171.276814
8.742000	180.188862
8.840000	189.269688
8.938000	198.521911
9.036000	207.948124
9.134000	217.550900
9.232000	227.332790
9.330000	237.296325
9.428000	247.444018
9.526000	257.778363
9.624000	268.301838
9.722000	279.016903
9.820000	289.926005
9.918000	301.031574
10.016000	312.336029
10.114000	323.841773
10.212000	335.551199
10.310000	347.466685
10.408000	359.590600
10.506000	371.925301
10.604000	384.473135
10.702000	397.236440
10.800000	410.217543
10.898000	423.418762
10.996000	436.842407
11.094000	450.490780
11.192000	464.366176
11.290000	478.470879
11.388000	492.807170
11.486000	507.377320
11.584000	522.183595
11.682000	537.228253
11.780000	552.513549
11.878000	568.041730
11.976000	583.815036
12.074000	599.835705
12.172000	616.105967
12.270000	632.628049
12.368000	649.404173
12.466000	666.436555
12.564000	683.727407
12.662000	701.278939
12.760000	719.093354
12.858000	737.172854
12.956000	755.519633
13.054000	774.135886
13.152000	793.023803
13.250000	812.185569
13.348000	831.623367
13.446000	851.339377
13.544000	871.335777
13.642000	891.614740
13.740000	912.178438
13.838000	933.029038
13.936000	954.168708
14.034000	975.599611
14.132000	997.323906
14.230000	1019.343755
14.328000	1041.661312
14.426000	1064.278733
14.524000	1087.198169
14.622000	1110.421770
14.720000	1133.951686
14.818000	1157.790061
14.916000	1181.939042
15.014000	1206.400770
15.112000	1231.177386
15.210000	1256.271030
15.308000	1281.683840
15.406000	1307.417952
15.504000	1333.475500
15.602000	1359.858618
15.700000	1386.569437
15.798000	1413.610088
15.896000	1440.982700
15.994000	1468.689401
16.092000	1496.732318
16.190000	1525.113575
16.288000	1553.835297
16.386000	1582.899607
16.484000	1612.308627
16.582000	1642.064478
16.680000	1672.169280
16.778000	1702.625151
16.876000	1733.434210
16.974000	1764.598572
17.072000	1796.120355
17.170000	1828.001673
17.268000	1860.244640
17.366000	1892.851370
17.464000	1925.823976
17.562000	1959.164568
17.660000	1992.875258
17.758000	2026.958156
17.856000	2061.415372
17.954000	2096.249013
18.052000	2131.461189
18.150000	2167.054006
18.248000	2203.029572
18.346000	2239.389992
18.444000	2276.137371
18.542000	2313.273815
18.640000	2350.801427
18.738000	2388.722311
18.836000	2427.038571
18.934000	2465.752309
19.032000	2504.865626
19.130000	2544.380624
19.228000	2584.299405
19.326000	2624.624068
19.424000	2665.356714
19.522000	2706.499442
19.620000	2748.054351
19.718000	2790.023540
19.816000	2832.409106
19.914000	2875.213149
20.012000	2918.437764
20.110000	2962.085049
20.208000	3006.157100
20.306000	3050.656014
20.404000	3095.583886
20.502000	3140.942811
20.600000	3186.734885
20.698000	3232.962203
20.796000	3279.626858
20.894000	3326.730945
20.992000	3374.276557
21.090000	3422.265789
21.188000	3470.700731
21.286000	3519.583479
21.384000	3568.916123
21.482000	3618.700757
21.580000	3668.939471
21.678000	3719.634358
21.776000	3770.787509
21.874000	3822.401015
21.972000	3874.476967
22.070000	3927.017455
22.168000	3980.024570
22.266000	4033.500402
22.364000	4087.447040
22.462000	4141.866575
22.560000	4196.761094
22.658000	4252.132689
22.756000	4307.983447
22.854000	4364.315458
22.952000	4421.130809
23.050000	4478.431590
23.148000	4536.219887
23.246000	4594.497790
23.344000	4653.267386
23.442000	4712.530763
23.540000	4772.290007
23.638000	4832.547206
23.736000	4893.304447
23.834000	4954.563816
23.932000	5016.327401
24.030000	5078.597289
24.128000	5141.375564
24.226000	5204.664314
24.324000	5268.465624
24.422000	5332.781581
24.520000	5397.614269
24.618000	5462.965775
24.716000	5528.838185
24.814000	5595.233582
24.912000	5662.154054
25.010000	5729.601683
25.108000	5797.578556
25.206000	5866.086758
25.304000	5935.128372
25.402000	6004.705483
25.500000	6074.820176
25.598000	6145.474535
25.696000	6216.670644
25.794000	6288.410587
25.892000	6360.696448
25.990000	6433.530311
26.088000	6506.914260
26.186000	6580.850377
26.284000	6655.340747
26.382000	6730.387454
26.480000	6805.992579
26.578000	6882.158207
26.676000	6958.886421
26.774000	7036.179303
26.872000	7114.038936
26.970000	7192.467404
27.068000	7271.466788
27.166000	7351.039173
27.264000	7431.186639
27.362000	7511.911270
27.460000	7593.215147
27.558000	7675.100354
27.656000	7757.568973
27.754000	7840.623085
27.852000	7924.264772
27.950000	8008.496117
28.048000	8093.319201
28.146000	8178.736107
28.244000	8264.748916
28.342000	8351.359709
28.440000	8438.570569
28.538000	8526.383576
28.636000	8614.800813
28.734000	8703.824361
28.832000	8793.456300
28.930000	8883.698713
29.028000	8974.553680
29.126000	9066.023283
29.224000	9158.109602
29.322000	9250.814720
29.420000	9344.140716
29.518000	9438.089671
29.616000	9532.663667
29.714000	9627.864784
29.812000	9723.695104
29.910000	9820.156705
30.008000	9917.251671
30.106000	10014.982079
30.204000	10113.350013
30.302000	10212.357551
30.400000	10312.006774
30.498000	10412.299763
30.596000	10513.238598
30.694000	10614.825359
30.792000	10717.062126
30.890000	10819.950980
30.988000	10923.494001
31.086000	11027.693269
