0.033000	11.713933
0.044934	11.714152
0.056868	11.714373
0.068802	11.714597
0.080736	11.714823
0.092670	11.715052
0.104604	11.715284
0.116538	11.715519
0.128472	11.715757
0.140406	11.715997
0.152340	11.716240
0.164274	11.716487
0.176208	11.716736
0.188142	11.716988
0.200076	11.717243
0.212010	11.717501
0.223944	11.717763
0.235878	11.718027
0.247812	11.718295
0.259746	11.718566
0.271680	11.718840
0.283614	11.719117
0.295548	11.719398
0.307482	11.719682
0.319416	11.719970
0.331350	11.720261
0.343284	11.720555
0.355218	11.720853
0.367152	11.721155
0.379086	11.721460
0.391020	11.721769
0.402954	11.722082
0.414888	11.722398
0.426822	11.722718
0.438756	11.723042
0.450690	11.723370
0.462624	11.723702
0.474558	11.724038
0.486492	11.724377
0.498426	11.724721
0.510360	11.725069
0.522294	11.725422
0.534228	11.725778
0.546162	11.726139
0.558096	11.726504
0.570030	11.726873
0.581964	11.727247
0.593898	11.727625
0.605832	11.728008
0.617766	11.728396
0.629700	11.728788
0.641634	11.729185
0.653568	11.729586
0.665502	11.729993
0.677436	11.730404
0.689370	11.730820
0.701304	11.731242
0.713238	11.731668
0.725172	11.732100
0.737106	11.732536
0.749040	11.732978
0.760974	11.733425
0.772908	11.733878
0.784842	11.734336
0.796776	11.734799
0.808710	11.735268
0.820644	11.735743
0.832578	11.736223
0.844512	11.736709
0.856446	11.737201
0.868380	11.737699
0.880314	11.738203
0.892248	11.738713
0.904182	11.739229
0.916116	11.739751
0.928050	11.740280
0.939984	11.740814
0.951918	11.741356
0.963852	11.741903
0.975786	11.742458
0.987720	11.743019
0.999654	11.743586
1.011588	11.744161
1.023522	11.744742
1.035456	11.745331
1.047390	11.745926
1.059324	11.746529
1.071258	11.747139
1.083192	11.747756
1.095126	11.748380
1.107060	11.749012
1.118994	11.749652
1.130928	11.750299
1.142862	11.750955
1.154796	11.751617
1.166730	11.752288
1.178664	11.752967
1.190598	11.753655
1.202532	11.754350
1.214466	11.755054
1.226400	11.755766
1.238334	11.756487
1.250268	11.757216
1.262202	11.757954
1.274136	11.758701
1.286070	11.759457
1.298004	11.760222
1.309938	11.760996
1.321872	11.761780
1.333806	11.762573
1.345740	11.763375
1.357674	11.764188
1.369608	11.765009
1.381542	11.765841
1.393476	11.766683
1.405410	11.767535
1.417344	11.768397
1.429278	11.769269
1.441212	11.770152
1.453146	11.771045
1.465080	11.771950
1.477014	11.772865
1.488948	11.773791
1.500882	11.774728
1.512816	11.775676
1.524750	11.776636
1.536684	11.777607
1.548618	11.778590
1.560552	11.779585
1.572486	11.780592
1.584420	11.781610
1.596354	11.782641
1.608288	11.783685
1.620222	11.784741
1.632156	11.785809
1.644090	11.786891
1.656024	11.787985
1.667958	11.789093
1.679892	11.790214
1.691826	11.791348
1.703760	11.792496
1.715694	11.793657
1.727628	11.794833
1.739562	11.796023
1.751496	11.797227
1.763430	11.798445
1.775364	11.799679
1.787298	11.800927
1.799232	11.802189
1.811166	11.803467
1.823100	11.804761
1.835034	11.806070
1.846968	11.807395
1.858902	11.808735
1.870836	11.810092
1.882770	11.811465
1.894704	11.812854
1.906638	11.814260
1.918572	11.815683
1.930506	11.817123
1.942440	11.818581
1.954374	11.820056
