1.000000	676.767328
1.098000	430.778840
1.196000	210.292380
1.294000	9.688722
1.392000	-175.068934
1.490000	-346.955356
1.588000	-508.210987
1.686000	-660.555362
1.784000	-805.330178
1.882000	-943.597674
1.980000	-1076.209786
2.078000	-1203.857738
2.176000	-1327.108232
2.274000	-1446.430280
2.372000	-1562.215385
2.470000	-1674.792917
2.568000	-1784.441966
2.666000	-1891.400589
2.764000	-1995.873079
2.862000	-2098.035747
2.960000	-2198.041555
3.058000	-2296.023859
3.156000	-2392.099448
3.254000	-2486.371045
3.352000	-2578.929357
3.450000	-2669.854787
3.548000	-2759.218853
3.646000	-2847.085385
3.744000	-2933.511529
3.842000	-3018.548602
3.940000	-3102.242812
4.038000	-3184.635885
4.136000	-3265.765590
4.234000	-3345.666200
4.332000	-3424.368887
4.430000	-3501.902063
4.528000	-3578.291682
4.626000	-3653.561499
4.724000	-3727.733297
4.822000	-3800.827087
4.920000	-3872.861287
5.018000	-3943.852877
5.116000	-4013.817534
5.214000	-4082.769758
5.312000	-4150.722978
5.410000	-4217.689650
5.508000	-4283.681343
5.606000	-4348.708820
5.704000	-4412.782101
5.802000	-4475.910529
5.900000	-4538.102829
5.998000	-4599.367154
6.096000	-4659.711132
6.194000	-4719.141910
6.292000	-4777.666188
6.390000	-4835.290256
6.488000	-4892.020025
6.586000	-4947.861052
6.684000	-5002.818569
6.782000	-5056.897506
6.880000	-5110.102512
6.978000	-5162.437974
7.076000	-5213.908038
7.174000	-5264.516620
7.272000	-5314.267428
7.370000	-5363.163971
7.468000	-5411.209576
7.566000	-5458.407396
7.664000	-5504.760421
7.762000	-5550.271494
7.860000	-5594.943312
7.958000	-5638.778444
8.056000	-5681.779329
8.154000	-5723.948292
8.252000	-5765.287546
8.350000	-5805.799201
8.448000	-5845.485268
8.546000	-5884.347668
8.644000	-5922.388232
8.742000	-5959.608711
8.840000	-5996.010778
8.938000	-6031.596031
9.036000	-6066.366001
9.134000	-6100.322152
9.232000	-6133.465886
9.330000	-6165.798546
9.428000	-6197.321419
9.526000	-6228.035740
9.624000	-6257.942694
9.722000	-6287.043415
9.820000	-6315.338995
9.918000	-6342.830483
10.016000	-6369.518884
10.114000	-6395.405167
10.212000	-6420.490262
10.310000	-6444.775065
10.408000	-6468.260437
10.506000	-6490.947208
10.604000	-6512.836175
10.702000	-6533.928110
10.800000	-6554.223753
10.898000	-6573.723819
10.996000	-6592.428998
11.094000	-6610.339955
11.192000	-6627.457331
11.290000	-6643.781746
11.388000	-6659.313798
11.486000	-6674.054065
11.584000	-6688.003105
11.682000	-6701.161458
11.780000	-6713.529644
11.878000	-6725.108168
11.976000	-6735.897519
12.074000	-6745.898167
