0.033000	7.783936
0.044934	7.808483
0.056868	7.833029
0.068802	7.857574
0.080736	7.882118
0.092670	7.906661
0.104604	7.931203
0.116538	7.955744
0.128472	7.980284
0.140406	8.004822
0.152340	8.029360
0.164274	8.053896
0.176208	8.078431
0.188142	8.102965
0.200076	8.127498
0.212010	8.152030
0.223944	8.176560
0.235878	8.201090
0.247812	8.225618
0.259746	8.250144
0.271680	8.274670
0.283614	8.299194
0.295548	8.323717
0.307482	8.348238
0.319416	8.372759
0.331350	8.397278
0.343284	8.421795
0.355218	8.446311
0.367152	8.470826
0.379086	8.495339
0.391020	8.519851
0.402954	8.544362
0.414888	8.568871
0.426822	8.593378
0.438756	8.617884
0.450690	8.642389
0.462624	8.666892
0.474558	8.691393
0.486492	8.715893
0.498426	8.740392
0.510360	8.764888
0.522294	8.789383
0.534228	8.813877
0.546162	8.838368
0.558096	8.862858
0.570030	8.887347
0.581964	8.911833
0.593898	8.936318
0.605832	8.960801
0.617766	8.985283
0.629700	9.009762
0.641634	9.034240
0.653568	9.058716
0.665502	9.083190
0.677436	9.107662
0.689370	9.132132
0.701304	9.156600
0.713238	9.181066
0.725172	9.205530
0.737106	9.229993
0.749040	9.254453
0.760974	9.278911
0.772908	9.303367
0.784842	9.327821
0.796776	9.352272
0.808710	9.376722
0.820644	9.401169
0.832578	9.425615
0.844512	9.450057
0.856446	9.474498
0.868380	9.498936
0.880314	9.523372
0.892248	9.547806
0.904182	9.572237
0.916116	9.596666
0.928050	9.621093
0.939984	9.645517
0.951918	9.669938
0.963852	9.694357
0.975786	9.718773
0.987720	9.743187
0.999654	9.767598
1.011588	9.792007
1.023522	9.816412
1.035456	9.840816
1.047390	9.865216
1.059324	9.889613
1.071258	9.914008
1.083192	9.938400
1.095126	9.962789
1.107060	9.987175
1.118994	10.011558
1.130928	10.035938
1.142862	10.060315
1.154796	10.084689
1.166730	10.109060
1.178664	10.133428
1.190598	10.157793
1.202532	10.182154
1.214466	10.206512
1.226400	10.230867
1.238334	10.255219
1.250268	10.279567
1.262202	10.303912
1.274136	10.328253
1.286070	10.352591
1.298004	10.376925
1.309938	10.401256
1.321872	10.425583
1.333806	10.449906
1.345740	10.474226
1.357674	10.498542
1.369608	10.522854
1.381542	10.547163
1.393476	10.571467
1.405410	10.595767
1.417344	10.620064
1.429278	10.644357
1.441212	10.668645
1.453146	10.692929
1.465080	10.717209
1.477014	10.741485
1.488948	10.765757
1.500882	10.790024
1.512816	10.814287
1.524750	10.838545
1.536684	10.862799
1.548618	10.887049
1.560552	10.911294
1.572486	10.935534
1.584420	10.959769
1.596354	10.984000
