0.200000	7.532583
0.219600	7.481113
0.239200	7.429831
0.258800	7.378737
0.278400	7.327832
0.298000	7.277115
0.317600	7.226587
0.337200	7.176247
0.356800	7.126096
0.376400	7.076133
0.396000	7.026359
0.415600	6.976773
0.435200	6.927376
0.454800	6.878167
0.474400	6.829147
0.494000	6.780315
0.513600	6.731672
0.533200	6.683217
0.552800	6.634950
0.572400	6.586872
0.592000	6.538983
0.611600	6.491282
0.631200	6.443770
0.650800	6.396446
0.670400	6.349310
0.690000	6.302363
0.709600	6.255605
0.729200	6.209034
0.748800	6.162653
0.768400	6.116460
0.788000	6.070455
0.807600	6.024639
0.827200	5.979011
0.846800	5.933572
0.866400	5.888322
0.886000	5.843259
0.905600	5.798386
0.925200	5.753700
0.944800	5.709204
0.964400	5.664895
0.984000	5.620776
1.003600	5.576844
1.023200	5.533102
1.042800	5.489547
1.062400	5.446181
1.082000	5.403004
1.101600	5.360015
1.121200	5.317215
1.140800	5.274603
1.160400	5.232179
1.180000	5.189944
1.199600	5.147898
1.219200	5.106040
1.238800	5.064370
1.258400	5.022889
1.278000	4.981597
1.297600	4.940493
1.317200	4.899577
1.336800	4.858850
1.356400	4.818312
1.376000	4.777961
1.395600	4.737800
1.415200	4.697827
1.434800	4.658042
1.454400	4.618446
1.474000	4.579038
1.493600	4.539819
1.513200	4.500788
1.532800	4.461946
1.552400	4.423292
1.572000	4.384827
1.591600	4.346550
1.611200	4.308462
1.630800	4.270562
1.650400	4.232850
1.670000	4.195327
1.689600	4.157993
1.709200	4.120847
1.728800	4.083890
1.748400	4.047121
1.768000	4.010540
1.787600	3.974148
1.807200	3.937945
1.826800	3.901930
1.846400	3.866103
1.866000	3.830465
1.885600	3.795016
1.905200	3.759755
1.924800	3.724682
1.944400	3.689798
1.964000	3.655102
1.983600	3.620595
2.003200	3.586276
2.022800	3.552146
2.042400	3.518204
2.062000	3.484451
2.081600	3.450886
2.101200	3.417510
2.120800	3.384322
2.140400	3.351323
2.160000	3.318512
2.179600	3.285890
2.199200	3.253456
2.218800	3.221211
2.238400	3.189154
2.258000	3.157285
2.277600	3.125606
2.297200	3.094114
2.316800	3.062811
2.336400	3.031697
