242.000000	23.676707
242.516000	23.682545
243.032000	23.688395
243.548000	23.694257
244.064000	23.700132
244.580000	23.706020
245.096000	23.711920
245.612000	23.717832
246.128000	23.723756
246.644000	23.729694
247.160000	23.735643
247.676000	23.741605
248.192000	23.747580
248.708000	23.753566
249.224000	23.759566
249.740000	23.765577
250.256000	23.771602
250.772000	23.777638
251.288000	23.783687
251.804000	23.789749
252.320000	23.795823
252.836000	23.801909
253.352000	23.808008
253.868000	23.814119
254.384000	23.820243
254.900000	23.826379
255.416000	23.832527
255.932000	23.838688
256.448000	23.844861
256.964000	23.851047
257.480000	23.857246
257.996000	23.863456
258.512000	23.869679
259.028000	23.875915
259.544000	23.882163
260.060000	23.888423
260.576000	23.894696
261.092000	23.900981
261.608000	23.907279
262.124000	23.913589
262.640000	23.919912
263.156000	23.926247
263.672000	23.932594
264.188000	23.938954
264.704000	23.945326
265.220000	23.951711
265.736000	23.958108
266.252000	23.964518
266.768000	23.970940
267.284000	23.977375
267.800000	23.983822
268.316000	23.990281
268.832000	23.996753
269.348000	24.003237
269.864000	24.009734
270.380000	24.016243
270.896000	24.022764
271.412000	24.029298
271.928000	24.035845
272.444000	24.042403
272.960000	24.048975
273.476000	24.055558
273.992000	24.062154
274.508000	24.068763
275.024000	24.075384
275.540000	24.082017
276.056000	24.088663
276.572000	24.095322
277.088000	24.101992
277.604000	24.108675
278.120000	24.115371
278.636000	24.122079
279.152000	24.128800
279.668000	24.135532
280.184000	24.142278
280.700000	24.149036
281.216000	24.155806
281.732000	24.162588
282.248000	24.169384
282.764000	24.176191
283.280000	24.183011
283.796000	24.189843
284.312000	24.196688
284.828000	24.203545
285.344000	24.210415
285.860000	24.217297
286.376000	24.224192
286.892000	24.231099
287.408000	24.238018
287.924000	24.244950
288.440000	24.251894
288.956000	24.258851
289.472000	24.265820
289.988000	24.272802
290.504000	24.279796
291.020000	24.286802
291.536000	24.293821
292.052000	24.300852
292.568000	24.307896
293.084000	24.314952
293.600000	24.322021
294.116000	24.329102
294.632000	24.336195
295.148000	24.343301
295.664000	24.350420
296.180000	24.357551
296.696000	24.364694
297.212000	24.371849
297.728000	24.379017
298.244000	24.386198
298.760000	24.393391
299.276000	24.400596
299.792000	24.407814
300.308000	24.415044
300.824000	24.422287
301.340000	24.429542
301.856000	24.436810
302.372000	24.444090
302.888000	24.451382
303.404000	24.458687
303.920000	24.466004
304.436000	24.473334
304.952000	24.480676
305.468000	24.488031
305.984000	24.495398
306.500000	24.502777
307.016000	24.510169
307.532000	24.517574
308.048000	24.524990
308.564000	24.532420
309.080000	24.539861
309.596000	24.547315
310.112000	24.554782
310.628000	24.562261
311.144000	24.569752
311.660000	24.577256
312.176000	24.584772
312.692000	24.592301
313.208000	24.599842
313.724000	24.607396
314.240000	24.614962
314.756000	24.622540
315.272000	24.630131
315.788000	24.637734
316.304000	24.645350
316.820000	24.652978
317.336000	24.660619
317.852000	24.668272
318.368000	24.675937
318.884000	24.683615
319.400000	24.691305
319.916000	24.699008
320.432000	24.706723
320.948000	24.714451
321.464000	24.722191
321.980000	24.729943
322.496000	24.737708
323.012000	24.745486
323.528000	24.753275
324.044000	24.761078
324.560000	24.768892
325.076000	24.776719
325.592000	24.784559
326.108000	24.792411
326.624000	24.800275
327.140000	24.808152
327.656000	24.816041
328.172000	24.823943
328.688000	24.831857
329.204000	24.839784
329.720000	24.847723
330.236000	24.855674
330.752000	24.863638
331.268000	24.871614
331.784000	24.879603
332.300000	24.887604
332.816000	24.895618
333.332000	24.903644
333.848000	24.911682
334.364000	24.919733
334.880000	24.927797
335.396000	24.935872
335.912000	24.943961
336.428000	24.952061
336.944000	24.960174
337.460000	24.968300
337.976000	24.976438
338.492000	24.984588
339.008000	24.992751
339.524000	25.000926
340.040000	25.009114
340.556000	25.017314
341.072000	25.025527
341.588000	25.033752
342.104000	25.041989
342.620000	25.050239
343.136000	25.058501
343.652000	25.066776
344.168000	25.075063
344.684000	25.083363
345.200000	25.091675
345.716000	25.099999
346.232000	25.108336
346.748000	25.116685
347.264000	25.125047
347.780000	25.133421
348.296000	25.141808
348.812000	25.150207
349.328000	25.158618
349.844000	25.167042
350.360000	25.175479
350.876000	25.183927
351.392000	25.192389
351.908000	25.200862
352.424000	25.209348
352.940000	25.217847
353.456000	25.226358
353.972000	25.234881
354.488000	25.243417
355.004000	25.251965
355.520000	25.260526
356.036000	25.269099
356.552000	25.277685
357.068000	25.286283
357.584000	25.294893
358.100000	25.303516
358.616000	25.312151
359.132000	25.320799
359.648000	25.329459
360.164000	25.338132
360.680000	25.346817
361.196000	25.355514
361.712000	25.364224
362.228000	25.372947
362.744000	25.381681
363.260000	25.390429
363.776000	25.399188
364.292000	25.407960
364.808000	25.416745
365.324000	25.425542
365.840000	25.434351
366.356000	25.443173
366.872000	25.452007
367.388000	25.460854
367.904000	25.469713
368.420000	25.478585
368.936000	25.487469
369.452000	25.496365
369.968000	25.505274
370.484000	25.514195
371.000000	25.523129
371.516000	25.532075
372.032000	25.541034
372.548000	25.550005
373.064000	25.558988
373.580000	25.567984
374.096000	25.576992
374.612000	25.586013
375.128000	25.595046
375.644000	25.604092
376.160000	25.613150
376.676000	25.622220
377.192000	25.631303
377.708000	25.640399
378.224000	25.649506
378.740000	25.658627
379.256000	25.667759
379.772000	25.676904
380.288000	25.686062
380.804000	25.695232
381.320000	25.704414
381.836000	25.713609
382.352000	25.722816
382.868000	25.732036
383.384000	25.741268
383.900000	25.750513
384.416000	25.759770
384.932000	25.769039
385.448000	25.778321
385.964000	25.787615
386.480000	25.796922
386.996000	25.806241
387.512000	25.815573
388.028000	25.824917
388.544000	25.834273
389.060000	25.843642
389.576000	25.853024
390.092000	25.862417
390.608000	25.871824
391.124000	25.881242
391.640000	25.890673
392.156000	25.900117
392.672000	25.909573
393.188000	25.919041
393.704000	25.928522
394.220000	25.938015
394.736000	25.947521
395.252000	25.957039
395.768000	25.966570
396.284000	25.976113
396.800000	25.985668
397.316000	25.995236
397.832000	26.004816
398.348000	26.014409
398.864000	26.024014
399.380000	26.033632
399.896000	26.043262
400.412000	26.052904
400.928000	26.062559
401.444000	26.072226
401.960000	26.081906
402.476000	26.091598
402.992000	26.101303
403.508000	26.111020
404.024000	26.120749
404.540000	26.130491
405.056000	26.140246
405.572000	26.150012
406.088000	26.159792
406.604000	26.169583
407.120000	26.179387
407.636000	26.189204
408.152000	26.199033
408.668000	26.208874
409.184000	26.218728
409.700000	26.228594
410.216000	26.238473
410.732000	26.248364
411.248000	26.258268
411.764000	26.268184
412.280000	26.278112
412.796000	26.288053
413.312000	26.298006
413.828000	26.307972
414.344000	26.317950
414.860000	26.327941
415.376000	26.337944
415.892000	26.347959
416.408000	26.357987
416.924000	26.368028
417.440000	26.378080
417.956000	26.388146
418.472000	26.398223
418.988000	26.408313
419.504000	26.418416
420.020000	26.428531
420.536000	26.438658
421.052000	26.448798
421.568000	26.458950
422.084000	26.469115
422.600000	26.479292
423.116000	26.489482
423.632000	26.499684
424.148000	26.509898
424.664000	26.520125
425.180000	26.530364
425.696000	26.540616
426.212000	26.550880
426.728000	26.561157
427.244000	26.571446
427.760000	26.581747
428.276000	26.592061
428.792000	26.602387
429.308000	26.612726
429.824000	26.623077
430.340000	26.633441
430.856000	26.643817
431.372000	26.654205
431.888000	26.664606
432.404000	26.675020
432.920000	26.685446
433.436000	26.695884
433.952000	26.706334
434.468000	26.716798
434.984000	26.727273
435.500000	26.737761
436.016000	26.748261
436.532000	26.758774
437.048000	26.769300
437.564000	26.779837
438.080000	26.790387
438.596000	26.800950
439.112000	26.811525
439.628000	26.822112
440.144000	26.832712
440.660000	26.843325
441.176000	26.853949
441.692000	26.864586
442.208000	26.875236
442.724000	26.885898
443.240000	26.896573
443.756000	26.907259
444.272000	26.917959
444.788000	26.928671
445.304000	26.939395
445.820000	26.950131
446.336000	26.960881
446.852000	26.971642
447.368000	26.982416
447.884000	26.993202
448.400000	27.004001
448.916000	27.014812
449.432000	27.025636
449.948000	27.036472
450.464000	27.047321
450.980000	27.058182
451.496000	27.069055
452.012000	27.079941
452.528000	27.090839
453.044000	27.101750
453.560000	27.112673
454.076000	27.123609
454.592000	27.134557
455.108000	27.145517
455.624000	27.156490
456.140000	27.167475
456.656000	27.178473
457.172000	27.189483
457.688000	27.200506
