0.033000	0.118416
0.044934	0.161239
0.056868	0.204063
0.068802	0.246886
0.080736	0.289709
0.092670	0.332533
0.104604	0.375356
0.116538	0.418180
0.128472	0.461003
0.140406	0.503827
0.152340	0.546650
0.164274	0.589473
0.176208	0.632297
0.188142	0.675120
0.200076	0.717944
0.212010	0.760767
0.223944	0.803591
0.235878	0.846414
0.247812	0.889237
0.259746	0.932061
0.271680	0.974884
0.283614	1.017708
0.295548	1.060531
0.307482	1.103355
0.319416	1.146178
0.331350	1.189001
0.343284	1.231825
0.355218	1.274648
0.367152	1.317472
0.379086	1.360295
0.391020	1.403119
0.402954	1.445942
0.414888	1.488765
0.426822	1.531589
0.438756	1.574412
0.450690	1.617236
0.462624	1.660059
0.474558	1.702883
0.486492	1.745706
0.498426	1.788529
0.510360	1.831353
0.522294	1.874176
0.534228	1.917000
0.546162	1.959823
0.558096	2.002646
0.570030	2.045470
0.581964	2.088293
0.593898	2.131117
0.605832	2.173940
0.617766	2.216764
0.629700	2.259587
0.641634	2.302410
0.653568	2.345234
0.665502	2.388057
0.677436	2.430881
0.689370	2.473704
0.701304	2.516528
0.713238	2.559351
0.725172	2.602174
0.737106	2.644998
0.749040	2.687821
0.760974	2.730645
0.772908	2.773468
0.784842	2.816292
0.796776	2.859115
0.808710	2.901938
0.820644	2.944762
0.832578	2.987585
0.844512	3.030409
0.856446	3.073232
0.868380	3.116056
0.880314	3.158879
0.892248	3.201702
0.904182	3.244526
0.916116	3.287349
0.928050	3.330173
0.939984	3.372996
0.951918	3.415820
0.963852	3.458643
0.975786	3.501466
0.987720	3.544290
0.999654	3.587113
1.011588	3.629937
1.023522	3.672760
1.035456	3.715584
1.047390	3.758407
1.059324	3.801230
1.071258	3.844054
1.083192	3.886877
1.095126	3.929701
1.107060	3.972524
1.118994	4.015348
1.130928	4.058171
1.142862	4.100994
1.154796	4.143818
1.166730	4.186641
1.178664	4.229465
1.190598	4.272288
1.202532	4.315112
1.214466	4.357935
1.226400	4.400758
1.238334	4.443582
1.250268	4.486405
1.262202	4.529229
1.274136	4.572052
1.286070	4.614876
1.298004	4.657699
1.309938	4.700522
1.321872	4.743346
1.333806	4.786169
1.345740	4.828993
1.357674	4.871816
1.369608	4.914640
1.381542	4.957463
1.393476	5.000286
1.405410	5.043110
1.417344	5.085933
1.429278	5.128757
1.441212	5.171580
1.453146	5.214404
1.465080	5.257227
1.477014	5.300050
1.488948	5.342874
1.500882	5.385697
1.512816	5.428521
1.524750	5.471344
1.536684	5.514168
1.548618	5.556991
1.560552	5.599814
1.572486	5.642638
1.584420	5.685461
1.596354	5.728285
1.608288	5.771108
1.620222	5.813931
1.632156	5.856755
1.644090	5.899578
1.656024	5.942402
1.667958	5.985225
1.679892	6.028049
1.691826	6.070872
1.703760	6.113695
1.715694	6.156519
1.727628	6.199342
1.739562	6.242166
1.751496	6.284989
1.763430	6.327813
1.775364	6.370636
1.787298	6.413459
1.799232	6.456283
