0.033000	49.571894
0.044934	52.932476
0.056868	54.882593
0.068802	56.156197
0.080736	57.053285
0.092670	57.719321
0.104604	58.233383
0.116538	58.642161
0.128472	58.974995
0.140406	59.251250
0.152340	59.484222
0.164274	59.683345
0.176208	59.855495
0.188142	60.005807
0.200076	60.138187
0.212010	60.255664
0.223944	60.360620
0.235878	60.454956
0.247812	60.540206
0.259746	60.617622
0.271680	60.688237
0.283614	60.752909
0.295548	60.812359
0.307482	60.867194
0.319416	60.917931
0.331350	60.965013
0.343284	61.008822
0.355218	61.049688
0.367152	61.087896
0.379086	61.123699
0.391020	61.157317
0.402954	61.188943
0.414888	61.218750
0.426822	61.246890
0.438756	61.273500
0.450690	61.298700
0.462624	61.322600
0.474558	61.345298
0.486492	61.366882
0.498426	61.387433
0.510360	61.407022
0.522294	61.425717
0.534228	61.443576
0.546162	61.460655
0.558096	61.477003
0.570030	61.492667
0.581964	61.507688
0.593898	61.522106
0.605832	61.535956
0.617766	61.549270
0.629700	61.562080
0.641634	61.574414
0.653568	61.586296
0.665502	61.597753
0.677436	61.608806
0.689370	61.619477
0.701304	61.629784
0.713238	61.639747
0.725172	61.649381
0.737106	61.658704
0.749040	61.667729
0.760974	61.676471
0.772908	61.684944
0.784842	61.693158
0.796776	61.701127
0.808710	61.708861
0.820644	61.716369
0.832578	61.723662
0.844512	61.730750
0.856446	61.737639
0.868380	61.744340
0.880314	61.750858
0.892248	61.757202
0.904182	61.763379
0.916116	61.769395
0.928050	61.775256
0.939984	61.780969
0.951918	61.786538
0.963852	61.791969
0.975786	61.797267
0.987720	61.802437
0.999654	61.807484
1.011588	61.812412
1.023522	61.817225
1.035456	61.821927
1.047390	61.826522
1.059324	61.831013
1.071258	61.835404
1.083192	61.839698
1.095126	61.843899
1.107060	61.848009
1.118994	61.852032
1.130928	61.855970
1.142862	61.859825
1.154796	61.863601
1.166730	61.867299
1.178664	61.870923
1.190598	61.874474
1.202532	61.877955
1.214466	61.881367
1.226400	61.884712
1.238334	61.887994
1.250268	61.891212
1.262202	61.894370
1.274136	61.897468
1.286070	61.900509
1.298004	61.903495
1.309938	61.906425
1.321872	61.909303
1.333806	61.912129
1.345740	61.914906
1.357674	61.917633
1.369608	61.920313
1.381542	61.922946
1.393476	61.925535
1.405410	61.928079
1.417344	61.930581
1.429278	61.933041
1.441212	61.935460
1.453146	61.937839
1.465080	61.940180
1.477014	61.942483
1.488948	61.944749
1.500882	61.946979
1.512816	61.949173
1.524750	61.951334
1.536684	61.953460
1.548618	61.955554
1.560552	61.957616
1.572486	61.959647
1.584420	61.961647
1.596354	61.963617
1.608288	61.965558
1.620222	61.967470
1.632156	61.969355
1.644090	61.971212
1.656024	61.973042
1.667958	61.974846
1.679892	61.976625
1.691826	61.978378
1.703760	61.980107
1.715694	61.981811
1.727628	61.983493
1.739562	61.985151
1.751496	61.986786
1.763430	61.988400
1.775364	61.989991
1.787298	61.991562
1.799232	61.993111
1.811166	61.994641
1.823100	61.996150
1.835034	61.997639
1.846968	61.999110
1.858902	62.000561
1.870836	62.001994
1.882770	62.003409
1.894704	62.004805
1.906638	62.006185
1.918572	62.007547
1.930506	62.008893
1.942440	62.010221
1.954374	62.011534
1.966308	62.012831
1.978242	62.014112
1.990176	62.015378
2.002110	62.016628
2.014044	62.017864
2.025978	62.019085
2.037912	62.020292
2.049846	62.021485
2.061780	62.022664
2.073714	62.023830
2.085648	62.024982
2.097582	62.026121
2.109516	62.027247
2.121450	62.028360
2.133384	62.029461
2.145318	62.030550
2.157252	62.031627
2.169186	62.032692
2.181120	62.033745
2.193054	62.034787
2.204988	62.035817
2.216922	62.036837
2.228856	62.037845
2.240790	62.038843
2.252724	62.039830
2.264658	62.040807
2.276592	62.041774
2.288526	62.042730
2.300460	62.043676
2.312394	62.044613
2.324328	62.045540
2.336262	62.046458
2.348196	62.047366
2.360130	62.048266
2.372064	62.049156
2.383998	62.050037
2.395932	62.050909
2.407866	62.051773
2.419800	62.052628
2.431734	62.053475
2.443668	62.054314
2.455602	62.055144
2.467536	62.055967
2.479470	62.056781
2.491404	62.057588
2.503338	62.058387
2.515272	62.059178
2.527206	62.059962
2.539140	62.060739
2.551074	62.061508
2.563008	62.062270
2.574942	62.063025
2.586876	62.063773
2.598810	62.064514
2.610744	62.065249
2.622678	62.065977
2.634612	62.066698
2.646546	62.067412
2.658480	62.068121
2.670414	62.068823
2.682348	62.069518
2.694282	62.070208
2.706216	62.070891
2.718150	62.071569
2.730084	62.072240
2.742018	62.072906
2.753952	62.073566
2.765886	62.074220
2.777820	62.074869
2.789754	62.075512
2.801688	62.076149
2.813622	62.076781
2.825556	62.077408
2.837490	62.078030
2.849424	62.078646
2.861358	62.079257
2.873292	62.079863
2.885226	62.080464
2.897160	62.081061
2.909094	62.081652
2.921028	62.082238
2.932962	62.082820
2.944896	62.083397
2.956830	62.083969
2.968764	62.084537
2.980698	62.085100
2.992632	62.085659
3.004566	62.086213
3.016500	62.086763
3.028434	62.087308
3.040368	62.087849
3.052302	62.088386
3.064236	62.088919
3.076170	62.089448
3.088104	62.089972
3.100038	62.090493
3.111972	62.091009
3.123906	62.091522
3.135840	62.092031
3.147774	62.092535
3.159708	62.093036
3.171642	62.093534
3.183576	62.094027
3.195510	62.094517
3.207444	62.095003
3.219378	62.095486
3.231312	62.095965
3.243246	62.096440
3.255180	62.096912
3.267114	62.097381
