0.033000	-0.142152
0.044934	-0.143841
0.056868	-0.145537
0.068802	-0.147238
0.080736	-0.148940
0.092670	-0.150640
0.104604	-0.152335
0.116538	-0.154022
0.128472	-0.155698
0.140406	-0.157360
0.152340	-0.159004
0.164274	-0.160627
0.176208	-0.162226
0.188142	-0.163799
0.200076	-0.165342
0.212010	-0.166851
0.223944	-0.168324
0.235878	-0.169758
0.247812	-0.171149
0.259746	-0.172495
0.271680	-0.173792
0.283614	-0.175037
0.295548	-0.176227
0.307482	-0.177359
0.319416	-0.178430
0.331350	-0.179437
0.343284	-0.180376
0.355218	-0.181246
0.367152	-0.182041
0.379086	-0.182761
0.391020	-0.183401
0.402954	-0.183958
0.414888	-0.184429
0.426822	-0.184812
0.438756	-0.185103
0.450690	-0.185299
0.462624	-0.185397
0.474558	-0.185395
0.486492	-0.185288
0.498426	-0.185075
0.510360	-0.184751
0.522294	-0.184315
0.534228	-0.183762
0.546162	-0.183091
0.558096	-0.182297
0.570030	-0.181378
0.581964	-0.180332
0.593898	-0.179154
0.605832	-0.177842
0.617766	-0.176394
0.629700	-0.174805
0.641634	-0.173074
0.653568	-0.171196
0.665502	-0.169170
0.677436	-0.166992
0.689370	-0.164660
0.701304	-0.162169
0.713238	-0.159518
0.725172	-0.156703
0.737106	-0.153722
0.749040	-0.150572
0.760974	-0.147249
0.772908	-0.143751
0.784842	-0.140075
0.796776	-0.136218
0.808710	-0.132177
0.820644	-0.127949
0.832578	-0.123531
0.844512	-0.118921
0.856446	-0.114116
0.868380	-0.109112
0.880314	-0.103907
0.892248	-0.098498
0.904182	-0.092883
0.916116	-0.087057
0.928050	-0.081020
0.939984	-0.074767
0.951918	-0.068296
0.963852	-0.061604
0.975786	-0.054688
0.987720	-0.047546
0.999654	-0.040175
1.011588	-0.032571
1.023522	-0.024733
1.035456	-0.016657
1.047390	-0.008341
1.059324	0.000218
1.071258	0.009023
1.083192	0.018076
1.095126	0.027381
1.107060	0.036939
1.118994	0.046755
1.130928	0.056829
1.142862	0.067166
1.154796	0.077767
1.166730	0.088636
1.178664	0.099774
1.190598	0.111186
1.202532	0.122872
1.214466	0.134837
1.226400	0.147082
1.238334	0.159610
1.250268	0.172425
1.262202	0.185527
1.274136	0.198921
1.286070	0.212608
1.298004	0.226591
1.309938	0.240873
1.321872	0.255456
1.333806	0.270342
1.345740	0.285535
1.357674	0.301037
1.369608	0.316850
1.381542	0.332977
1.393476	0.349420
1.405410	0.366182
1.417344	0.383265
1.429278	0.400671
1.441212	0.418404
1.453146	0.436465
1.465080	0.454857
1.477014	0.473582
1.488948	0.492643
1.500882	0.512042
1.512816	0.531782
1.524750	0.551864
1.536684	0.572291
1.548618	0.593066
1.560552	0.614191
1.572486	0.635667
1.584420	0.657498
1.596354	0.679686
1.608288	0.702232
1.620222	0.725139
1.632156	0.748410
1.644090	0.772046
1.656024	0.796050
1.667958	0.820424
1.679892	0.845171
1.691826	0.870291
1.703760	0.895788
1.715694	0.921663
1.727628	0.947919
1.739562	0.974558
1.751496	1.001582
1.763430	1.028992
1.775364	1.056792
1.787298	1.084982
1.799232	1.113566
1.811166	1.142544
1.823100	1.171920
1.835034	1.201694
1.846968	1.231869
1.858902	1.262447
1.870836	1.293430
1.882770	1.324820
1.894704	1.356618
1.906638	1.388827
1.918572	1.421447
