1.000000	601.330773
1.098000	-1491.391909
1.196000	-3220.933727
1.294000	-4669.810271
1.392000	-5897.299984
1.490000	-6947.085904
1.588000	-7852.067852
1.686000	-8637.496342
1.784000	-9323.073571
1.882000	-9924.397981
1.980000	-10453.979840
2.078000	-10921.969440
2.176000	-11336.688532
2.274000	-11705.024329
2.372000	-12032.725859
2.470000	-12324.629750
2.568000	-12584.834331
2.666000	-12816.835323
2.764000	-13023.632676
2.862000	-13207.815441
2.960000	-13371.629797
3.058000	-13517.033990
3.156000	-13645.743034
3.254000	-13759.265342
3.352000	-13858.932924
3.450000	-13945.926444
3.548000	-14021.296121
3.646000	-14085.979258
3.744000	-14140.815022
3.842000	-14186.556962
3.940000	-14223.883650
4.038000	-14253.407788
4.136000	-14275.684006
4.234000	-14291.215584
4.332000	-14300.460260
4.430000	-14303.835270
4.528000	-14301.721726
4.626000	-14294.468448
4.724000	-14282.395308
4.822000	-14265.796177
4.920000	-14244.941509
5.018000	-14220.080634
5.116000	-14191.443774
5.214000	-14159.243845
5.312000	-14123.678049
5.410000	-14084.929302
5.508000	-14043.167498
5.606000	-13998.550654
5.704000	-13951.225928
5.802000	-13901.330532
5.900000	-13848.992565
5.998000	-13794.331753
6.096000	-13737.460122
6.194000	-13678.482611
6.292000	-13617.497618
6.390000	-13554.597506
6.488000	-13489.869057
6.586000	-13423.393890
6.684000	-13355.248834
6.782000	-13285.506280
6.880000	-13214.234492
6.978000	-13141.497901
7.076000	-13067.357367
7.174000	-12991.870427
7.272000	-12915.091514
7.370000	-12837.072166
7.468000	-12757.861218
7.566000	-12677.504972
7.664000	-12596.047363
7.762000	-12513.530108
7.860000	-12429.992842
7.958000	-12345.473248
8.056000	-12260.007177
8.154000	-12173.628753
8.252000	-12086.370483
8.350000	-11998.263345
8.448000	-11909.336880
8.546000	-11819.619276
8.644000	-11729.137440
8.742000	-11637.917075
8.840000	-11545.982742
8.938000	-11453.357925
9.036000	-11360.065092
9.134000	-11266.125742
9.232000	-11171.560467
9.330000	-11076.388988
9.428000	-10980.630210
9.526000	-10884.302259
9.624000	-10787.422521
9.722000	-10690.007684
9.820000	-10592.073767
9.918000	-10493.636159
10.016000	-10394.709643
10.114000	-10295.308431
10.212000	-10195.446190
10.310000	-10095.136067
10.408000	-9994.390713
10.506000	-9893.222307
10.604000	-9791.642580
10.702000	-9689.662829
10.800000	-9587.293946
10.898000	-9484.546428
10.996000	-9381.430398
11.094000	-9277.955622
11.192000	-9174.131525
11.290000	-9069.967202
11.388000	-8965.471437
11.486000	-8860.652714
11.584000	-8755.519229
11.682000	-8650.078904
11.780000	-8544.339398
11.878000	-8438.308115
11.976000	-8331.992217
12.074000	-8225.398637
12.172000	-8118.534080
12.270000	-8011.405039
12.368000	-7904.017801
12.466000	-7796.378457
12.564000	-7688.492904
12.662000	-7580.366860
12.760000	-7472.005867
12.858000	-7363.415295
12.956000	-7254.600355
13.054000	-7145.566100
13.152000	-7036.317432
13.250000	-6926.859110
13.348000	-6817.195750
13.446000	-6707.331837
13.544000	-6597.271722
13.642000	-6487.019636
13.740000	-6376.579685
13.838000	-6265.955861
13.936000	-6155.152043
14.034000	-6044.172001
14.132000	-5933.019402
14.230000	-5821.697811
14.328000	-5710.210696
14.426000	-5598.561429
14.524000	-5486.753293
14.622000	-5374.789483
14.720000	-5262.673108
14.818000	-5150.407194
14.916000	-5037.994690
15.014000	-4925.438465
15.112000	-4812.741316
15.210000	-4699.905967
15.308000	-4586.935072
15.406000	-4473.831217
15.504000	-4360.596925
15.602000	-4247.234652
15.700000	-4133.746795
15.798000	-4020.135693
15.896000	-3906.403623
15.994000	-3792.552810
16.092000	-3678.585422
16.190000	-3564.503578
16.288000	-3450.309343
16.386000	-3336.004733
16.484000	-3221.591717
16.582000	-3107.072218
16.680000	-2992.448111
16.778000	-2877.721230
16.876000	-2762.893366
16.974000	-2647.966267
17.072000	-2532.941643
17.170000	-2417.821163
17.268000	-2302.606459
17.366000	-2187.299127
17.464000	-2071.900726
17.562000	-1956.412781
17.660000	-1840.836781
17.758000	-1725.174186
17.856000	-1609.426420
17.954000	-1493.594879
18.052000	-1377.680927
18.150000	-1261.685899
18.248000	-1145.611101
18.346000	-1029.457811
18.444000	-913.227280
18.542000	-796.920734
18.640000	-680.539372
18.738000	-564.084366
18.836000	-447.556867
18.934000	-330.958000
19.032000	-214.288868
19.130000	-97.550550
19.228000	19.255895
19.326000	136.129431
19.424000	253.069043
19.522000	370.073736
19.620000	487.142534
19.718000	604.274482
19.816000	721.468642
19.914000	838.724096
20.012000	956.039945
20.110000	1073.415303
20.208000	1190.849307
20.306000	1308.341107
20.404000	1425.889869
20.502000	1543.494778
20.600000	1661.155032
20.698000	1778.869845
20.796000	1896.638445
20.894000	2014.460076
20.992000	2132.333994
21.090000	2250.259472
21.188000	2368.235793
21.286000	2486.262256
21.384000	2604.338170
21.482000	2722.462860
21.580000	2840.635660
21.678000	2958.855919
21.776000	3077.122995
21.874000	3195.436259
21.972000	3313.795093
22.070000	3432.198890
22.168000	3550.647055
22.266000	3669.139000
22.364000	3787.674150
22.462000	3906.251941
22.560000	4024.871816
22.658000	4143.533229
22.756000	4262.235643
22.854000	4380.978532
22.952000	4499.761376
23.050000	4618.583666
23.148000	4737.444901
23.246000	4856.344588
23.344000	4975.282244
23.442000	5094.257392
23.540000	5213.269563
23.638000	5332.318298
23.736000	5451.403143
23.834000	5570.523653
23.932000	5689.679389
24.030000	5808.869922
24.128000	5928.094826
24.226000	6047.353685
24.324000	6166.646088
24.422000	6285.971632
24.520000	6405.329919
24.618000	6524.720558
24.716000	6644.143164
24.814000	6763.597358
24.912000	6883.082769
25.010000	7002.599028
25.108000	7122.145774
25.206000	7241.722653
25.304000	7361.329313
25.402000	7480.965410
25.500000	7600.630605
25.598000	7720.324564
25.696000	7840.046957
25.794000	7959.797461
25.892000	8079.575755
25.990000	8199.381527
26.088000	8319.214465
26.186000	8439.074266
26.284000	8558.960628
26.382000	8678.873256
26.480000	8798.811858
26.578000	8918.776147
26.676000	9038.765839
26.774000	9158.780656
26.872000	9278.820323
26.970000	9398.884568
27.068000	9518.973126
27.166000	9639.085732
27.264000	9759.222128
27.362000	9879.382058
27.460000	9999.565270
27.558000	10119.771515
27.656000	10240.000549
27.754000	10360.252130
27.852000	10480.526020
27.950000	10600.821985
28.048000	10721.139793
28.146000	10841.479216
28.244000	10961.840030
28.342000	11082.222011
28.440000	11202.624942
28.538000	11323.048606
28.636000	11443.492791
28.734000	11563.957286
28.832000	11684.441886
28.930000	11804.946384
29.028000	11925.470580
29.126000	12046.014275
29.224000	12166.577273
29.322000	12287.159380
29.420000	12407.760405
29.518000	12528.380160
29.616000	12649.018459
29.714000	12769.675118
29.812000	12890.349957
