1.000000	183.038872
1.098000	200.976682
1.196000	218.914491
1.294000	236.852301
1.392000	254.790110
1.490000	272.727920
1.588000	290.665729
1.686000	308.603538
1.784000	326.541348
1.882000	344.479157
1.980000	362.416967
2.078000	380.354776
2.176000	398.292586
2.274000	416.230395
2.372000	434.168205
2.470000	452.106014
2.568000	470.043824
2.666000	487.981633
2.764000	505.919443
2.862000	523.857252
2.960000	541.795062
3.058000	559.732871
3.156000	577.670681
3.254000	595.608490
3.352000	613.546300
3.450000	631.484109
3.548000	649.421918
3.646000	667.359728
3.744000	685.297537
3.842000	703.235347
3.940000	721.173156
4.038000	739.110966
4.136000	757.048775
4.234000	774.986585
4.332000	792.924394
4.430000	810.862204
4.528000	828.800013
4.626000	846.737823
4.724000	864.675632
4.822000	882.613442
4.920000	900.551251
5.018000	918.489061
5.116000	936.426870
5.214000	954.364680
5.312000	972.302489
5.410000	990.240298
5.508000	1008.178108
5.606000	1026.115917
5.704000	1044.053727
5.802000	1061.991536
5.900000	1079.929346
5.998000	1097.867155
6.096000	1115.804965
6.194000	1133.742774
6.292000	1151.680584
6.390000	1169.618393
6.488000	1187.556203
6.586000	1205.494012
6.684000	1223.431822
6.782000	1241.369631
6.880000	1259.307441
6.978000	1277.245250
7.076000	1295.183060
7.174000	1313.120869
7.272000	1331.058678
7.370000	1348.996488
7.468000	1366.934297
7.566000	1384.872107
7.664000	1402.809916
7.762000	1420.747726
7.860000	1438.685535
7.958000	1456.623345
8.056000	1474.561154
8.154000	1492.498964
8.252000	1510.436773
8.350000	1528.374583
8.448000	1546.312392
8.546000	1564.250202
8.644000	1582.188011
8.742000	1600.125821
8.840000	1618.063630
8.938000	1636.001440
9.036000	1653.939249
9.134000	1671.877058
9.232000	1689.814868
9.330000	1707.752677
9.428000	1725.690487
9.526000	1743.628296
9.624000	1761.566106
9.722000	1779.503915
9.820000	1797.441725
9.918000	1815.379534
10.016000	1833.317344
10.114000	1851.255153
10.212000	1869.192963
10.310000	1887.130772
10.408000	1905.068582
10.506000	1923.006391
10.604000	1940.944201
10.702000	1958.882010
10.800000	1976.819820
10.898000	1994.757629
10.996000	2012.695438
11.094000	2030.633248
11.192000	2048.571057
11.290000	2066.508867
11.388000	2084.446676
11.486000	2102.384486
11.584000	2120.322295
11.682000	2138.260105
11.780000	2156.197914
11.878000	2174.135724
11.976000	2192.073533
12.074000	2210.011343
12.172000	2227.949152
12.270000	2245.886962
12.368000	2263.824771
12.466000	2281.762581
12.564000	2299.700390
12.662000	2317.638200
12.760000	2335.576009
12.858000	2353.513818
12.956000	2371.451628
13.054000	2389.389437
13.152000	2407.327247
13.250000	2425.265056
13.348000	2443.202866
13.446000	2461.140675
13.544000	2479.078485
13.642000	2497.016294
13.740000	2514.954104
13.838000	2532.891913
13.936000	2550.829723
14.034000	2568.767532
14.132000	2586.705342
14.230000	2604.643151
14.328000	2622.580961
14.426000	2640.518770
14.524000	2658.456580
14.622000	2676.394389
14.720000	2694.332198
14.818000	2712.270008
14.916000	2730.207817
15.014000	2748.145627
15.112000	2766.083436
15.210000	2784.021246
15.308000	2801.959055
15.406000	2819.896865
15.504000	2837.834674
15.602000	2855.772484
15.700000	2873.710293
15.798000	2891.648103
15.896000	2909.585912
15.994000	2927.523722
16.092000	2945.461531
16.190000	2963.399341
16.288000	2981.337150
16.386000	2999.274960
16.484000	3017.212769
16.582000	3035.150578
16.680000	3053.088388
16.778000	3071.026197
16.876000	3088.964007
16.974000	3106.901816
17.072000	3124.839626
17.170000	3142.777435
17.268000	3160.715245
17.366000	3178.653054
17.464000	3196.590864
17.562000	3214.528673
17.660000	3232.466483
17.758000	3250.404292
17.856000	3268.342102
17.954000	3286.279911
18.052000	3304.217721
18.150000	3322.155530
18.248000	3340.093340
18.346000	3358.031149
18.444000	3375.968958
18.542000	3393.906768
18.640000	3411.844577
18.738000	3429.782387
18.836000	3447.720196
18.934000	3465.658006
19.032000	3483.595815
19.130000	3501.533625
19.228000	3519.471434
19.326000	3537.409244
19.424000	3555.347053
19.522000	3573.284863
19.620000	3591.222672
19.718000	3609.160482
19.816000	3627.098291
19.914000	3645.036101
20.012000	3662.973910
20.110000	3680.911720
20.208000	3698.849529
20.306000	3716.787338
20.404000	3734.725148
20.502000	3752.662957
20.600000	3770.600767
20.698000	3788.538576
20.796000	3806.476386
20.894000	3824.414195
20.992000	3842.352005
21.090000	3860.289814
