0.200000	12.084868
0.219600	11.021163
0.239200	10.133057
0.258800	9.380653
0.278400	8.735290
0.298000	8.175846
0.317600	7.686415
0.337200	7.254788
0.356800	6.871439
0.376400	6.528827
0.396000	6.220902
0.415600	5.942757
0.435200	5.690368
0.454800	5.460406
0.474400	5.250090
0.494000	5.057083
0.513600	4.879402
0.533200	4.715357
0.552800	4.563499
0.572400	4.422575
0.592000	4.291498
0.611600	4.169324
0.631200	4.055221
0.650800	3.948461
0.670400	3.848400
0.690000	3.754466
0.709600	3.666153
0.729200	3.583007
0.748800	3.504622
0.768400	3.430634
0.788000	3.360715
0.807600	3.294568
0.827200	3.231926
0.846800	3.172544
0.866400	3.116203
0.886000	3.062699
0.905600	3.011849
0.925200	2.963484
0.944800	2.917450
0.964400	2.873603
0.984000	2.831815
1.003600	2.791963
1.023200	2.753937
1.042800	2.717634
1.062400	2.682958
1.082000	2.649821
1.101600	2.618141
1.121200	2.587842
1.140800	2.558852
1.160400	2.531104
1.180000	2.504538
1.199600	2.479094
1.219200	2.454720
1.238800	2.431364
1.258400	2.408978
1.278000	2.387519
1.297600	2.366943
1.317200	2.347212
1.336800	2.328288
1.356400	2.310137
1.376000	2.292725
1.395600	2.276021
1.415200	2.259996
1.434800	2.244623
1.454400	2.229873
1.474000	2.215724
1.493600	2.202150
1.513200	2.189131
1.532800	2.176644
1.552400	2.164669
1.572000	2.153188
1.591600	2.142181
1.611200	2.131632
1.630800	2.121524
1.650400	2.111842
1.670000	2.102570
1.689600	2.093694
1.709200	2.085200
1.728800	2.077077
1.748400	2.069310
1.768000	2.061888
1.787600	2.054801
1.807200	2.048036
1.826800	2.041584
1.846400	2.035434
1.866000	2.029578
1.885600	2.024005
1.905200	2.018708
1.924800	2.013678
1.944400	2.008906
1.964000	2.004385
1.983600	2.000108
2.003200	1.996067
2.022800	1.992256
2.042400	1.988667
2.062000	1.985295
2.081600	1.982134
2.101200	1.979177
2.120800	1.976419
2.140400	1.973854
2.160000	1.971478
2.179600	1.969285
2.199200	1.967269
2.218800	1.965428
2.238400	1.963755
2.258000	1.962246
2.277600	1.960898
2.297200	1.959706
2.316800	1.958667
2.336400	1.957775
2.356000	1.957028
2.375600	1.956423
2.395200	1.955955
2.414800	1.955621
2.434400	1.955418
2.454000	1.955343
2.473600	1.955393
2.493200	1.955565
2.512800	1.955856
2.532400	1.956263
2.552000	1.956784
2.571600	1.957415
2.591200	1.958156
2.610800	1.959002
2.630400	1.959952
2.650000	1.961003
2.669600	1.962153
2.689200	1.963401
2.708800	1.964743
2.728400	1.966178
2.748000	1.967704
2.767600	1.969319
2.787200	1.971021
2.806800	1.972808
2.826400	1.974678
2.846000	1.976630
2.865600	1.978663
2.885200	1.980773
2.904800	1.982961
2.924400	1.985223
2.944000	1.987560
2.963600	1.989969
2.983200	1.992448
3.002800	1.994997
3.022400	1.997615
3.042000	2.000299
3.061600	2.003048
3.081200	2.005862
3.100800	2.008739
3.120400	2.011678
3.140000	2.014678
3.159600	2.017737
3.179200	2.020854
3.198800	2.024029
3.218400	2.027261
3.238000	2.030548
3.257600	2.033889
3.277200	2.037283
3.296800	2.040730
3.316400	2.044228
3.336000	2.047777
3.355600	2.051376
3.375200	2.055023
3.394800	2.058719
3.414400	2.062462
3.434000	2.066250
3.453600	2.070085
3.473200	2.073964
3.492800	2.077888
3.512400	2.081854
3.532000	2.085863
3.551600	2.089914
3.571200	2.094007
3.590800	2.098139
3.610400	2.102312
3.630000	2.106524
3.649600	2.110774
3.669200	2.115062
3.688800	2.119388
3.708400	2.123751
3.728000	2.128149
3.747600	2.132583
3.767200	2.137053
3.786800	2.141556
3.806400	2.146094
3.826000	2.150665
3.845600	2.155269
3.865200	2.159906
3.884800	2.164574
3.904400	2.169274
3.924000	2.174005
3.943600	2.178767
3.963200	2.183558
3.982800	2.188380
4.002400	2.193230
4.022000	2.198109
4.041600	2.203017
4.061200	2.207952
4.080800	2.212915
4.100400	2.217905
4.120000	2.222922
4.139600	2.227966
4.159200	2.233035
4.178800	2.238130
4.198400	2.243250
4.218000	2.248395
4.237600	2.253565
4.257200	2.258759
4.276800	2.263977
4.296400	2.269218
4.316000	2.274483
4.335600	2.279771
4.355200	2.285081
4.374800	2.290414
4.394400	2.295768
4.414000	2.301145
4.433600	2.306543
4.453200	2.311962
4.472800	2.317402
4.492400	2.322862
4.512000	2.328343
4.531600	2.333844
4.551200	2.339365
4.570800	2.344905
4.590400	2.350465
4.610000	2.356044
4.629600	2.361641
4.649200	2.367258
4.668800	2.372892
4.688400	2.378545
4.708000	2.384215
4.727600	2.389904
4.747200	2.395609
4.766800	2.401332
4.786400	2.407072
4.806000	2.412829
4.825600	2.418603
4.845200	2.424392
4.864800	2.430199
4.884400	2.436021
4.904000	2.441859
4.923600	2.447712
4.943200	2.453581
4.962800	2.459465
4.982400	2.465365
5.002000	2.471279
5.021600	2.477208
5.041200	2.483152
5.060800	2.489110
5.080400	2.495082
5.100000	2.501068
5.119600	2.507069
5.139200	2.513083
5.158800	2.519110
5.178400	2.525151
5.198000	2.531205
5.217600	2.537273
5.237200	2.543353
5.256800	2.549446
5.276400	2.555552
5.296000	2.561671
5.315600	2.567802
5.335200	2.573945
5.354800	2.580100
5.374400	2.586268
5.394000	2.592447
5.413600	2.598638
5.433200	2.604841
5.452800	2.611055
5.472400	2.617280
5.492000	2.623517
5.511600	2.629765
5.531200	2.636024
5.550800	2.642294
5.570400	2.648574
5.590000	2.654866
5.609600	2.661168
5.629200	2.667480
5.648800	2.673803
5.668400	2.680135
5.688000	2.686478
5.707600	2.692831
5.727200	2.699194
5.746800	2.705567
5.766400	2.711950
