1.000000	-308.332646
1.098000	-336.913400
1.196000	-365.202146
1.294000	-393.198883
1.392000	-420.903611
1.490000	-448.316330
1.588000	-475.437040
1.686000	-502.265742
1.784000	-528.802435
1.882000	-555.047119
1.980000	-580.999795
2.078000	-606.660461
2.176000	-632.029119
2.274000	-657.105768
2.372000	-681.890409
2.470000	-706.383040
2.568000	-730.583663
2.666000	-754.492277
2.764000	-778.108883
2.862000	-801.433479
2.960000	-824.466067
3.058000	-847.206646
3.156000	-869.655216
3.254000	-891.811778
3.352000	-913.676331
3.450000	-935.248875
3.548000	-956.529410
3.646000	-977.517937
3.744000	-998.214454
3.842000	-1018.618963
3.940000	-1038.731463
4.038000	-1058.551955
4.136000	-1078.080438
4.234000	-1097.316911
4.332000	-1116.261377
4.430000	-1134.913833
4.528000	-1153.274281
4.626000	-1171.342720
4.724000	-1189.119150
4.822000	-1206.603571
4.920000	-1223.795984
5.018000	-1240.696387
5.116000	-1257.304782
5.214000	-1273.621169
5.312000	-1289.645546
5.410000	-1305.377915
5.508000	-1320.818275
5.606000	-1335.966626
5.704000	-1350.822969
5.802000	-1365.387303
5.900000	-1379.659628
5.998000	-1393.639944
6.096000	-1407.328251
6.194000	-1420.724550
6.292000	-1433.828840
6.390000	-1446.641121
6.488000	-1459.161393
6.586000	-1471.389657
6.684000	-1483.325912
6.782000	-1494.970158
6.880000	-1506.322395
6.978000	-1517.382624
7.076000	-1528.150844
7.174000	-1538.627055
7.272000	-1548.811257
7.370000	-1558.703451
7.468000	-1568.303635
7.566000	-1577.611811
7.664000	-1586.627979
7.762000	-1595.352137
7.860000	-1603.784287
7.958000	-1611.924428
8.056000	-1619.772560
8.154000	-1627.328684
8.252000	-1634.592798
8.350000	-1641.564904
8.448000	-1648.245001
8.546000	-1654.633090
8.644000	-1660.729169
8.742000	-1666.533240
8.840000	-1672.045302
8.938000	-1677.265356
9.036000	-1682.193400
9.134000	-1686.829436
9.232000	-1691.173463
9.330000	-1695.225482
9.428000	-1698.985491
9.526000	-1702.453492
9.624000	-1705.629484
9.722000	-1708.513467
9.820000	-1711.105442
9.918000	-1713.405407
10.016000	-1715.413364
10.114000	-1717.129313
10.212000	-1718.553252
10.310000	-1719.685183
10.408000	-1720.525105
10.506000	-1721.073018
10.604000	-1721.328922
10.702000	-1721.292818
10.800000	-1720.964705
10.898000	-1720.344583
10.996000	-1719.432452
11.094000	-1718.228313
11.192000	-1716.732165
11.290000	-1714.944008
11.388000	-1712.863842
11.486000	-1710.491668
11.584000	-1707.827484
11.682000	-1704.871292
11.780000	-1701.623092
11.878000	-1698.082882
11.976000	-1694.250664
12.074000	-1690.126437
12.172000	-1685.710201
12.270000	-1681.001957
12.368000	-1676.001703
12.466000	-1670.709441
12.564000	-1665.125170
12.662000	-1659.248891
12.760000	-1653.080602
12.858000	-1646.620305
12.956000	-1639.867999
13.054000	-1632.823685
13.152000	-1625.487361
13.250000	-1617.859029
